date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.37,9.47,9.39,9.36,34998.0,0.02,0.21,9.602,9.762,9.891,73665.65,69875.98,70835.6,0.27
2017-03-30,9.41,9.48,9.37,9.2,79799.53,-0.04,-0.42,9.698,9.839,9.922,75311.52,76251.79,73492.11,0.63
2017-03-29,9.87,9.87,9.41,9.4,146673.44,-0.46,-4.66,9.79,9.919,9.952,71880.27,75616.52,72906.57,1.15
2017-03-28,9.97,9.99,9.87,9.83,42242.51,-0.1,-1.0,9.882,9.991,9.988,56169.59,69865.9,67961.13,0.33
2017-03-27,9.89,10.04,9.97,9.83,64614.79,0.1,1.01,9.89,10.01,10.003,68999.45,74623.35,69827.33,0.51
2017-03-24,9.81,9.91,9.87,9.78,43227.31,0.04,0.41,9.922,10.015,10.005,66086.3,79439.77,68636.95,0.34
2017-03-23,9.81,10.0,9.83,9.8,62643.31,-0.04,-0.41,9.98,10.012,10.014,77192.06,78865.74,68192.73,0.49
2017-03-22,9.91,9.91,9.87,9.8,68120.03,-0.04,-0.4,10.048,10.014,10.027,79352.77,77089.27,68595.24,0.53
2017-03-21,10.08,10.1,9.91,9.89,106391.81,-0.22,-2.17,10.1,10.016,10.041,83562.22,76840.44,67457.53,0.83
2017-03-20,10.15,10.25,10.13,10.05,50049.06,-0.03,-0.29,10.13,10.027,10.056,80247.24,71168.53,65253.73,0.39
2017-03-17,10.15,10.29,10.16,10.07,98756.1,-0.01,-0.1,10.108,10.019,10.06,92793.23,71795.22,66413.58,0.77
2017-03-16,10.13,10.25,10.17,10.13,73446.84,0.04,0.4,10.044,10.004,10.062,80539.43,70732.43,67540.47,0.58
2017-03-15,9.98,10.22,10.13,9.98,89167.27,0.07,0.7,9.98,9.985,10.049,74825.77,70196.62,65816.6,0.7
2017-03-14,10.01,10.2,10.06,9.97,89816.93,0.04,0.4,9.932,9.984,10.038,70118.67,66056.36,63684.37,0.7
2017-03-13,9.87,10.13,10.02,9.83,112779.02,0.18,1.83,9.924,9.995,10.037,62089.82,65031.32,61513.92,0.88
2017-03-10,9.87,9.9,9.84,9.82,37487.08,-0.01,-0.1,9.93,9.994,10.037,50797.21,57834.13,60526.36,0.29
2017-03-09,9.85,9.93,9.85,9.8,44878.56,-0.04,-0.4,9.964,10.015,10.036,60925.42,57519.71,61987.25,0.35
2017-03-08,10.02,10.03,9.89,9.87,65631.74,-0.13,-1.3,9.99,10.04,10.035,65567.46,60101.21,63182.01,0.51
2017-03-07,10.07,10.07,10.02,9.96,49672.71,-0.03,-0.3,10.036,10.066,10.029,61994.06,58074.61,61783.4,0.39
2017-03-06,10.02,10.06,10.05,9.97,56315.98,0.04,0.4,10.066,10.084,10.019,67972.83,59338.93,62626.9,0.44
2017-03-03,10.0,10.14,10.01,9.85,88128.12,0.03,0.3,10.058,10.101,10.002,64871.04,61031.94,62053.47,0.69
2017-03-02,10.17,10.18,9.98,9.96,68088.75,-0.14,-1.38,10.066,10.119,9.98,54114.0,64348.51,58991.53,0.53
2017-03-01,10.15,10.19,10.12,10.11,47764.73,-0.05,-0.49,10.09,10.113,9.963,54634.95,61436.58,57768.16,0.37
2017-02-28,10.01,10.29,10.17,9.98,79566.55,0.16,1.6,10.096,10.092,9.936,54155.17,61312.38,58153.93,0.62
2017-02-27,10.09,10.14,10.01,10.0,40807.03,-0.04,-0.4,10.102,10.078,9.906,50705.03,57996.51,57717.67,0.32
2017-02-24,10.0,10.1,10.05,9.96,34342.93,-0.05,-0.49,10.144,10.079,9.877,57192.84,63218.6,57612.24,0.27
2017-02-23,10.1,10.18,10.1,9.93,70693.51,-0.05,-0.49,10.172,10.056,9.841,74583.02,66454.8,57441.9,0.55
2017-02-22,10.2,10.22,10.15,10.09,45365.83,-0.05,-0.49,10.136,10.029,9.798,68238.2,66262.81,55928.08,0.36
2017-02-21,10.23,10.5,10.2,10.09,62315.84,-0.02,-0.2,10.088,9.992,9.75,68469.59,65492.18,55535.66,0.49
2017-02-20,10.12,10.26,10.22,10.12,73246.11,0.03,0.29,10.054,9.954,9.699,65287.99,65914.87,56332.37,0.57
2017-02-17,9.92,10.28,10.19,9.87,121293.79,0.27,2.72,10.014,9.902,9.647,69244.35,63075.0,59264.63,0.95
2017-02-16,9.9,9.98,9.92,9.86,38969.44,0.01,0.1,9.94,9.841,9.613,58326.58,53634.55,55845.99,0.31
2017-02-15,10.03,10.08,9.91,9.91,46522.78,-0.12,-1.2,9.922,9.813,9.6,64287.43,54099.74,55950.96,0.36
2017-02-14,10.0,10.05,10.03,9.91,46407.83,0.01,0.1,9.896,9.779,9.591,62514.77,54995.48,56158.54,0.36
2017-02-13,9.9,10.11,10.02,9.89,93027.92,0.2,2.04,9.854,9.733,9.58,66541.75,57438.82,56116.37,0.73
2017-02-10,9.87,9.98,9.82,9.72,66704.95,-0.01,-0.1,9.79,9.674,9.571,56905.64,52005.89,53708.67,0.52
