date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.65,10.96,10.81,10.61,75750.19,0.09,0.84,10.728,10.777,10.74,69662.69,90531.33,91355.26,2.71
2017-03-30,10.75,10.8,10.72,10.33,75973.61,-0.08,-0.74,10.74,10.819,10.72,69939.59,110191.7,89542.71,2.72
2017-03-29,10.63,10.89,10.8,10.55,77781.84,0.17,1.6,10.78,10.85,10.715,72648.0,117563.46,87778.53,2.78
2017-03-28,10.62,10.68,10.63,10.51,58441.46,-0.05,-0.47,10.796,10.855,10.708,80774.82,126826.96,85330.22,2.09
2017-03-27,10.87,10.94,10.68,10.66,60366.33,-0.19,-1.75,10.8,10.855,10.706,88603.17,126987.25,83569.4,2.16
2017-03-24,10.86,10.96,10.87,10.8,77134.72,-0.05,-0.46,10.826,10.861,10.704,111399.97,132129.26,83466.88,2.76
2017-03-23,10.83,11.08,10.92,10.7,89515.66,0.04,0.37,10.898,10.798,10.69,150443.81,129268.63,81396.91,3.2
2017-03-22,10.55,10.93,10.88,10.46,118415.95,0.23,2.16,10.92,10.751,10.674,162478.92,122506.58,79286.02,4.23
2017-03-21,10.75,10.83,10.65,10.54,97583.18,-0.16,-1.48,10.914,10.72,10.663,172879.09,113145.67,75801.96,3.49
2017-03-20,11.18,11.19,10.81,10.72,174350.36,-0.42,-3.74,10.91,10.72,10.665,165371.33,106243.38,74490.09,6.23
2017-03-17,11.03,11.73,11.23,10.98,272353.91,0.2,1.81,10.896,10.702,10.66,152858.54,92179.19,71276.33,9.73
2017-03-16,10.87,11.06,11.03,10.69,149691.19,0.18,1.66,10.698,10.621,10.653,108093.46,68893.72,67321.65,5.35
2017-03-15,10.65,11.15,10.85,10.58,170416.8,0.22,2.07,10.582,10.579,10.64,82534.24,57993.61,62403.19,6.09
2017-03-14,10.67,10.73,10.63,10.52,60044.38,-0.11,-1.02,10.526,10.56,10.625,53412.25,43833.48,56579.61,2.15
2017-03-13,10.24,10.95,10.74,10.14,111786.43,0.5,4.88,10.53,10.557,10.621,47115.42,40151.55,54719.48,4.0
2017-03-10,10.44,10.49,10.24,10.2,48528.48,-0.21,-2.01,10.508,10.546,10.611,31499.84,34804.5,50509.45,1.73
2017-03-09,10.55,10.61,10.45,10.45,21895.13,-0.12,-1.14,10.544,10.582,10.624,29693.98,33525.18,50270.5,0.78
2017-03-08,10.66,10.67,10.57,10.52,24806.85,-0.08,-0.75,10.576,10.596,10.623,33452.97,36065.46,51297.01,0.89
2017-03-07,10.64,10.68,10.65,10.6,28560.22,0.02,0.19,10.594,10.606,10.614,34254.71,38458.25,51731.39,1.02
2017-03-06,10.45,10.64,10.63,10.4,33708.52,0.21,2.02,10.584,10.609,10.599,33187.68,42736.81,52030.55,1.2
2017-03-03,10.61,10.61,10.42,10.3,39499.18,-0.19,-1.79,10.584,10.618,10.581,38109.15,50373.46,52140.91,1.41
2017-03-02,10.69,10.74,10.61,10.6,40690.06,-0.05,-0.47,10.62,10.684,10.571,37356.38,65749.58,51332.69,1.45
2017-03-01,10.6,10.67,10.66,10.56,28815.57,0.06,0.57,10.616,10.7,10.559,38677.95,66812.78,50621.94,1.03
2017-02-28,10.61,10.67,10.6,10.55,23225.05,-0.03,-0.28,10.618,10.69,10.543,42661.79,69325.73,51587.45,0.83
2017-02-27,10.59,10.73,10.63,10.56,58315.91,0.03,0.28,10.634,10.684,10.53,52285.94,69287.4,52072.2,2.08
2017-02-24,10.58,10.61,10.6,10.53,35735.3,0.01,0.09,10.652,10.676,10.516,62637.77,66214.41,50896.69,1.28
2017-02-23,10.65,10.66,10.59,10.51,47297.91,-0.08,-0.75,10.748,10.666,10.494,94142.79,67015.82,50421.3,1.69
2017-02-22,10.65,10.69,10.67,10.59,48734.76,-0.01,-0.09,10.784,10.65,10.468,94947.62,66528.56,49420.28,1.74
2017-02-21,10.65,10.73,10.68,10.58,71345.82,-0.04,-0.37,10.762,10.621,10.437,95989.68,65004.53,48064.95,2.55
2017-02-20,10.88,10.92,10.72,10.53,110075.06,-0.36,-3.25,10.734,10.589,10.409,86288.87,61324.29,47307.06,3.93
2017-02-17,11.36,11.58,11.08,10.94,193260.38,0.31,2.88,10.7,10.544,10.386,69791.05,53908.37,44119.54,6.91
2017-02-16,10.5,10.77,10.77,10.4,51322.07,0.21,1.99,10.584,10.458,10.371,39888.86,36915.8,36266.74,1.83
2017-02-15,10.53,10.96,10.56,10.51,53945.05,0.02,0.19,10.516,10.417,10.39,38109.51,34431.11,35356.84,1.93
2017-02-14,10.54,10.56,10.54,10.45,22841.77,-0.01,-0.1,10.48,10.395,10.42,34019.38,33849.16,34072.87,0.82
2017-02-13,10.51,10.63,10.55,10.36,27585.96,0.05,0.48,10.444,10.376,10.463,36359.7,34857.0,34257.46,0.99
2017-02-10,10.43,10.6,10.5,10.41,43749.46,0.07,0.67,10.388,10.355,10.506,38025.69,35578.97,34905.87,1.56
2017-02-09,10.33,10.46,10.43,10.33,42425.32,0.05,0.48,10.332,10.322,10.557,33942.74,33826.77,34668.82,1.52
2017-02-08,10.28,10.38,10.38,10.2,33494.37,0.02,0.19,10.318,10.286,10.617,30752.7,32312.0,34449.33,1.2
2017-02-07,10.2,10.4,10.36,10.2,34543.41,0.09,0.88,10.31,10.253,10.672,33678.95,31125.38,35434.78,1.23
2017-02-06,10.23,10.27,10.27,10.08,35915.87,0.05,0.49,10.308,10.229,10.726,33354.29,33289.84,36149.79,1.28
2017-02-03,10.29,10.38,10.22,10.17,23334.71,-0.14,-1.35,10.322,10.227,10.777,33132.26,34330.71,35557.13,0.83
2017-01-26,10.3,10.37,10.36,10.01,26475.13,0.02,0.19,10.312,10.284,10.832,33710.81,35617.68,36219.68,0.95
2017-01-25,10.5,10.75,10.34,10.28,48125.64,-0.01,-0.1,10.254,10.363,10.881,33871.31,36282.57,36219.15,1.72
2017-01-24,10.25,10.36,10.35,10.16,32920.11,0.01,0.1,10.196,10.445,10.932,28571.81,34296.58,35897.27,1.18
2017-01-23,10.2,10.44,10.34,10.17,34805.73,0.17,1.67,10.15,10.55,10.984,33225.39,33657.91,36710.15,1.24
2017-01-20,10.06,10.27,10.17,10.03,26227.45,0.1,0.99,10.132,10.656,11.02,35529.16,34232.76,36313.49,0.94
2017-01-19,10.01,10.1,10.07,9.9,27277.62,0.02,0.2,10.256,10.792,11.079,37524.54,35510.87,36950.23,0.97
2017-01-18,10.06,10.12,10.05,9.96,21628.13,-0.07,-0.69,10.472,10.947,11.147,38693.82,36586.65,37559.86,0.77
2017-01-17,10.26,10.3,10.12,9.6,56188.0,-0.13,-1.27,10.694,11.091,11.208,40021.35,39744.18,38459.35,2.52
2017-01-16,10.79,10.88,10.25,9.8,46324.61,-0.54,-5.0,10.95,11.223,11.257,34090.44,39009.74,37271.52,2.08
2017-01-13,11.1,11.25,10.79,10.78,36204.33,-0.36,-3.23,11.18,11.326,11.305,32936.35,36783.54,37320.43,1.62
2017-01-12,11.16,11.33,11.15,11.1,33124.04,-0.01,-0.09,11.328,11.38,11.308,33497.2,36821.69,37274.24,1.48
2017-01-11,11.4,11.51,11.16,11.16,28265.78,-0.24,-2.1,11.422,11.399,11.286,34479.47,36155.74,37123.52,1.27
2017-01-10,11.42,11.56,11.4,11.37,26533.44,0.0,0.0,11.488,11.418,11.276,39467.01,37497.96,38305.16,1.19
2017-01-09,11.49,11.57,11.4,11.32,40554.18,-0.13,-1.13,11.496,11.418,11.253,43929.04,39762.39,40689.28,1.82
2017-01-06,11.62,11.62,11.53,11.45,39008.58,-0.09,-0.78,11.472,11.384,11.282,40630.72,38394.22,40089.8,1.75
2017-01-05,11.49,11.65,11.62,11.45,38035.39,0.13,1.13,11.432,11.366,11.307,40146.18,38389.59,39720.95,1.7
2017-01-04,11.5,11.58,11.49,11.34,53203.47,0.05,0.44,11.376,11.347,11.332,37832.01,38533.07,39351.82,2.38
2017-01-03,11.28,11.53,11.44,11.28,48843.59,0.16,1.42,11.348,11.324,11.359,35528.91,37174.52,38691.29,2.19
2016-12-30,11.27,11.42,11.28,11.22,24062.59,-0.05,-0.44,11.34,11.291,11.385,35595.74,35533.3,37933.97,1.08
2016-12-29,11.0,11.56,11.33,10.96,36585.87,-0.01,-0.09,11.296,11.283,11.416,36157.72,37857.33,38530.18,1.64
2016-12-28,11.36,11.45,11.34,11.31,26464.54,-0.01,-0.09,11.3,11.236,11.45,36633.0,37726.8,39379.91,1.19
2016-12-27,11.36,11.57,11.35,11.23,41687.98,-0.05,-0.44,11.318,11.172,11.48,39234.13,38091.29,40776.87,1.87
2016-12-26,11.08,11.53,11.4,10.55,49177.73,0.34,3.07,11.3,11.133,11.518,38820.13,39112.36,43155.96,2.2
2016-12-23,11.31,11.4,11.06,11.0,26872.47,-0.29,-2.56,11.242,11.087,11.581,35470.86,41616.17,43312.44,1.2
2016-12-22,11.43,11.57,11.35,11.34,38962.26,-0.08,-0.7,11.27,11.18,11.665,39556.94,41785.37,46223.59,1.75
2016-12-21,11.33,11.6,11.43,11.27,39470.2,0.17,1.51,11.172,11.248,11.749,38820.6,41052.31,48540.2,1.77
2016-12-20,11.14,11.35,11.26,11.1,39617.99,0.15,1.35,11.026,11.316,11.821,36948.45,40170.57,49893.13,1.78
