date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.47,10.52,10.42,10.3,70267.0,0.0,0.0,10.904,11.112,11.047,103668.35,114859.83,98884.34,1.76
2017-03-30,11.0,11.04,10.42,10.42,142070.02,-0.63,-5.7,11.084,11.157,11.069,110473.66,121224.15,98243.42,3.55
2017-03-29,11.13,11.26,11.05,11.05,80434.87,-0.08,-0.72,11.29,11.228,11.094,113422.48,117703.16,95172.43,2.01
2017-03-28,11.37,11.4,11.13,11.1,108642.14,-0.37,-3.22,11.34,11.21,11.088,127105.14,115204.62,95384.93,2.72
2017-03-27,11.3,11.55,11.5,11.23,116927.7,0.18,1.59,11.366,11.191,11.073,124424.25,110810.75,92044.39,2.92
2017-03-24,11.36,11.53,11.32,11.21,104293.55,-0.13,-1.14,11.32,11.149,11.036,126051.31,107089.04,88706.92,2.61
2017-03-23,11.25,11.46,11.45,10.97,156814.14,0.15,1.33,11.23,11.125,11.015,131974.65,109322.22,86158.21,3.92
2017-03-22,11.22,11.39,11.3,10.97,148848.19,0.04,0.35,11.166,11.053,10.985,121983.83,99813.57,81303.34,3.72
2017-03-21,11.24,11.31,11.26,11.15,95237.68,-0.01,-0.09,11.08,11.021,10.966,103304.09,90728.97,77209.97,2.38
2017-03-20,10.91,11.28,11.27,10.84,125062.99,0.4,3.68,11.016,11.003,10.946,97197.25,88508.41,75201.68,3.13
2017-03-17,11.11,11.27,10.87,10.81,133910.23,-0.26,-2.34,10.978,10.982,10.928,88126.76,82908.86,73191.15,3.35
2017-03-16,10.86,11.14,11.13,10.86,106860.06,0.26,2.39,11.02,10.98,10.92,86669.8,75262.69,70539.96,2.67
2017-03-15,10.93,10.99,10.87,10.78,55449.48,-0.07,-0.64,10.94,10.959,10.904,77643.32,72641.71,70335.83,1.39
2017-03-14,11.05,11.1,10.94,10.93,64703.5,-0.14,-1.26,10.962,10.965,10.887,78153.85,75565.24,70853.81,1.62
2017-03-13,11.06,11.12,11.08,10.9,79710.55,0.0,0.0,10.99,10.955,10.875,79819.57,73278.04,70438.97,1.99
2017-03-10,10.75,11.18,11.08,10.73,126625.42,0.35,3.26,10.986,10.922,10.857,77690.95,70324.79,70507.87,3.16
2017-03-09,10.95,10.95,10.73,10.7,61727.64,-0.25,-2.28,10.94,10.905,10.83,63855.58,62994.19,68238.91,1.54
2017-03-08,11.08,11.1,10.98,10.9,58002.16,-0.1,-0.9,10.978,10.916,10.824,67640.1,62793.11,70213.45,1.45
2017-03-07,11.07,11.17,11.08,10.97,73032.07,0.02,0.18,10.968,10.91,10.793,72976.63,63690.97,71263.11,1.83
2017-03-06,10.83,11.09,11.06,10.83,69067.44,0.21,1.94,10.92,10.889,10.754,66736.5,61894.96,70937.23,1.73
2017-03-03,10.94,10.94,10.85,10.75,57448.59,-0.07,-0.64,10.858,10.873,10.715,62958.64,63473.45,70995.52,1.44
2017-03-02,10.98,11.15,10.92,10.85,80650.24,-0.01,-0.09,10.87,10.859,10.678,62132.8,65817.24,69970.88,2.02
2017-03-01,10.81,11.05,10.93,10.78,84684.8,0.09,0.83,10.854,10.849,10.644,57946.12,68029.94,65938.52,2.12
2017-02-28,10.78,10.86,10.84,10.7,41831.44,0.09,0.84,10.852,10.809,10.61,54405.3,66142.37,63148.91,1.05
2017-02-27,10.91,10.98,10.75,10.73,50178.14,-0.16,-1.47,10.858,10.794,10.579,57053.41,67599.91,62890.52,1.25
2017-02-24,10.8,10.92,10.91,10.77,53319.39,0.07,0.65,10.888,10.791,10.553,63988.25,70690.94,62123.61,1.33
2017-02-23,10.88,10.92,10.84,10.7,59716.82,-0.08,-0.73,10.848,10.755,10.521,69501.67,73483.62,62296.32,1.49
2017-02-22,10.88,10.97,10.92,10.82,66980.73,0.05,0.46,10.844,10.731,10.488,78113.77,77633.79,62144.32,1.67
2017-02-21,10.9,10.92,10.87,10.82,55071.97,-0.03,-0.28,10.766,10.675,10.44,77879.44,78835.25,60891.4,1.38
2017-02-20,10.63,10.9,10.9,10.63,84852.34,0.19,1.77,10.73,10.619,10.398,78146.4,79979.5,60732.34,2.12
2017-02-17,10.8,10.87,10.71,10.6,80886.5,-0.11,-1.02,10.694,10.556,10.358,77393.63,78517.59,59457.18,2.02
2017-02-16,10.53,10.85,10.82,10.53,102777.29,0.29,2.75,10.662,10.496,10.323,77465.58,74124.53,60685.99,2.57
2017-02-15,10.63,10.71,10.53,10.47,65809.1,-0.16,-1.5,10.618,10.439,10.296,77153.82,63847.1,59537.0,1.64
2017-02-14,10.73,10.76,10.69,10.59,56406.79,-0.03,-0.28,10.584,10.411,10.3,79791.05,60155.44,59961.67,1.41
2017-02-13,10.58,10.72,10.72,10.5,81088.49,0.17,1.61,10.508,10.364,10.309,81812.59,58181.13,60380.41,2.03
2017-02-10,10.56,10.67,10.55,10.5,81246.21,-0.05,-0.47,10.418,10.314,10.319,79641.54,53556.27,61414.87,2.03
2017-02-09,10.38,10.6,10.6,10.35,101218.51,0.24,2.32,10.33,10.287,10.352,70783.48,51109.02,66501.02,2.53
2017-02-08,10.28,10.37,10.36,10.11,78995.26,0.05,0.48,10.26,10.244,10.379,50540.38,46654.85,70382.53,1.97
2017-02-07,10.28,10.31,10.31,10.2,66514.46,0.04,0.39,10.238,10.205,10.406,40519.83,42947.55,71689.33,1.66
2017-02-06,10.23,10.27,10.27,10.15,70233.28,0.16,1.58,10.22,10.177,10.429,34549.68,41485.19,71410.51,1.76
2017-02-03,10.27,10.27,10.11,10.09,36955.88,-0.14,-1.37,10.21,10.16,10.451,27471.0,40396.77,71703.47,0.92
2017-02-02,10.2,10.25,10.25,10.2,3.0,0.0,0.0,10.244,10.149,10.473,31434.56,47247.46,73039.3,0.0
2017-01-26,10.24,10.31,10.25,10.21,28892.54,0.03,0.29,10.228,10.153,10.493,42769.33,55226.9,77372.36,0.72
2017-01-25,10.22,10.28,10.22,10.17,36663.71,0.0,0.0,10.172,10.188,10.503,45375.28,59767.89,78656.29,0.92
2017-01-24,10.3,10.3,10.22,10.14,34839.89,-0.06,-0.58,10.134,10.253,10.512,48420.71,62579.69,78639.09,0.87
2017-01-23,10.17,10.36,10.28,10.16,56773.65,0.11,1.08,10.11,10.324,10.521,53322.54,69273.46,79062.86,1.42
2017-01-20,9.97,10.25,10.17,9.86,56676.86,0.2,2.01,10.054,10.416,10.519,63060.36,81893.03,78334.38,1.42
2017-01-19,10.0,10.11,9.97,9.91,41922.27,-0.06,-0.6,10.078,10.514,10.531,67684.48,94110.21,77151.81,1.05
