date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,6.31,6.32,6.13,6.12,169748.73,-0.17,-2.7,6.306,6.392,6.428,132859.56,137166.53,137937.11,0.92
2017-03-29,6.33,6.35,6.3,6.29,141113.0,-0.03,-0.47,6.36,6.428,6.45,125458.72,136325.52,137386.71,0.77
2017-03-28,6.38,6.38,6.33,6.31,114943.69,-0.05,-0.78,6.396,6.439,6.464,122347.86,134565.13,138330.5,0.62
2017-03-27,6.39,6.42,6.38,6.35,117362.5,-0.01,-0.16,6.43,6.452,6.479,123206.35,137739.16,142780.83,0.64
2017-03-24,6.39,6.43,6.39,6.34,121129.86,-0.01,-0.16,6.46,6.458,6.489,134259.2,142244.13,152245.91,0.66
2017-03-23,6.46,6.5,6.4,6.35,132744.56,-0.08,-1.24,6.478,6.459,6.501,141473.5,140721.25,165361.47,0.72
2017-03-22,6.49,6.55,6.48,6.44,125558.7,-0.02,-0.31,6.496,6.46,6.509,147192.32,142788.85,174685.61,0.68
2017-03-21,6.55,6.56,6.5,6.48,119236.15,-0.03,-0.46,6.482,6.463,6.511,146782.39,146356.2,179687.37,0.65
2017-03-20,6.48,6.58,6.53,6.48,172626.73,0.05,0.77,6.474,6.465,6.51,152271.96,145279.85,182821.63,0.94
2017-03-17,6.46,6.55,6.48,6.46,157201.34,-0.01,-0.15,6.456,6.465,6.507,150229.07,138330.02,183163.09,0.85
2017-03-16,6.41,6.53,6.49,6.41,161338.69,0.08,1.25,6.44,6.463,6.505,139969.01,138707.68,192958.5,0.87
2017-03-15,6.45,6.51,6.41,6.39,123509.05,-0.05,-0.77,6.424,6.471,6.512,138385.38,138447.9,207882.36,0.67
2017-03-14,6.44,6.52,6.46,6.4,146683.98,0.02,0.31,6.444,6.489,6.521,145930.01,142095.88,244800.85,0.8
2017-03-13,6.4,6.47,6.44,6.29,162412.28,0.04,0.62,6.456,6.505,6.514,138287.75,147822.51,248747.93,0.88
2017-03-10,6.37,6.44,6.4,6.35,105901.05,-0.01,-0.16,6.474,6.519,6.511,126430.96,162247.68,259622.12,0.57
2017-03-09,6.51,6.52,6.41,6.38,153420.52,-0.1,-1.54,6.486,6.542,6.5,137446.36,190001.69,266773.88,0.83
2017-03-08,6.52,6.61,6.51,6.48,161232.22,-0.01,-0.15,6.518,6.558,6.486,138510.43,206582.38,265010.53,0.87
2017-03-07,6.53,6.57,6.52,6.49,108472.67,-0.01,-0.15,6.534,6.559,6.465,138261.75,213018.53,261893.94,0.59
2017-03-06,6.47,6.55,6.53,6.46,103128.36,0.07,1.08,6.554,6.555,6.444,157357.26,220363.4,261248.86,0.56
2017-03-03,6.55,6.55,6.46,6.45,160978.02,-0.11,-1.67,6.564,6.549,6.423,198064.4,227996.17,260789.21,0.87
2017-03-02,6.55,6.63,6.57,6.55,158740.89,-0.02,-0.3,6.598,6.547,6.404,242557.01,247209.32,255013.78,0.86
2017-03-01,6.63,6.65,6.59,6.58,159988.83,-0.03,-0.45,6.598,6.552,6.379,274654.33,277316.82,247083.39,0.87
2017-02-28,6.55,6.64,6.62,6.54,203950.22,0.04,0.61,6.584,6.552,6.353,287775.31,347505.82,241996.07,1.11
2017-02-27,6.64,6.7,6.58,6.56,306664.03,-0.05,-0.75,6.556,6.523,6.325,283369.53,349673.36,234430.51,1.66
2017-02-24,6.56,6.67,6.63,6.53,383441.09,0.06,0.91,6.534,6.502,6.299,257927.94,356996.56,222057.98,2.08
2017-02-23,6.51,6.66,6.57,6.42,319227.47,0.05,0.77,6.496,6.457,6.27,251861.63,343546.08,206508.78,1.73
2017-02-22,6.5,6.57,6.52,6.49,225593.72,0.04,0.62,6.506,6.413,6.244,279979.31,323438.68,197680.83,1.22
2017-02-21,6.48,6.49,6.48,6.43,181921.36,0.01,0.15,6.52,6.371,6.214,407236.34,310769.36,190972.05,0.99
2017-02-20,6.44,6.51,6.47,6.4,179456.08,0.03,0.47,6.49,6.332,6.186,415977.18,302134.33,187958.56,0.97
2017-02-17,6.58,6.58,6.44,6.42,353109.53,-0.18,-2.72,6.47,6.297,6.164,456065.18,293582.25,184517.23,1.91
2017-02-16,6.5,6.67,6.62,6.47,459815.84,0.03,0.46,6.418,6.261,6.141,435230.52,262818.24,177639.64,2.49
2017-02-15,6.35,6.75,6.59,6.31,861878.88,0.26,4.11,6.32,6.206,6.125,366898.06,216849.96,159751.13,4.67
2017-02-14,6.35,6.41,6.33,6.3,225625.58,-0.04,-0.63,6.222,6.154,6.112,214302.38,136486.33,121633.21,1.22
2017-02-13,6.2,6.48,6.37,6.13,379896.09,0.19,3.07,6.174,6.127,6.114,188291.47,119187.66,115793.64,2.06
2017-02-10,6.18,6.28,6.18,6.15,248936.2,0.05,0.82,6.124,6.095,6.117,131099.32,87119.4,103152.83,1.35
2017-02-09,6.1,6.13,6.13,6.08,118153.55,0.03,0.49,6.104,6.083,6.132,90405.97,69471.48,104532.55,0.64
2017-02-08,6.08,6.11,6.1,6.06,98900.47,0.01,0.16,6.092,6.074,6.142,66801.86,71922.98,103700.23,0.54
2017-02-07,6.14,6.15,6.09,6.06,95571.04,-0.03,-0.49,6.086,6.057,6.156,58670.27,71174.75,104741.2,0.52
2017-02-06,6.08,6.13,6.12,6.08,93935.33,0.04,0.66,6.08,6.039,6.171,50083.84,73782.79,106556.36,0.51
2017-02-03,6.08,6.09,6.08,6.06,45469.44,0.01,0.17,6.066,6.03,6.182,43139.48,75452.21,106702.22,0.25
