date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.37,7.52,7.5,7.36,101536.99,0.11,1.49,7.472,7.444,7.446,118203.06,106341.71,81273.86,0.4
2017-03-30,7.42,7.44,7.39,7.36,89826.2,-0.05,-0.67,7.448,7.439,7.442,129034.96,105667.65,80398.9,0.36
2017-03-29,7.5,7.5,7.44,7.42,75647.18,-0.06,-0.8,7.446,7.447,7.445,131138.14,102398.61,78941.03,0.3
2017-03-28,7.51,7.56,7.5,7.48,120274.11,-0.03,-0.4,7.442,7.448,7.449,127218.83,98961.5,78878.18,0.48
2017-03-27,7.36,7.56,7.53,7.34,203730.84,0.15,2.03,7.43,7.443,7.449,115051.81,91638.62,74890.96,0.81
2017-03-24,7.38,7.44,7.38,7.27,155696.47,0.0,0.0,7.416,7.435,7.446,94480.35,77096.93,68793.14,0.62
2017-03-23,7.42,7.45,7.38,7.37,100342.09,-0.04,-0.54,7.43,7.437,7.451,82300.34,66882.18,66332.67,0.4
2017-03-22,7.41,7.45,7.42,7.37,56050.64,-0.02,-0.27,7.448,7.438,7.462,73659.09,63404.46,65725.59,0.22
2017-03-21,7.45,7.49,7.44,7.4,59439.02,-0.02,-0.27,7.454,7.443,7.471,70704.17,61895.1,68740.28,0.24
2017-03-20,7.45,7.47,7.46,7.35,100873.54,0.01,0.13,7.456,7.448,7.479,68225.43,60425.87,80697.31,0.4
2017-03-17,7.49,7.49,7.45,7.43,94796.42,-0.02,-0.27,7.454,7.447,7.48,59713.52,56206.01,85632.98,0.38
2017-03-16,7.47,7.49,7.47,7.44,57135.81,0.02,0.27,7.444,7.445,7.472,51464.02,55130.14,87213.33,0.23
2017-03-15,7.49,7.49,7.45,7.41,41276.07,0.0,0.0,7.428,7.443,7.465,53149.84,55483.45,87307.55,0.16
2017-03-14,7.45,7.49,7.45,7.43,47045.33,0.0,0.0,7.432,7.45,7.456,53086.03,58794.86,90172.6,0.19
2017-03-13,7.4,7.45,7.45,7.36,58313.96,0.05,0.68,7.44,7.455,7.45,52626.3,58143.3,94084.2,0.23
2017-03-10,7.39,7.43,7.4,7.35,53548.94,0.01,0.14,7.44,7.456,7.448,52698.51,60489.35,98035.59,0.21
2017-03-09,7.46,7.47,7.39,7.37,65564.88,-0.08,-1.07,7.446,7.464,7.446,58796.26,65783.15,101525.06,0.26
2017-03-08,7.49,7.49,7.47,7.43,40957.03,-0.02,-0.27,7.458,7.486,7.444,57817.06,68046.71,108803.08,0.16
2017-03-07,7.45,7.49,7.49,7.44,44746.68,0.04,0.54,7.468,7.499,7.434,64503.7,75585.47,109722.4,0.18
2017-03-06,7.43,7.48,7.45,7.41,58675.0,0.02,0.27,7.47,7.51,7.42,63660.31,100968.76,111054.13,0.23
2017-03-03,7.45,7.51,7.43,7.41,84037.7,-0.02,-0.27,7.472,7.512,7.41,68280.2,115059.94,114576.08,0.33
2017-03-02,7.52,7.54,7.45,7.42,60668.89,-0.07,-0.93,7.482,7.498,7.395,72770.05,119296.53,114887.76,0.24
2017-03-01,7.49,7.55,7.52,7.45,74390.21,0.02,0.27,7.514,7.486,7.378,78276.36,119131.66,111855.01,0.3
2017-02-28,7.44,7.51,7.5,7.44,40529.73,0.04,0.54,7.53,7.461,7.359,86667.24,121550.34,112967.12,0.16
2017-02-27,7.5,7.57,7.46,7.44,81774.47,-0.02,-0.27,7.55,7.445,7.339,138277.21,130025.09,114814.21,0.33
