date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,26.85,26.98,26.88,26.58,16690.91,0.03,0.11,27.48,27.65,27.187,38647.81,39717.56,34912.73,0.79
2017-03-30,27.46,27.46,26.85,26.64,37371.83,-0.62,-2.26,27.686,27.702,27.168,44797.81,41358.78,35113.54,1.76
2017-03-29,27.86,28.02,27.47,27.47,29829.02,-0.63,-2.24,27.84,27.772,27.139,45417.43,43767.89,34060.7,1.4
2017-03-28,28.83,29.43,28.1,27.88,64997.11,0.0,0.0,27.972,27.72,27.087,50721.9,46134.28,33526.19,3.06
2017-03-27,27.9,28.4,28.1,27.65,44350.19,0.19,0.68,27.886,27.549,27.003,42219.59,41421.88,30924.72,2.09
2017-03-24,27.62,28.48,27.91,27.5,47440.88,0.29,1.05,27.82,27.381,26.917,40787.31,39429.46,29840.57,2.23
2017-03-23,28.4,28.4,27.62,26.97,40469.95,-0.51,-1.81,27.718,27.23,26.847,37919.75,37315.64,28822.17,1.9
2017-03-22,27.68,28.2,28.13,27.47,56351.36,0.46,1.66,27.704,27.1,26.8,42118.35,34922.35,29562.3,2.65
2017-03-21,27.95,27.95,27.67,27.45,22485.55,-0.1,-0.36,27.468,26.935,26.759,41546.66,30639.91,31531.78,1.06
2017-03-20,27.45,27.96,27.77,27.22,37188.82,0.37,1.35,27.212,26.826,26.696,40624.17,30733.69,32665.08,1.75
2017-03-17,27.62,27.88,27.4,27.3,33103.07,-0.15,-0.54,26.942,26.723,26.628,38071.61,30107.9,32096.17,1.56
2017-03-16,26.86,27.87,27.55,26.77,61462.93,0.6,2.23,26.742,26.633,26.576,36711.54,28868.3,31961.41,2.89
2017-03-15,26.46,27.04,26.95,26.25,53492.94,0.56,2.12,26.496,26.505,26.523,27726.35,24353.51,30271.51,2.52
2017-03-14,26.44,26.47,26.39,26.23,17873.1,-0.03,-0.11,26.402,26.454,26.507,19733.16,20918.1,30252.92,0.84
