date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.37,11.39,11.25,11.21,321085.19,-0.05,-0.44,11.266,11.372,11.391,320613.31,308011.53,261535.88,1.49
2017-03-30,11.47,11.57,11.3,11.25,554718.06,0.1,0.89,11.272,11.38,11.403,325298.92,292691.42,261800.05,2.57
2017-03-29,11.33,11.36,11.2,11.14,264649.34,-0.12,-1.06,11.272,11.401,11.407,284459.99,253895.37,242324.31,1.23
2017-03-28,11.26,11.38,11.32,11.23,228876.92,0.06,0.53,11.34,11.427,11.421,278308.87,244579.38,244078.65,1.06
2017-03-27,11.2,11.41,11.26,11.2,233737.05,-0.02,-0.18,11.412,11.437,11.419,288759.12,240988.21,240170.05,1.08
2017-03-24,11.28,11.34,11.28,11.18,344513.25,-0.02,-0.18,11.478,11.44,11.415,295409.75,241988.41,238159.81,1.6
2017-03-23,11.56,11.63,11.3,11.2,350523.41,-0.24,-2.08,11.488,11.424,11.412,260083.92,233399.54,235751.34,1.62
2017-03-22,11.59,11.76,11.54,11.52,233893.72,-0.14,-1.2,11.53,11.41,11.418,223330.74,228023.8,232550.17,1.08
2017-03-21,11.57,11.69,11.68,11.48,281128.19,0.09,0.78,11.514,11.411,11.422,210849.9,218766.5,234707.76,1.3
2017-03-20,11.42,11.6,11.59,11.42,266990.16,0.26,2.29,11.462,11.405,11.412,193217.3,212832.32,230368.99,1.24
2017-03-17,11.56,11.58,11.33,11.33,167884.14,-0.18,-1.56,11.402,11.409,11.405,188567.08,215060.24,231843.69,0.78
2017-03-16,11.47,11.62,11.51,11.37,166757.48,0.05,0.44,11.36,11.426,11.404,206715.15,230908.67,235601.25,0.77
2017-03-15,11.39,11.5,11.46,11.3,171489.52,0.04,0.35,11.29,11.412,11.412,232716.86,230753.25,238471.14,0.79
2017-03-14,11.4,11.47,11.42,11.35,192965.22,0.13,1.15,11.308,11.415,11.417,226683.09,243577.91,239994.52,0.89
2017-03-13,11.16,11.33,11.29,11.01,243739.02,0.17,1.53,11.348,11.4,11.432,232447.34,239351.89,247108.72,1.13
2017-03-10,11.19,11.23,11.12,10.96,258624.52,-0.04,-0.36,11.416,11.39,11.462,241553.4,234331.22,249303.39,1.2
2017-03-09,11.5,11.51,11.16,11.13,296766.03,-0.39,-3.38,11.492,11.399,11.494,255102.18,238103.15,253310.6,1.37
2017-03-08,11.58,11.63,11.55,11.49,141320.67,-0.07,-0.6,11.534,11.426,11.516,228789.63,237076.55,250913.89,0.65
2017-03-07,11.63,11.65,11.62,11.4,221786.48,-0.01,-0.09,11.522,11.433,11.52,260472.73,250649.03,258078.32,1.03
2017-03-06,11.5,11.7,11.63,11.5,289269.31,0.13,1.13,11.452,11.419,11.518,246256.43,247905.66,268123.12,1.34
2017-03-03,11.49,11.62,11.5,11.39,326368.41,0.13,1.14,11.364,11.401,11.495,227109.03,248627.13,260953.94,1.51
2017-03-02,11.51,11.56,11.37,11.33,165203.28,-0.12,-1.04,11.306,11.381,11.475,221104.11,240293.83,252065.75,0.77
2017-03-01,11.26,11.54,11.49,11.26,299736.19,0.22,1.95,11.318,11.411,11.463,245363.46,246189.03,243807.52,1.39
