date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,27.71,27.79,27.55,27.42,13858.22,-0.13,-0.47,28.11,28.512,28.734,22959.73,23021.66,25411.24,0.43
2017-03-30,28.45,28.45,27.68,27.32,37921.86,-0.77,-2.71,28.338,28.686,28.797,26403.19,25679.36,25983.1,1.18
2017-03-29,28.61,28.67,28.45,28.35,15927.0,-0.08,-0.28,28.548,28.823,28.854,22413.32,23916.8,26198.22,0.5
2017-03-28,28.28,28.8,28.53,28.27,21429.87,0.19,0.67,28.614,28.873,28.853,23525.1,24043.72,27660.8,0.67
2017-03-27,28.71,28.78,28.34,28.23,25661.68,-0.35,-1.22,28.732,28.933,28.857,23801.11,26713.34,29389.3,0.8
2017-03-24,28.74,28.74,28.69,28.3,31075.55,-0.04,-0.14,28.914,28.977,28.896,23083.59,26160.09,29605.2,0.97
2017-03-23,28.73,28.9,28.73,28.51,17972.48,-0.05,-0.17,29.034,28.963,28.937,24955.52,26115.47,30379.75,0.56
2017-03-22,29.1,29.1,28.78,28.7,21485.9,-0.34,-1.17,29.098,28.965,28.967,25420.28,26352.6,31599.33,0.67
2017-03-21,29.25,29.42,29.12,29.02,22809.92,-0.13,-0.44,29.132,28.975,28.99,24562.35,26238.21,32741.82,0.71
2017-03-20,29.29,29.58,29.25,29.07,22074.12,-0.04,-0.14,29.134,28.988,29.015,29625.58,27551.43,32466.85,0.69
2017-03-17,29.05,29.64,29.29,29.05,40435.18,0.24,0.83,29.04,28.956,29.023,29236.58,27800.83,32874.9,1.26
2017-03-16,28.95,29.14,29.05,28.8,20296.3,0.1,0.34,28.892,28.907,29.046,27275.43,26286.85,32053.77,0.63
2017-03-15,29.1,29.34,28.95,28.86,17196.23,-0.18,-0.62,28.832,28.884,29.059,27284.92,28479.64,33309.03,0.54
2017-03-14,28.8,29.44,29.13,28.73,48126.08,0.35,1.22,28.818,28.833,29.105,27914.06,31277.87,33787.17,1.5
2017-03-13,28.5,28.8,28.78,28.35,20129.11,0.23,0.81,28.842,28.781,29.165,25477.28,32065.25,32367.92,0.63
2017-03-10,28.75,28.8,28.55,28.36,30629.42,-0.2,-0.7,28.872,28.815,29.261,26365.07,33050.32,32411.66,0.96
2017-03-09,28.88,29.09,28.75,28.66,20343.78,-0.13,-0.45,28.922,28.911,29.383,25298.27,34644.04,31571.35,0.63
2017-03-08,29.25,29.37,28.88,28.73,20341.91,-0.37,-1.26,28.936,28.968,29.504,29674.35,36846.05,31246.77,0.63
2017-03-07,28.93,29.5,29.25,28.9,35942.19,0.32,1.11,28.848,29.004,29.61,34641.68,39245.44,30741.2,1.12
2017-03-06,28.8,28.95,28.93,28.69,24568.05,0.13,0.45,28.72,29.042,29.695,38653.21,37382.27,29506.66,0.77
2017-03-03,28.75,29.02,28.8,28.48,25295.43,-0.02,-0.07,28.758,29.089,29.799,39735.57,37948.97,28817.35,0.79
2017-03-02,28.44,28.92,28.82,28.23,42224.18,0.38,1.34,28.9,29.185,29.884,43989.8,37820.69,27897.51,1.32
2017-03-01,28.59,28.8,28.44,28.23,45178.54,-0.17,-0.59,29.0,29.234,29.968,44017.75,38138.41,26136.85,1.41
2017-02-28,29.05,29.28,28.61,28.4,55999.87,-0.51,-1.75,29.16,29.377,30.07,43849.21,36296.48,24216.67,1.75
2017-02-27,29.48,29.51,29.12,28.99,29979.85,-0.39,-1.32,29.364,29.548,30.162,36111.32,32670.6,21871.07,0.94
