date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,8.49,9.35,8.78,8.46,1437850.62,0.22,2.57,8.466,8.234,8.181,861084.92,517041.54,344225.25,11.9
2017-03-29,8.3,8.83,8.56,8.3,1120405.38,0.19,2.27,8.296,8.17,8.148,619709.46,390591.91,281597.38,9.27
2017-03-28,8.25,8.46,8.37,8.16,499057.53,0.1,1.21,8.19,8.119,8.132,437609.92,293910.84,236715.0,4.13
2017-03-27,8.3,8.43,8.27,8.25,453236.06,-0.08,-0.96,8.12,8.086,8.123,361934.17,258258.39,219959.56,3.75
2017-03-24,7.9,8.6,8.35,7.84,794875.0,0.42,5.3,8.07,8.065,8.117,298002.88,229086.44,209930.36,6.58
2017-03-23,8.03,8.06,7.93,7.83,230973.33,-0.1,-1.25,8.002,8.033,8.117,172998.17,166677.9,183481.85,1.91
2017-03-22,7.99,8.1,8.03,7.92,209907.67,0.01,0.12,8.044,8.053,8.136,161474.36,162817.24,188368.5,1.74
2017-03-21,8.02,8.06,8.02,7.98,120678.81,0.0,0.0,8.048,8.076,8.157,150211.77,167246.98,196244.46,1.0
2017-03-20,8.0,8.06,8.02,7.96,133579.59,0.01,0.12,8.052,8.096,8.178,154582.61,170928.95,206196.99,1.11
2017-03-17,8.18,8.18,8.01,7.99,169851.45,-0.13,-1.6,8.06,8.115,8.201,160170.0,172426.45,229281.23,1.41
2017-03-16,8.09,8.15,8.14,8.07,173354.27,0.09,1.12,8.064,8.128,8.212,160357.64,171408.96,238592.21,1.43
2017-03-15,8.01,8.14,8.05,7.98,153594.73,0.01,0.12,8.062,8.126,8.216,164160.13,172602.85,244772.41,1.27
2017-03-14,8.05,8.11,8.04,8.0,142533.02,-0.02,-0.25,8.104,8.144,8.218,184282.19,179519.16,257678.07,1.18
2017-03-13,8.02,8.06,8.06,7.95,161516.55,0.03,0.37,8.14,8.16,8.229,187275.28,181660.72,266014.39,1.34
2017-03-10,8.1,8.15,8.03,8.02,170789.62,-0.1,-1.23,8.17,8.169,8.242,184682.89,190774.28,273917.16,1.41
2017-03-09,8.21,8.24,8.13,8.1,192366.72,-0.13,-1.57,8.192,8.2,8.255,182460.28,200285.81,291541.12,1.59
2017-03-08,8.23,8.35,8.26,8.18,254205.05,0.04,0.49,8.19,8.218,8.271,181045.57,213919.75,312936.83,2.1
2017-03-07,8.23,8.26,8.22,8.17,157498.45,0.01,0.12,8.184,8.238,8.28,174756.13,225241.93,324261.7,1.3
2017-03-06,8.18,8.21,8.21,8.11,148554.59,0.07,0.86,8.18,8.26,8.285,176046.17,241465.04,336651.8,1.23
2017-03-03,8.07,8.18,8.14,8.06,159676.59,0.02,0.25,8.168,8.286,8.295,196865.67,286136.02,353525.06,1.32
2017-03-02,8.23,8.27,8.12,8.11,185293.17,-0.11,-1.34,8.208,8.296,8.297,218111.33,305775.46,366136.34,1.53
2017-03-01,8.2,8.32,8.23,8.14,222757.83,0.03,0.37,8.246,8.305,8.295,246793.93,316941.98,369785.64,1.84
2017-02-28,8.15,8.23,8.2,8.12,163948.66,0.05,0.61,8.292,8.292,8.287,275727.74,335836.99,371010.16,1.36
2017-02-27,8.34,8.35,8.15,8.13,252652.11,-0.19,-2.28,8.34,8.297,8.281,306883.91,350368.06,385847.89,2.09
2017-02-24,8.29,8.36,8.34,8.21,265904.88,0.03,0.36,8.404,8.314,8.276,375406.36,357060.04,393085.05,2.2
2017-02-23,8.46,8.48,8.31,8.26,328706.19,-0.15,-1.77,8.384,8.309,8.261,393439.59,382796.44,398950.21,2.72
2017-02-22,8.48,8.5,8.46,8.38,367426.84,0.02,0.24,8.364,8.323,8.241,387090.03,411953.92,401494.64,3.04
2017-02-21,8.45,8.45,8.44,8.35,319729.53,-0.03,-0.35,8.292,8.322,8.225,395946.24,423281.47,412710.87,2.65
2017-02-20,8.25,8.49,8.47,8.25,595264.38,0.23,2.79,8.254,8.309,8.206,393852.21,431838.55,433806.84,4.93
2017-02-17,8.18,8.29,8.24,8.09,356071.0,0.03,0.36,8.224,8.303,8.169,338713.71,420914.11,435262.9,2.95
2017-02-16,8.07,8.24,8.21,8.04,296958.38,0.11,1.36,8.234,8.298,8.159,372153.29,426497.21,449974.55,2.46
2017-02-15,8.23,8.31,8.1,8.04,411707.91,-0.15,-1.82,8.282,8.285,8.169,436817.81,422629.31,469103.31,3.41
2017-02-14,8.32,8.36,8.25,8.19,309259.38,-0.07,-0.84,8.352,8.281,8.193,450616.7,406183.33,496314.58,2.56
2017-02-13,8.25,8.41,8.32,8.21,319571.88,0.03,0.36,8.364,8.265,8.209,469824.9,421327.71,553822.68,2.65
2017-02-10,8.4,8.53,8.29,8.28,523268.88,-0.16,-1.89,8.382,8.237,8.24,503114.5,429110.05,660134.93,4.33
2017-02-09,8.41,8.67,8.45,8.37,620281.0,0.0,0.0,8.362,8.213,8.241,480841.14,415103.99,650827.71,5.13
2017-02-08,8.26,8.5,8.45,8.25,480702.34,0.14,1.69,8.288,8.159,8.196,408440.8,391035.37,633028.93,3.98
