date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.15,11.28,11.21,11.11,58368.62,0.11,0.99,11.414,11.607,11.838,77202.54,92468.98,100699.1,1.28
2017-03-30,11.37,11.52,11.1,11.05,100350.77,-0.28,-2.46,11.502,11.676,11.886,85876.1,100381.1,105932.41,2.21
2017-03-29,11.73,11.76,11.38,11.35,93483.33,-0.34,-2.9,11.6,11.784,11.958,88352.35,101474.35,108345.73,2.06
2017-03-28,11.63,11.75,11.72,11.52,70929.58,0.06,0.52,11.658,11.841,12.026,101365.86,99435.68,113428.66,1.56
2017-03-27,11.64,11.72,11.66,11.61,62880.39,0.01,0.09,11.728,11.859,12.071,105277.52,100070.74,117359.75,1.38
2017-03-24,11.56,11.68,11.65,11.43,101736.42,0.06,0.52,11.8,11.895,12.117,107735.41,103366.78,122032.9,2.24
2017-03-23,11.67,11.77,11.59,11.46,112732.04,-0.08,-0.69,11.85,11.918,12.174,114886.11,105224.35,131071.28,2.48
2017-03-22,12.0,12.0,11.67,11.64,158550.88,-0.4,-3.31,11.968,11.97,12.214,114596.34,103828.76,132284.19,3.49
2017-03-21,12.02,12.08,12.07,11.88,90487.86,0.05,0.42,12.024,12.036,12.261,97505.51,102254.1,133495.37,1.99
2017-03-20,11.89,12.03,12.02,11.81,75169.87,0.12,1.01,11.99,12.048,12.283,94863.96,103409.75,137634.3,1.65
2017-03-17,12.16,12.2,11.9,11.86,137489.88,-0.28,-2.3,11.99,12.068,12.307,98998.15,108929.23,142679.62,3.03
2017-03-16,12.03,12.21,12.18,11.99,111283.22,0.23,1.93,11.986,12.096,12.327,95562.59,111483.71,148146.08,2.45
2017-03-15,11.86,12.06,11.95,11.86,73096.7,0.05,0.42,11.972,12.131,12.341,93061.17,115217.12,162441.91,1.61
2017-03-14,12.0,12.05,11.9,11.85,77280.11,-0.12,-1.0,12.048,12.211,12.339,107002.7,127421.64,166673.08,1.7
2017-03-13,11.84,12.05,12.02,11.79,95840.82,0.14,1.18,12.106,12.282,12.353,111955.55,134648.77,170731.77,2.11
2017-03-10,12.18,12.2,11.88,11.87,120312.12,-0.23,-1.9,12.146,12.339,12.361,118860.32,140699.02,177569.72,2.65
