date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,32.57,32.92,32.7,32.5,9130.88,0.17,0.52,33.2,32.951,33.632,16004.22,20362.55,20231.39,1.33
2017-03-30,33.25,33.65,32.53,31.72,25048.97,-1.04,-3.1,33.184,33.212,33.65,15639.75,22560.03,20188.81,3.64
2017-03-29,33.99,33.99,33.57,33.31,7545.75,-0.28,-0.83,33.188,33.409,33.677,13090.4,21138.33,19828.23,1.1
2017-03-28,33.31,33.98,33.85,33.2,14899.79,0.5,1.5,32.95,33.499,33.659,15714.22,21746.25,20317.63,2.16
2017-03-27,32.61,33.92,33.35,32.61,23395.73,0.73,2.24,32.688,33.607,33.626,19332.03,22764.1,20409.24,3.4
2017-03-24,32.6,32.8,32.62,32.31,7308.53,0.07,0.21,32.702,33.653,33.637,24720.88,21906.33,21111.59,1.06
2017-03-23,32.38,32.78,32.55,32.23,12302.19,0.17,0.53,33.24,33.788,33.646,29480.31,22056.61,21778.07,1.79
2017-03-22,32.54,32.54,32.38,31.83,20664.86,-0.16,-0.49,33.63,33.925,33.696,29186.26,22233.78,21770.97,3.0
2017-03-21,33.65,33.65,32.54,32.28,32988.83,-0.88,-2.63,34.048,34.139,33.736,27778.29,22399.84,21661.14,4.79
2017-03-20,35.0,35.25,33.42,33.21,50339.97,-1.89,-5.35,34.526,34.343,33.802,26196.17,23940.52,20642.44,7.31
2017-03-17,34.61,36.44,35.31,34.61,31105.68,0.81,2.35,34.604,34.312,33.822,19091.78,20100.23,18807.8,4.52
2017-03-16,34.02,34.73,34.5,34.02,10831.96,0.03,0.09,34.336,34.087,33.782,14632.91,17817.59,17820.13,1.57
2017-03-15,34.78,35.12,34.47,34.37,13625.0,-0.46,-1.32,34.22,33.945,33.782,15281.31,18518.13,18220.03,1.98
2017-03-14,33.67,34.95,34.93,33.67,25078.25,1.12,3.31,34.23,33.818,33.802,17021.39,18889.01,18732.49,3.64
2017-03-13,33.81,34.39,33.81,33.77,14818.02,-0.16,-0.47,34.16,33.645,33.792,21684.87,18054.39,18600.49,2.15
2017-03-10,34.12,34.3,33.97,33.77,8811.34,0.05,0.15,34.02,33.62,33.805,21108.67,20316.86,19341.46,1.28
2017-03-09,34.7,34.7,33.92,33.88,14073.93,-0.6,-1.74,33.838,33.503,33.763,21002.27,21499.54,19848.73,2.04
2017-03-08,34.6,34.95,34.52,34.3,22325.4,-0.06,-0.17,33.67,33.467,33.739,21754.95,21308.15,21163.53,3.24
2017-03-07,33.1,35.31,34.58,33.0,48395.64,1.47,4.44,33.406,33.332,33.693,20756.62,20922.43,21764.03,7.03
2017-03-06,33.01,33.32,33.11,33.0,11937.04,0.05,0.15,33.13,33.262,33.55,14423.9,17344.37,20003.96,1.73
2017-03-03,33.08,33.31,33.06,32.72,8279.36,-0.02,-0.06,33.22,33.331,33.446,19525.05,17515.37,19995.61,1.2
2017-03-02,32.88,33.46,33.08,32.88,17837.29,-0.12,-0.36,33.168,33.477,33.337,21996.8,17822.67,20532.21,2.59
2017-03-01,33.11,33.49,33.2,32.91,17333.79,0.0,0.0,33.264,33.618,33.263,20861.36,17921.94,19881.29,2.52
2017-02-28,33.84,33.84,33.2,33.0,16732.04,-0.36,-1.07,33.258,33.785,33.203,21088.24,18575.98,19486.13,2.43
2017-02-27,33.03,33.8,33.56,33.03,37442.76,0.76,2.32,33.394,33.939,33.14,20264.83,19146.6,19051.88,5.44
2017-02-24,33.52,33.88,32.8,32.67,20638.13,-0.76,-2.27,33.442,33.99,33.056,15505.7,18366.06,17768.29,3.0
2017-02-23,33.0,34.21,33.56,33.0,12160.09,0.39,1.18,33.786,34.022,33.005,13648.55,18197.91,17331.79,1.77
2017-02-22,34.0,34.1,33.17,32.78,18468.2,-0.71,-2.1,33.972,34.011,32.864,14982.52,21018.91,17238.23,2.68
2017-02-21,34.1,34.5,33.88,33.57,12614.99,0.08,0.24,34.312,34.053,32.772,16063.72,22605.63,17161.62,1.83
2017-02-20,34.5,34.73,33.8,33.33,13647.07,-0.72,-2.09,34.484,33.837,32.671,18028.37,22663.56,17290.78,1.98
2017-02-17,34.59,34.98,34.52,34.12,11352.38,0.03,0.09,34.538,33.561,32.549,21226.43,22475.84,17995.86,1.65
2017-02-16,34.65,34.92,34.49,34.2,18829.96,-0.38,-1.09,34.258,33.197,32.472,22747.28,23241.74,18962.55,2.73
2017-02-15,34.62,35.2,34.87,34.5,23874.19,0.13,0.37,34.05,32.908,32.358,27055.29,21840.65,18928.57,3.47
2017-02-14,34.0,35.03,34.74,33.66,22438.24,0.67,1.97,33.794,32.62,32.258,29147.53,20396.29,19226.23,3.26
2017-02-13,33.1,34.4,34.07,32.59,29637.37,0.95,2.87,33.19,32.341,32.162,27298.75,18957.16,19193.32,4.3
2017-02-10,33.43,34.0,33.12,32.83,18956.65,-0.33,-0.99,32.584,32.121,32.055,23725.25,17170.53,18920.18,2.75
2017-02-09,35.52,35.52,33.45,33.32,40370.02,-0.14,-0.42,32.136,31.988,32.023,23736.2,16465.66,18962.64,5.86
2017-02-08,31.72,33.94,33.59,31.48,34335.39,1.87,5.89,31.766,31.716,31.983,16626.0,13457.56,18875.39,4.98
2017-02-07,31.04,31.75,31.72,30.82,13194.31,0.68,2.19,31.446,31.49,31.943,11645.04,11717.61,19636.17,1.92
2017-02-06,30.8,31.28,31.04,30.52,11769.89,0.16,0.52,31.492,31.505,31.932,10615.58,11918.01,21118.91,1.71
2017-02-03,31.69,31.95,30.88,30.08,19011.4,-0.72,-2.28,31.658,31.536,31.894,10615.8,13515.89,22037.14,2.76
2017-01-26,31.9,31.93,31.6,31.41,4819.0,-0.39,-1.22,31.84,31.746,31.835,9195.12,14683.36,21987.03,0.7
2017-01-25,31.94,32.2,31.99,31.19,9430.6,0.04,0.12,31.666,31.808,31.772,10289.12,16016.5,22938.0,1.37
2017-01-24,32.14,32.24,31.95,31.5,8047.0,0.08,0.25,31.534,31.895,31.715,11790.18,18056.18,24566.1,1.17
2017-01-23,31.98,32.56,31.87,31.7,11771.01,0.08,0.25,31.518,31.982,31.619,13220.44,19429.47,25971.59,1.71
2017-01-20,30.73,32.0,31.79,30.26,11908.0,1.06,3.45,31.414,31.988,31.466,16415.98,20669.84,26389.44,1.73
2017-01-19,31.33,31.46,30.73,30.6,10288.97,-0.6,-1.92,31.652,32.058,31.328,20171.6,21459.63,26947.63,1.49
2017-01-18,31.9,32.39,31.33,31.08,16935.94,-0.54,-1.69,31.95,32.25,31.19,21743.89,24293.23,27301.68,2.46
2017-01-17,31.96,31.96,31.87,31.06,15198.29,0.52,1.66,32.256,32.396,31.056,24322.18,27554.73,26951.8,2.21
2017-01-16,32.5,32.98,31.35,30.2,27748.69,-1.63,-4.94,32.446,32.358,30.873,25638.5,30319.82,27056.75,4.03
2017-01-13,32.34,33.64,32.98,32.01,30686.12,0.76,2.36,32.562,32.251,30.735,24923.7,30558.39,26356.08,4.46
2017-01-12,32.8,32.83,32.22,31.93,18150.42,-0.64,-1.95,32.464,31.924,30.47,22747.65,29290.7,25614.38,2.64
2017-01-11,32.55,34.5,32.86,32.24,29827.39,0.04,0.12,32.55,31.736,30.211,26842.57,29859.5,25162.96,4.33
