date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,28.56,29.5,29.19,28.55,22445.41,0.43,1.5,29.306,29.103,29.501,32848.38,26740.35,24963.23,2.53
2017-03-30,29.71,29.84,28.76,28.61,34519.58,-1.29,-4.29,29.222,29.105,29.581,31598.84,26683.4,25990.68,3.89
2017-03-29,29.43,30.45,30.05,29.01,55926.74,0.62,2.11,29.19,29.221,29.644,28361.07,25558.14,25229.58,6.3
2017-03-28,28.91,29.56,29.43,28.86,26411.67,0.33,1.13,28.866,29.148,29.638,22916.26,21583.7,23319.89,2.98
2017-03-27,28.9,29.27,29.1,28.66,24938.5,0.33,1.15,28.804,29.177,29.646,21676.21,20095.48,22597.17,2.81
2017-03-24,28.53,28.8,28.77,28.4,16197.69,0.17,0.59,28.9,29.254,29.67,20632.32,19419.91,22670.88,1.82
2017-03-23,28.42,28.68,28.6,28.13,18330.76,0.17,0.6,28.988,29.312,29.737,21767.96,19884.87,22786.66,2.06
2017-03-22,29.05,29.05,28.43,28.28,28702.66,-0.69,-2.37,29.252,29.413,29.807,22755.21,20826.59,22864.01,3.23
2017-03-21,29.46,29.7,29.12,29.1,20211.44,-0.46,-1.55,29.43,29.625,29.896,20251.14,20933.1,22403.88,2.28
2017-03-20,29.21,29.6,29.58,29.14,19719.06,0.37,1.27,29.55,29.766,29.958,18514.75,21255.66,22955.23,2.22
2017-03-17,29.94,29.98,29.21,29.15,21875.87,-0.71,-2.37,29.608,29.899,29.99,18207.5,23186.1,23801.36,2.46
2017-03-16,29.35,29.95,29.92,29.32,23267.02,0.6,2.05,29.636,30.057,30.016,18001.77,25297.96,25687.83,2.62
2017-03-15,29.61,29.79,29.32,29.11,16182.33,-0.4,-1.35,29.574,30.067,29.974,18897.97,24901.02,25169.28,1.82
2017-03-14,29.9,30.04,29.72,29.66,11529.45,-0.15,-0.5,29.82,30.127,29.959,21615.06,25056.08,25588.36,1.3
2017-03-13,29.35,29.97,29.87,29.35,18182.84,0.52,1.77,29.982,30.114,29.945,23996.57,25098.86,26769.89,2.05
2017-03-10,29.85,29.87,29.35,29.21,20847.23,-0.26,-0.88,30.19,30.086,29.907,28164.7,25921.85,26788.39,2.35
2017-03-09,30.32,30.46,29.61,29.59,27748.0,-0.94,-3.08,30.478,30.162,29.899,32594.15,25688.45,26992.58,3.13
2017-03-08,30.55,31.14,30.55,30.25,29767.78,0.02,0.07,30.56,30.201,29.893,30904.06,24901.42,27131.42,3.35
2017-03-07,30.68,30.8,30.53,30.32,23436.99,-0.38,-1.23,30.434,30.167,29.839,28497.1,23874.66,27868.56,2.64
2017-03-06,31.0,31.27,30.91,30.36,39023.51,0.12,0.39,30.246,30.15,29.731,26201.14,24654.8,27429.03,4.4
