date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.17,8.31,8.25,8.17,38084.08,0.07,0.86,8.312,8.294,8.355,64038.45,73318.8,78261.01,0.33
2017-03-30,8.31,8.33,8.18,8.17,73848.7,-0.15,-1.8,8.32,8.305,8.356,67855.94,78608.85,79265.92,0.64
2017-03-29,8.4,8.42,8.33,8.26,65760.55,-0.07,-0.83,8.346,8.323,8.364,72909.52,78079.92,80403.35,0.57
2017-03-28,8.39,8.44,8.4,8.35,71875.29,0.0,0.0,8.308,8.323,8.367,74936.21,77453.57,81444.07,0.63
2017-03-27,8.29,8.41,8.4,8.28,70623.61,0.11,1.33,8.282,8.326,8.359,82315.8,76710.19,81595.93,0.62
2017-03-24,8.27,8.35,8.29,8.25,57171.57,-0.02,-0.24,8.276,8.331,8.352,82599.15,77921.39,82122.59,0.5
2017-03-23,8.14,8.33,8.31,8.14,99116.59,0.17,2.09,8.29,8.357,8.359,89361.75,84472.75,83899.34,0.86
2017-03-22,8.26,8.31,8.14,8.11,75894.0,-0.13,-1.57,8.3,8.372,8.363,83250.32,83676.83,83492.11,0.66
2017-03-21,8.35,8.38,8.27,8.24,108773.25,-0.1,-1.2,8.338,8.402,8.376,79970.92,86688.09,88052.98,0.95
2017-03-20,8.35,8.45,8.37,8.29,72040.33,0.01,0.12,8.37,8.416,8.391,71104.58,82969.46,98753.04,0.63
2017-03-17,8.35,8.48,8.36,8.33,90984.57,0.0,0.0,8.386,8.415,8.378,73243.63,83203.22,100804.0,0.79
2017-03-16,8.33,8.41,8.36,8.28,68559.47,0.03,0.36,8.424,8.407,8.367,79583.75,79922.99,105313.54,0.6
2017-03-15,8.42,8.45,8.33,8.32,59497.0,-0.1,-1.19,8.444,8.405,8.354,84103.33,82726.77,108375.81,0.52
2017-03-14,8.42,8.51,8.43,8.38,64441.51,-0.02,-0.24,8.466,8.41,8.331,93405.25,85434.57,109811.71,0.56
2017-03-13,8.55,8.55,8.45,8.4,82735.61,-0.1,-1.17,8.462,8.391,8.31,94834.35,86481.67,111733.0,0.72
2017-03-10,8.48,8.67,8.55,8.42,122685.14,0.09,1.06,8.444,8.372,8.286,93162.82,86323.79,111291.73,1.07
2017-03-09,8.48,8.55,8.46,8.42,91157.37,0.02,0.24,8.39,8.36,8.253,80262.23,83325.94,109514.05,0.79
2017-03-08,8.41,8.55,8.44,8.38,106006.63,0.03,0.36,8.366,8.353,8.23,81350.22,83307.4,109119.84,0.92
2017-03-07,8.32,8.43,8.41,8.3,71586.99,0.05,0.6,8.354,8.349,8.206,77463.89,89417.88,108175.05,0.62
2017-03-06,8.29,8.37,8.36,8.23,74377.96,0.08,0.97,8.32,8.365,8.186,78128.98,114536.61,111872.7,0.65
2017-03-03,8.36,8.38,8.28,8.2,58182.18,-0.06,-0.72,8.3,8.34,8.157,79484.76,118404.78,111472.7,0.51
2017-03-02,8.35,8.54,8.34,8.32,96597.32,-0.04,-0.48,8.33,8.327,8.127,86389.65,130704.1,111038.09,0.84
2017-03-01,8.23,8.39,8.38,8.15,86575.01,0.14,1.7,8.34,8.302,8.099,85264.59,134024.85,108925.13,0.75
2017-02-28,8.2,8.34,8.24,8.19,74912.44,-0.02,-0.24,8.344,8.252,8.068,101371.87,134188.85,106915.05,0.65
2017-02-27,8.41,8.41,8.26,8.25,81156.85,-0.17,-2.02,8.41,8.228,8.043,150944.24,136984.34,105740.03,0.71
2017-02-24,8.38,8.55,8.43,8.37,92706.63,0.04,0.48,8.38,8.199,8.022,157324.81,136259.68,105059.09,0.81
2017-02-23,8.4,8.47,8.39,8.32,90972.03,-0.01,-0.12,8.324,8.146,7.988,175018.55,135702.15,104092.0,0.79
2017-02-22,8.5,8.56,8.4,8.3,167111.39,-0.17,-1.98,8.264,8.106,7.947,182785.1,134932.27,103948.11,1.46
2017-02-21,8.1,8.76,8.57,8.1,322774.31,0.46,5.67,8.16,8.063,7.913,167005.82,126932.22,98869.1,2.81
2017-02-20,8.0,8.14,8.11,7.97,113059.68,-0.04,-0.49,8.046,8.006,7.872,123024.43,109208.79,87436.83,0.98
2017-02-17,8.07,8.27,8.15,7.89,181175.34,0.06,0.74,8.018,7.974,7.848,115194.55,104540.62,93113.81,1.58
2017-02-16,7.84,8.11,8.09,7.77,129804.78,0.21,2.67,7.968,7.927,7.846,96385.76,91372.09,92997.59,1.13
2017-02-15,8.0,8.02,7.88,7.86,88215.0,-0.12,-1.5,7.948,7.896,7.867,87079.45,83825.41,95242.97,0.77
2017-02-14,8.05,8.07,8.0,7.97,102867.35,0.03,0.38,7.966,7.884,7.908,86858.63,79641.26,100911.75,0.9
2017-02-13,7.9,8.0,7.97,7.83,73910.27,0.07,0.89,7.966,7.858,7.946,95393.15,74495.73,114657.71,0.64
2017-02-10,8.02,8.03,7.9,7.85,87131.38,-0.09,-1.13,7.93,7.845,7.967,93886.69,73858.5,116932.88,0.76
2017-02-09,7.98,8.05,7.99,7.91,83273.23,0.02,0.25,7.886,7.83,7.989,86358.42,72481.86,120113.13,0.73
2017-02-08,7.91,7.98,7.97,7.82,87110.91,-0.03,-0.38,7.844,7.787,8.017,80571.37,72963.95,123220.37,0.76
2017-02-07,7.8,8.02,8.0,7.74,145539.94,0.21,2.7,7.802,7.763,8.055,72423.89,70805.97,127193.52,1.27
2017-02-06,7.68,7.81,7.79,7.68,66378.0,0.11,1.43,7.75,7.738,8.092,53598.31,65664.88,127260.43,0.58
2017-02-03,7.76,7.79,7.68,7.65,49490.0,-0.1,-1.28,7.76,7.721,8.133,53830.31,81687.0,135372.99,0.43
2017-01-26,7.79,7.9,7.78,7.76,54338.0,0.02,0.26,7.774,7.765,8.188,58605.3,94623.1,145376.7,0.47
2017-01-25,7.74,7.81,7.76,7.68,46373.53,0.02,0.26,7.73,7.838,8.226,65356.54,106660.54,153850.38,0.4
2017-01-24,7.84,7.85,7.74,7.72,51412.0,-0.1,-1.28,7.724,7.932,8.268,69188.06,122182.25,164384.03,0.45
2017-01-23,7.77,7.93,7.84,7.77,67538.0,0.09,1.16,7.726,8.033,8.297,77731.44,154819.69,168089.17,0.59
2017-01-20,7.57,7.77,7.75,7.56,73364.95,0.19,2.51,7.682,8.089,8.312,109543.7,160007.26,171838.71,0.64
2017-01-19,7.69,7.69,7.56,7.52,88094.2,-0.17,-2.2,7.756,8.147,8.347,130640.91,167744.4,175205.13,0.77
2017-01-18,7.75,7.78,7.73,7.66,65531.13,-0.02,-0.26,7.946,8.247,8.401,147964.53,173476.79,181144.58,0.57
2017-01-17,7.64,7.77,7.75,7.56,94128.94,0.13,1.71,8.14,8.347,8.446,175176.44,183581.07,192560.02,0.82
2017-01-16,8.0,8.09,7.62,7.32,226599.27,-0.5,-6.16,8.34,8.446,8.478,231907.94,188855.98,197734.8,1.97
2017-01-13,8.45,8.5,8.12,8.1,178851.0,-0.39,-4.58,8.496,8.545,8.525,210470.82,189058.97,205119.64,1.56
2017-01-12,8.72,8.8,8.51,8.5,174712.33,-0.19,-2.18,8.538,8.61,8.537,204847.9,196130.3,211498.98,1.52
2017-01-11,8.66,8.72,8.7,8.56,201590.67,-0.05,-0.57,8.548,8.613,8.513,198989.04,201040.23,215362.44,1.76
