date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.36,9.42,9.35,9.23,41392.12,-0.01,-0.11,9.63,9.815,10.029,38004.32,42798.66,54228.69,0.8
2017-03-30,9.9,9.9,9.36,9.29,55832.35,-0.47,-4.78,9.738,9.892,10.076,38489.49,43583.85,54952.81,1.08
2017-03-29,9.8,9.96,9.83,9.77,31609.83,0.04,0.41,9.852,9.979,10.129,36594.25,42343.53,56219.11,0.61
2017-03-28,9.8,9.89,9.79,9.71,31649.03,-0.03,-0.3,9.894,10.005,10.178,37720.73,45510.66,57421.6,0.61
2017-03-27,9.9,9.95,9.82,9.8,29538.25,-0.07,-0.71,9.966,10.05,10.226,41246.52,46144.34,58316.29,0.57
2017-03-24,9.9,9.94,9.89,9.73,43818.01,-0.04,-0.4,10.0,10.107,10.267,47593.0,48231.87,61889.64,0.85
2017-03-23,10.03,10.09,9.93,9.82,46356.14,-0.11,-1.1,10.046,10.158,10.324,48678.2,55865.75,66227.5,0.9
2017-03-22,10.1,10.12,10.04,9.97,37242.23,-0.11,-1.08,10.106,10.18,10.369,48092.8,56491.92,73231.54,0.72
2017-03-21,10.0,10.15,10.15,9.91,49277.97,0.16,1.6,10.116,10.189,10.417,53300.6,58841.34,79944.52,0.95
2017-03-20,10.06,10.1,9.99,9.86,61270.66,-0.13,-1.28,10.134,10.204,10.471,51042.17,65381.53,94701.46,1.18
2017-03-17,10.24,10.3,10.12,10.1,49243.99,-0.11,-1.07,10.214,10.243,10.536,48870.74,65658.72,103015.88,0.95
2017-03-16,10.09,10.26,10.23,10.09,43429.17,0.14,1.39,10.27,10.26,10.544,63053.29,66321.78,104425.81,0.84
2017-03-15,10.24,10.24,10.09,9.99,63281.19,-0.15,-1.47,10.254,10.278,10.556,64891.04,70094.69,105812.24,1.22
2017-03-14,10.32,10.44,10.24,10.22,37985.83,-0.15,-1.44,10.262,10.35,10.587,64382.09,69332.53,108068.86,0.73
2017-03-13,10.39,10.41,10.39,10.18,50413.5,-0.01,-0.1,10.274,10.402,10.599,79720.89,70488.23,110296.99,0.97
2017-03-10,10.12,10.56,10.4,10.12,120156.77,0.25,2.46,10.272,10.427,10.619,82446.7,75547.4,114384.79,2.32
2017-03-09,10.17,10.19,10.15,10.06,52617.89,0.02,0.2,10.25,10.489,10.639,69590.27,76589.25,114804.44,1.02
2017-03-08,10.29,10.3,10.13,10.09,60736.47,-0.17,-1.65,10.302,10.558,10.642,75298.33,89971.16,116026.12,1.17
2017-03-07,10.36,10.41,10.3,10.03,114679.82,-0.08,-0.77,10.438,10.644,10.651,74282.98,101047.7,118692.49,2.22
2017-03-06,10.22,10.4,10.38,10.19,64042.54,0.09,0.88,10.53,10.737,10.648,61255.57,124021.38,120323.11,1.24
2017-03-03,10.33,10.37,10.29,10.22,55874.65,-0.12,-1.15,10.582,10.829,10.638,68648.11,140373.04,124417.25,1.08
2017-03-02,11.0,11.0,10.41,10.38,81158.19,-0.4,-3.7,10.728,10.827,10.602,83588.23,142529.83,123254.62,1.57
