date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,43.23,44.05,43.99,42.91,15606.34,0.49,1.13,43.92,45.331,45.427,21265.77,21441.05,16608.87,1.86
2017-03-30,42.87,43.74,43.5,42.1,25685.47,0.59,1.38,44.296,45.562,45.461,24567.47,21911.7,16104.8,3.05
2017-03-29,43.92,44.06,42.91,42.89,19851.42,-0.88,-2.01,45.042,45.813,45.529,24947.16,21567.59,15187.69,2.36
2017-03-28,45.33,45.4,43.79,43.78,29940.58,-1.62,-3.57,45.852,46.075,45.651,24680.37,20370.95,14544.75,3.56
2017-03-27,45.73,46.1,45.41,45.35,15245.05,-0.46,-1.0,46.462,46.248,45.729,21832.39,18551.05,13284.57,1.81
2017-03-24,46.12,46.37,45.87,45.51,32114.84,-1.36,-2.88,46.742,46.252,45.731,21616.33,18137.58,12795.36,3.82
2017-03-23,47.11,47.82,47.23,46.25,27583.93,0.27,0.57,46.828,46.194,45.707,19255.93,15588.98,11540.32,3.28
2017-03-22,46.5,47.0,46.96,46.03,18517.44,0.12,0.26,46.584,45.989,45.619,18188.01,13595.91,10775.99,2.2
2017-03-21,46.79,47.22,46.84,46.4,15700.71,0.03,0.06,46.298,45.81,45.515,16061.53,12769.72,10169.8,1.87
2017-03-20,46.32,46.85,46.81,46.02,14164.72,0.51,1.1,46.034,45.674,45.417,15269.7,12241.61,9757.68,1.68
2017-03-17,46.05,46.88,46.3,45.92,20312.84,0.29,0.63,45.762,45.522,45.289,14658.83,11776.69,9454.59,2.41
2017-03-16,45.59,46.45,46.01,45.59,22244.34,0.48,1.05,45.56,45.361,45.176,11922.04,10297.9,8960.64,2.64
2017-03-15,45.4,45.6,45.53,45.18,7885.05,0.01,0.02,45.394,45.245,45.145,9003.82,8807.79,8146.19,0.94
2017-03-14,45.45,45.97,45.52,45.36,11741.54,0.07,0.15,45.322,45.226,45.12,9477.9,8718.55,8246.87,1.4
2017-03-13,45.29,45.46,45.45,44.96,11110.37,0.16,0.35,45.314,45.209,45.147,9213.53,8018.09,8984.49,1.32
2017-03-10,45.05,45.38,45.29,44.96,6628.9,0.11,0.24,45.282,45.209,45.122,8894.55,7453.15,8888.24,0.79
2017-03-09,45.2,45.45,45.18,44.88,7653.23,0.01,0.02,45.162,45.219,45.103,8673.75,7491.66,9004.39,0.91
2017-03-08,45.45,45.49,45.17,44.97,10255.48,-0.31,-0.68,45.096,45.248,45.094,8611.77,7956.07,9010.6,1.22
2017-03-07,45.3,45.49,45.48,44.91,10419.68,0.19,0.42,45.13,45.22,45.06,7959.19,7569.88,8747.88,1.24
