date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.2,21.43,21.26,21.01,7625.18,0.03,0.14,21.68,22.003,22.167,11070.13,10548.32,11119.86,0.5
2017-03-30,21.93,22.13,21.23,20.97,18964.01,-0.69,-3.15,21.884,22.157,22.238,10989.31,11147.73,11054.26,1.23
2017-03-29,21.91,22.29,21.92,21.69,11198.48,0.05,0.23,22.086,22.307,22.323,8666.71,10920.0,10587.54,0.73
2017-03-28,22.15,22.2,21.87,21.8,10753.0,-0.25,-1.13,22.12,22.36,22.371,8886.51,10827.36,10999.94,0.7
2017-03-27,22.22,22.27,22.12,22.01,6810.0,-0.16,-0.72,22.192,22.389,22.433,10151.31,10645.54,11413.81,0.44
2017-03-24,22.28,22.29,22.28,22.11,7221.04,0.04,0.18,22.326,22.369,22.441,10026.51,10664.84,11474.24,0.47
2017-03-23,22.03,22.25,22.24,22.01,7351.01,0.15,0.68,22.43,22.328,22.436,11306.14,10699.0,11580.39,0.48
2017-03-22,22.5,22.5,22.09,21.98,12297.49,-0.14,-0.63,22.528,22.304,22.406,13173.29,10797.76,11437.61,0.8
2017-03-21,22.78,22.81,22.23,22.18,17077.0,-0.56,-2.46,22.6,22.29,22.382,12768.21,11918.11,11201.7,1.11
2017-03-20,22.66,22.86,22.79,22.62,6186.0,-0.01,-0.04,22.586,22.327,22.351,11139.77,11438.0,10665.87,0.4
2017-03-17,22.74,23.03,22.8,22.53,13619.22,0.07,0.31,22.412,22.33,22.286,11303.17,11691.4,11773.74,0.88
2017-03-16,22.45,22.92,22.73,22.4,16686.72,0.28,1.25,22.226,22.319,22.261,10091.86,10960.8,11767.55,1.08
2017-03-15,22.25,22.67,22.45,22.04,10272.1,0.29,1.31,22.08,22.338,22.227,8422.22,10255.07,11224.61,0.67
2017-03-14,21.99,22.2,22.16,21.99,8934.8,0.24,1.09,21.98,22.382,22.204,11068.01,11172.52,11068.23,0.58
2017-03-13,21.86,22.08,21.92,21.51,7003.0,0.05,0.23,22.068,22.477,22.195,11736.24,12182.08,10926.7,0.46
2017-03-10,21.91,22.08,21.87,21.76,7562.69,-0.13,-0.59,22.248,22.512,22.195,12079.64,12283.64,11225.0,0.49
2017-03-09,21.95,22.0,22.0,21.7,8338.53,0.05,0.23,22.412,22.543,22.211,11829.73,12461.78,11297.67,0.54
2017-03-08,22.67,22.67,21.95,21.73,23501.03,-0.65,-2.88,22.596,22.507,22.244,12087.92,12077.46,11389.33,1.53
2017-03-07,22.75,23.15,22.6,22.59,12275.95,-0.22,-0.96,22.784,22.474,22.263,11277.03,10485.29,10571.53,0.8
2017-03-06,22.54,22.89,22.82,22.54,8720.0,0.13,0.57,22.886,22.375,22.247,12627.91,9893.73,10454.98,0.57
2017-03-03,22.85,22.87,22.69,22.48,6313.15,-0.23,-1.0,22.776,22.242,22.196,12487.64,11856.08,10503.18,0.41
2017-03-02,23.07,23.38,22.92,22.8,9629.49,0.03,0.13,22.674,22.203,22.156,13093.83,12574.3,10501.62,0.63
2017-03-01,23.16,23.98,22.89,22.8,19446.55,-0.22,-0.95,22.418,22.116,22.124,12067.0,12194.15,10311.4,1.26
2017-02-28,22.25,23.38,23.11,22.0,19030.36,0.84,3.77,22.164,22.025,22.087,9693.55,10963.94,9621.47,1.24
2017-02-27,22.08,22.39,22.27,22.05,8018.63,0.09,0.41,21.864,21.912,22.041,7159.55,9671.33,9004.8,0.52
2017-02-24,21.58,22.21,22.18,21.58,9344.11,0.54,2.5,21.708,21.877,22.046,11224.51,10166.36,8945.83,0.61
2017-02-23,21.63,21.83,21.64,21.51,4495.37,0.02,0.09,21.732,21.879,22.042,12054.77,10133.55,9119.78,0.29
2017-02-22,21.5,21.79,21.62,21.45,7579.26,0.01,0.05,21.814,21.98,22.059,12321.3,10701.2,9562.4,0.49
