date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.62,10.84,10.8,10.55,183169.36,0.03,0.28,10.684,10.557,10.554,178973.57,122436.07,114046.35,1.88
2017-03-30,10.8,11.3,10.77,10.68,454133.03,0.18,1.7,10.628,10.515,10.536,158973.75,114724.17,110422.59,4.66
2017-03-29,10.67,10.69,10.59,10.5,65771.51,-0.06,-0.56,10.55,10.5,10.527,79153.27,79609.27,109153.52,0.67
2017-03-28,10.62,10.71,10.65,10.56,85532.39,0.04,0.38,10.506,10.486,10.537,78794.86,79929.96,119470.4,0.88
2017-03-27,10.51,10.67,10.61,10.51,106261.57,0.09,0.86,10.476,10.46,10.514,76753.14,77827.33,117784.93,1.09
2017-03-24,10.38,10.53,10.52,10.33,83170.25,0.14,1.35,10.43,10.45,10.491,65898.56,74461.03,116268.29,0.85
2017-03-23,10.34,10.45,10.38,10.32,55030.62,0.01,0.1,10.402,10.448,10.483,70474.58,74241.34,117088.79,0.56
2017-03-22,10.47,10.47,10.37,10.32,63979.48,-0.13,-1.24,10.45,10.456,10.477,80065.27,77131.43,120489.2,0.66
2017-03-21,10.38,10.53,10.5,10.38,75323.78,0.12,1.16,10.466,10.48,10.467,81065.05,80098.57,120935.42,0.77
2017-03-20,10.39,10.43,10.38,10.32,51988.67,0.0,0.0,10.444,10.504,10.451,78901.51,87941.6,123833.67,0.53
2017-03-17,10.6,10.66,10.38,10.35,106050.35,-0.24,-2.26,10.47,10.551,10.432,83023.5,105656.62,128159.38,1.09
2017-03-16,10.48,10.67,10.62,10.48,102984.07,0.17,1.63,10.494,10.557,10.401,78008.1,106121.02,126778.65,1.06
2017-03-15,10.4,10.52,10.45,10.37,68978.39,0.06,0.58,10.462,10.554,10.359,74197.6,138697.76,124350.3,0.71
2017-03-14,10.51,10.58,10.39,10.37,64506.09,-0.12,-1.14,10.494,10.588,10.324,79132.09,159010.85,123866.88,0.66
2017-03-13,10.54,10.58,10.51,10.33,72598.61,0.01,0.1,10.564,10.568,10.295,96981.69,157742.52,123126.71,0.74
2017-03-10,10.46,10.66,10.5,10.43,80973.35,0.04,0.38,10.632,10.532,10.26,128289.75,158075.55,123621.68,0.83
2017-03-09,10.52,10.6,10.46,10.4,83931.54,-0.15,-1.41,10.62,10.517,10.221,134233.94,159936.23,122853.46,0.86
2017-03-08,10.72,10.93,10.61,10.54,93650.84,-0.13,-1.21,10.646,10.498,10.186,203197.93,163846.96,122862.41,0.96
2017-03-07,10.75,10.84,10.74,10.68,153754.12,-0.11,-1.01,10.682,10.454,10.14,238889.6,161772.27,120448.53,1.58
2017-03-06,10.45,10.92,10.85,10.44,229138.88,0.41,3.93,10.572,10.397,10.086,218503.36,159725.74,115258.59,2.35
2017-03-03,10.51,10.57,10.44,10.34,110694.3,-0.15,-1.42,10.432,10.312,10.026,187861.36,150662.13,106412.85,1.14
2017-03-02,10.8,11.13,10.59,10.5,428751.53,-0.2,-1.85,10.414,10.244,9.982,185638.53,147436.29,102830.54,4.4
2017-03-01,10.17,11.03,10.79,10.11,272109.19,0.6,5.89,10.35,10.164,9.931,124495.99,110002.84,83864.43,2.79
2017-02-28,10.15,10.23,10.19,10.1,51822.88,0.04,0.39,10.226,10.059,9.871,84654.94,88722.92,72008.48,0.53
2017-02-27,10.35,10.35,10.15,10.14,75928.88,-0.2,-1.93,10.222,10.021,9.84,100948.13,88510.89,72199.84,0.78
2017-02-24,10.45,10.45,10.35,10.18,99580.18,0.08,0.78,10.192,9.988,9.816,113462.9,89167.8,72913.49,1.02
2017-02-23,10.14,10.39,10.27,10.11,123038.83,0.1,0.98,10.074,9.925,9.783,109234.04,85770.68,81103.18,1.26
2017-02-22,10.16,10.2,10.17,10.09,72903.91,0.0,0.0,9.978,9.873,9.747,95509.68,81877.85,79877.75,0.75
2017-02-21,10.01,10.2,10.17,9.94,133288.86,0.17,1.7,9.892,9.825,9.71,92790.9,79124.78,79150.41,1.37
2017-02-20,9.82,10.06,10.0,9.8,138502.7,0.24,2.46,9.82,9.775,9.676,76073.65,70791.43,76791.57,1.42
2017-02-17,9.93,9.95,9.76,9.75,78435.9,-0.03,-0.31,9.784,9.74,9.646,64872.7,62163.57,75689.87,0.8
2017-02-16,9.72,9.82,9.79,9.71,54417.05,0.05,0.51,9.776,9.72,9.653,62307.31,58224.8,74604.94,0.56
2017-02-15,9.8,9.86,9.74,9.72,59309.97,-0.07,-0.71,9.768,9.698,9.662,68246.02,57726.02,74800.73,0.61
2017-02-14,9.84,9.85,9.81,9.76,49702.63,-0.01,-0.1,9.758,9.683,9.678,65458.67,55294.04,77065.28,0.51
2017-02-13,9.72,9.84,9.82,9.72,82497.97,0.1,1.03,9.73,9.659,9.69,65509.21,55888.79,77207.22,0.85
2017-02-10,9.73,9.77,9.72,9.71,65608.95,-0.03,-0.31,9.696,9.644,9.703,59454.44,56659.19,77486.46,0.67
2017-02-09,9.7,9.76,9.75,9.66,84110.6,0.06,0.62,9.664,9.641,9.721,54142.28,76435.68,77656.71,0.86
2017-02-08,9.67,9.71,9.69,9.59,45373.21,0.02,0.21,9.628,9.621,9.735,47206.02,77877.65,77377.09,0.47
2017-02-07,9.64,9.71,9.67,9.61,49955.34,0.02,0.21,9.608,9.594,9.757,45129.41,79176.04,82917.9,0.51
2017-02-06,9.57,9.65,9.65,9.53,52224.1,0.09,0.94,9.588,9.577,9.766,46268.37,82791.72,84409.86,0.54
2017-02-03,9.6,9.66,9.56,9.55,39048.14,-0.01,-0.1,9.592,9.552,9.776,53863.94,89216.17,84462.68,0.4
2017-01-26,9.59,9.63,9.57,9.55,49429.3,-0.02,-0.21,9.618,9.586,9.79,98729.07,90985.09,84582.31,0.51
2017-01-25,9.57,9.61,9.59,9.54,34990.19,0.02,0.21,9.614,9.626,9.805,108549.29,91875.44,84064.06,0.36
2017-01-24,9.68,9.69,9.57,9.56,55650.11,-0.1,-1.03,9.58,9.673,9.821,113222.67,98836.52,84105.72,0.57
2017-01-23,9.6,9.7,9.67,9.58,90201.95,-0.02,-0.21,9.566,9.721,9.84,119315.07,98525.64,83599.45,0.93
2017-01-20,9.68,9.87,9.69,9.49,263373.81,0.14,1.47,9.512,9.762,9.85,124568.39,98313.72,81973.71,2.7
2017-01-19,9.41,9.58,9.55,9.35,98530.38,0.13,1.38,9.554,9.8,9.86,83241.11,78877.75,71753.2,1.01
2017-01-18,9.46,9.56,9.42,9.38,58357.1,-0.08,-0.84,9.638,9.849,9.877,75201.6,76876.52,69570.09,0.6
2017-01-17,9.42,9.57,9.5,9.22,86112.09,0.1,1.06,9.766,9.919,9.898,84450.36,86659.76,68650.42,0.88
2017-01-16,9.9,9.9,9.4,8.91,116468.58,-0.5,-5.05,9.876,9.955,9.913,77736.22,86028.0,67598.33,1.19
2017-01-13,9.95,10.05,9.9,9.9,56737.42,-0.07,-0.7,10.012,9.999,9.939,72059.05,79709.2,64967.7,0.58
2017-01-12,10.1,10.13,9.97,9.97,58332.81,-0.09,-0.9,10.046,9.994,9.938,74514.39,78179.52,66909.37,0.6
2017-01-11,10.13,10.23,10.06,10.05,104600.9,0.01,0.1,10.06,9.984,9.939,78551.44,76252.68,67512.98,1.07
2017-01-10,10.09,10.1,10.05,10.04,52541.38,-0.03,-0.3,10.072,9.968,9.938,88869.16,69374.92,67226.8,0.54
2017-01-09,10.06,10.13,10.08,10.03,88082.76,0.01,0.1,10.034,9.958,9.926,94319.78,68673.26,74310.04,0.9
2017-01-06,10.07,10.11,10.07,10.01,69014.09,0.03,0.3,9.986,9.938,9.941,87359.35,65633.7,82443.1,0.71
2017-01-05,10.04,10.15,10.04,10.04,78518.05,-0.08,-0.79,9.942,9.92,9.945,81844.65,64628.65,81582.25,0.81
2017-01-04,9.87,10.18,10.12,9.81,156189.5,0.26,2.64,9.908,9.905,9.955,73953.92,62263.67,80468.3,1.6
2017-01-03,9.83,9.91,9.86,9.83,79794.52,0.02,0.2,9.864,9.876,9.956,49880.68,50641.08,75349.65,0.82
2016-12-30,9.85,9.9,9.84,9.8,53280.57,-0.01,-0.1,9.882,9.871,9.968,43026.74,49168.67,76263.32,0.55
2016-12-29,9.83,9.92,9.85,9.83,41440.6,-0.02,-0.2,9.89,9.878,9.993,43908.05,50226.2,80551.41,0.43
2016-12-28,9.92,9.92,9.87,9.84,39064.41,-0.03,-0.3,9.898,9.882,10.017,47412.66,55639.23,83283.44,0.4
2016-12-27,9.95,9.97,9.9,9.9,35823.3,-0.05,-0.5,9.902,9.894,10.042,50573.41,58773.28,85596.38,0.37
2016-12-26,9.81,9.96,9.95,9.81,45524.83,0.07,0.71,9.888,9.908,10.066,51401.48,65078.69,88883.87,0.47
2016-12-23,9.92,9.98,9.88,9.87,57687.12,-0.01,-0.1,9.86,9.894,10.092,55310.59,79946.82,94428.29,0.59
2016-12-22,9.91,9.97,9.89,9.86,58963.62,0.0,0.0,9.866,9.944,10.127,56544.35,99252.49,96991.7,0.6
2016-12-21,9.83,9.91,9.89,9.83,54868.18,0.06,0.61,9.866,9.97,10.154,63865.79,98535.85,98126.64,0.56
2016-12-20,9.83,9.87,9.83,9.78,39963.67,0.02,0.2,9.886,10.005,10.183,66973.15,98672.93,99525.21,0.41
2016-12-19,9.89,9.92,9.81,9.79,65070.38,-0.1,-1.01,9.928,10.035,10.216,78755.89,100058.21,103411.29,0.67
2016-12-16,9.92,9.96,9.91,9.86,63855.89,0.02,0.2,9.928,10.065,10.248,104583.04,103357.98,105372.27,0.65
2016-12-15,9.93,9.99,9.89,9.85,95570.85,-0.1,-1.0,10.022,10.107,10.279,141960.64,110876.62,106711.44,0.98
2016-12-14,10.01,10.02,9.99,9.91,70404.95,-0.05,-0.5,10.074,10.151,10.315,133205.9,110927.65,107107.02,0.72
2016-12-13,9.78,10.06,10.04,9.71,98877.38,0.23,2.35,10.124,10.19,10.346,130372.71,112419.48,110890.1,1.01
2016-12-12,10.25,10.32,9.81,9.73,194206.12,-0.57,-5.49,10.142,10.223,10.371,121360.53,112689.05,113748.44,1.99
2016-12-09,10.48,10.54,10.38,10.33,250743.88,0.23,2.27,10.202,10.29,10.405,102132.92,108909.77,108866.05,2.57
2016-12-08,10.26,10.28,10.15,10.12,51797.16,-0.09,-0.88,10.192,10.309,10.41,79792.61,94730.91,102394.81,0.53
2016-12-07,10.13,10.25,10.24,10.13,56239.02,0.11,1.09,10.228,10.337,10.425,88649.39,97717.43,105796.66,0.58
2016-12-06,10.15,10.2,10.13,10.1,53816.49,0.02,0.2,10.256,10.36,10.426,94466.25,100377.5,106974.64,0.55
2016-12-05,10.27,10.28,10.11,10.1,98068.04,-0.22,-2.13,10.304,10.397,10.441,104017.57,106764.37,107288.87,1.01
2016-12-02,10.33,10.53,10.33,10.31,139042.34,0.0,0.0,10.378,10.43,10.454,115686.62,107386.56,105191.27,1.43
2016-12-01,10.38,10.42,10.33,10.29,96081.07,-0.05,-0.48,10.426,10.45,10.457,109669.21,102546.26,102355.67,0.99
2016-11-30,10.37,10.42,10.38,10.3,85323.31,0.01,0.1,10.446,10.479,10.458,106785.47,103286.39,102152.55,0.88
2016-11-29,10.46,10.46,10.37,10.36,101573.1,-0.11,-1.05,10.464,10.501,10.449,106288.75,109360.73,100818.48,1.04
2016-11-28,10.59,10.65,10.48,10.46,156413.28,-0.09,-0.85,10.49,10.519,10.444,109511.17,114807.83,99209.6,1.6
2016-11-25,10.43,10.63,10.57,10.28,108955.31,0.14,1.34,10.482,10.52,10.436,99086.5,108822.34,96157.52,1.12
2016-11-24,10.48,10.5,10.43,10.38,81662.33,-0.04,-0.38,10.474,10.51,10.426,95423.3,110058.71,94458.05,0.84
2016-11-23,10.54,10.61,10.47,10.43,82839.71,-0.03,-0.29,10.512,10.513,10.429,99787.31,113875.89,93625.14,0.85
2016-11-22,10.43,10.5,10.5,10.38,117685.23,0.06,0.57,10.538,10.492,10.428,112432.71,113571.79,94429.31,1.21
2016-11-21,10.53,10.56,10.44,10.39,104289.94,-0.09,-0.85,10.548,10.485,10.424,120104.48,107813.37,92227.7,1.07
2016-11-18,10.6,10.63,10.53,10.49,90639.28,-0.09,-0.85,10.558,10.478,10.429,118558.17,102995.98,89449.06,0.93
2016-11-17,10.6,10.7,10.62,10.5,103482.37,0.02,0.19,10.546,10.463,10.427,124694.12,102165.07,89109.09,1.06
2016-11-16,10.56,10.63,10.6,10.53,146066.73,0.05,0.47,10.514,10.437,10.424,127964.46,101018.72,88293.27,1.5
2016-11-15,10.54,10.62,10.55,10.44,156044.09,0.06,0.57,10.446,10.397,10.413,114710.86,92276.24,83912.32,1.6
2016-11-14,10.45,10.54,10.49,10.43,96558.4,0.02,0.19,10.422,10.369,10.41,95522.26,83611.37,80620.07,0.99
2016-11-11,10.42,10.52,10.47,10.35,121319.03,0.01,0.1,10.398,10.351,10.41,87433.79,83492.7,79183.93,1.24
2016-11-10,10.32,10.5,10.46,10.32,119834.07,0.2,1.95,10.38,10.342,10.413,79636.02,78857.38,75256.06,1.23
2016-11-09,10.45,10.45,10.26,10.16,79798.72,-0.17,-1.63,10.36,10.344,10.417,74072.98,73374.39,72061.17,0.82
2016-11-08,10.38,10.45,10.43,10.35,60101.08,0.06,0.58,10.348,10.364,10.43,69841.61,75286.84,71242.34,0.62
2016-11-07,10.39,10.48,10.37,10.32,56116.06,-0.01,-0.1,10.316,10.363,10.424,71700.48,76642.04,70375.41,0.58
2016-11-04,10.37,10.48,10.38,10.29,82330.19,0.02,0.19,10.304,10.38,10.418,79551.62,75902.14,70787.45,0.84
2016-11-03,10.22,10.44,10.36,10.2,92018.84,0.16,1.57,10.304,10.391,10.412,78078.74,76053.1,69060.88,0.94
2016-11-02,10.37,10.37,10.2,10.2,58641.9,-0.17,-1.64,10.328,10.41,10.409,72675.8,75567.81,70496.54,0.6
2016-10-28,10.33,10.38,10.27,10.26,69395.4,-0.04,-0.39,10.38,10.429,10.414,80732.07,75548.4,73245.92,0.71
2016-10-27,10.45,10.45,10.31,10.25,95371.75,-0.07,-0.67,10.41,10.451,10.433,81583.6,77628.77,75004.57,0.98
2016-10-26,10.43,10.47,10.38,10.34,74965.8,-0.1,-0.95,10.456,10.468,10.459,72252.67,74875.15,75407.47,0.77
2016-10-25,10.49,10.51,10.48,10.4,65004.16,0.02,0.19,10.478,10.484,10.483,74027.46,71654.73,74999.13,0.67
2016-10-24,10.45,10.53,10.46,10.32,98923.22,0.04,0.38,10.492,10.489,10.503,78459.82,70747.95,74424.05,1.01
2016-10-21,10.51,10.59,10.42,10.34,73653.07,-0.12,-1.14,10.478,10.496,10.522,70364.73,67197.84,72006.84,0.76
2016-10-20,10.49,10.55,10.54,10.44,48717.09,0.05,0.48,10.492,10.485,10.539,73673.93,64108.78,72304.36,0.5
2016-10-19,10.55,10.62,10.49,10.46,83839.76,-0.06,-0.57,10.48,10.456,10.555,77497.63,65672.75,73633.83,0.86
2016-10-18,10.39,10.55,10.55,10.39,87165.95,0.16,1.54,10.49,10.433,10.568,69282.0,62068.67,78390.65,0.89
2016-10-17,10.48,10.56,10.39,10.36,58447.76,-0.1,-0.95,10.486,10.408,10.598,63036.08,65425.28,80501.0,0.6
2016-10-14,10.52,10.54,10.49,10.33,90199.1,0.01,0.1,10.514,10.398,10.642,64030.95,70943.44,83251.36,0.93
2016-10-13,10.52,10.62,10.48,10.43,67835.6,-0.06,-0.57,10.478,10.415,10.68,54543.62,72380.37,92214.95,0.7
2016-10-12,10.5,10.59,10.54,10.46,42761.58,0.01,0.1,10.432,10.45,10.725,53847.86,75939.79,105478.44,0.44
2016-10-11,10.55,10.58,10.53,10.44,55936.34,0.0,0.0,10.376,10.482,10.743,54855.34,78343.53,106120.4,0.57
2016-10-10,10.34,10.54,10.53,10.33,63422.11,0.22,2.13,10.33,10.517,10.761,67814.48,78100.14,106909.37,0.65
2016-09-30,10.21,10.35,10.31,10.21,42762.48,0.06,0.58,10.282,10.547,10.778,77855.94,76815.85,107404.77,0.44
2016-09-29,10.27,10.4,10.25,10.22,64356.8,-0.01,-0.1,10.352,10.593,10.808,90217.11,80499.95,110426.14,0.66
2016-09-28,10.36,10.37,10.26,10.25,47798.97,-0.04,-0.39,10.468,10.653,10.843,98031.72,81594.92,110915.99,0.49
2016-09-27,10.29,10.35,10.3,10.05,120732.05,0.01,0.1,10.588,10.703,10.881,101831.73,94712.63,112189.26,1.24
2016-09-26,10.6,10.6,10.29,10.29,113629.4,-0.37,-3.47,10.704,10.787,10.912,88385.8,95576.73,111771.95,1.17
2016-09-23,10.84,10.88,10.66,10.65,104568.35,-0.17,-1.57,10.812,10.885,10.946,75775.76,95559.28,113691.95,1.07
2016-09-22,10.94,11.06,10.83,10.82,103429.85,-0.03,-0.28,10.834,10.945,10.972,70782.78,112049.53,112795.57,1.06
2016-09-21,10.88,10.92,10.86,10.78,66798.98,-0.02,-0.18,10.838,11.0,10.986,65158.12,135017.09,115586.81,0.69
2016-09-20,10.83,10.91,10.88,10.77,53502.44,0.05,0.46,10.818,11.004,11.01,87593.54,133897.27,119350.93,0.55
2016-09-19,10.8,10.88,10.83,10.78,50579.17,0.06,0.56,10.87,11.004,11.035,102767.65,135718.6,120931.04,0.52
2016-09-14,10.8,10.9,10.77,10.74,79603.48,-0.08,-0.74,10.958,11.009,11.059,115342.8,137993.7,124607.22,0.82
2016-09-13,10.85,10.9,10.85,10.76,75306.51,0.09,0.84,11.056,11.022,11.088,153316.27,140352.33,128557.05,0.77
2016-09-12,10.95,10.98,10.76,10.7,178976.09,-0.38,-3.41,11.162,11.032,11.114,204876.06,140237.06,134486.56,1.84
