date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,30.64,31.7,31.7,30.54,825606.81,0.98,3.19,31.026,30.797,29.736,808911.51,885604.11,799364.35,1.38
2017-03-30,31.08,31.36,30.72,30.1,764243.5,-0.48,-1.54,30.994,30.508,29.516,900352.85,859631.81,777868.85,1.28
2017-03-29,30.79,31.39,31.2,30.48,657345.62,0.4,1.3,31.09,30.359,29.346,920677.79,848173.05,757912.8,1.1
2017-03-28,30.75,31.16,30.8,30.25,754173.44,0.09,0.29,30.95,30.169,29.159,962348.79,860670.97,745608.41,1.26
2017-03-27,31.51,32.21,30.71,30.68,1043188.19,-0.83,-2.63,30.858,29.96,28.991,1038682.35,846402.98,729639.66,1.75
2017-03-24,31.36,32.68,31.54,31.29,1282813.5,0.34,1.09,30.568,29.776,28.812,962296.7,837895.78,713261.54,2.15
2017-03-23,30.38,31.26,31.2,30.18,865868.19,0.7,2.29,30.022,29.518,28.627,818910.76,804365.02,683663.67,1.45
2017-03-22,30.13,30.69,30.5,30.01,865700.62,0.16,0.53,29.628,29.238,28.463,775668.31,790982.95,675802.51,1.45
2017-03-21,29.4,30.35,30.34,29.23,1135841.25,1.08,3.69,29.388,28.997,28.354,758993.15,753982.3,665098.51,1.9
2017-03-20,29.08,29.45,29.26,28.89,661259.94,0.45,1.56,29.062,28.786,28.249,654123.6,691817.83,653011.68,1.11
2017-03-17,29.22,29.48,28.81,28.8,565883.81,-0.42,-1.44,28.984,28.675,28.213,713494.85,713124.6,686284.28,0.95
2017-03-16,29.39,29.8,29.23,29.06,649655.94,-0.07,-0.24,29.014,28.524,28.143,789819.28,696105.89,696671.68,1.09
2017-03-15,28.74,29.55,29.3,28.6,782324.81,0.59,2.06,28.848,28.332,28.061,806297.59,667652.54,701455.52,1.31
2017-03-14,28.88,28.96,28.71,28.48,611493.5,-0.16,-0.55,28.606,28.148,27.946,748971.46,630545.85,702117.53,1.02
2017-03-13,29.0,29.46,28.87,28.6,958116.19,-0.09,-0.31,28.51,28.021,27.855,729512.07,612876.35,720957.26,1.6
2017-03-10,28.51,29.04,28.96,28.3,947505.94,0.56,1.97,28.366,27.847,27.767,712754.36,588627.31,733453.4,1.59
2017-03-09,28.23,28.88,28.4,28.23,732047.5,0.31,1.1,28.034,27.736,27.617,602392.51,562962.32,724400.26,1.23
2017-03-08,28.27,28.48,28.09,27.85,495694.16,-0.14,-0.5,27.816,27.687,27.478,529007.49,560622.06,717053.7,0.83
2017-03-07,28.2,28.36,28.23,28.05,514196.56,0.08,0.28,27.69,27.71,27.341,512120.24,576214.72,712875.92,0.86
2017-03-06,27.31,28.25,28.15,27.31,874327.62,0.85,3.11,27.532,27.711,27.186,496240.64,614205.52,709721.26,1.46
2017-03-03,27.28,27.42,27.3,27.05,395696.72,-0.01,-0.04,27.328,27.751,27.042,464500.26,659443.96,687168.53,0.66
2017-03-02,27.5,27.63,27.31,27.23,365122.41,-0.15,-0.55,27.438,27.762,26.946,523532.12,697237.47,683653.88,0.61
2017-03-01,27.5,27.75,27.46,27.31,411257.91,0.02,0.07,27.558,27.79,26.756,592236.63,735258.49,665416.11,0.69
2017-02-28,27.09,27.57,27.44,27.09,434798.53,0.31,1.14,27.73,27.743,26.672,640309.19,773689.21,670839.6,0.73
2017-02-27,27.8,27.8,27.13,27.1,715625.75,-0.72,-2.58,27.89,27.689,26.575,732170.41,829038.16,665153.06,1.2
2017-02-24,27.97,28.14,27.85,27.23,690856.0,-0.06,-0.21,28.174,27.686,26.484,854387.66,878279.49,649341.35,1.16
2017-02-23,28.31,28.59,27.91,27.8,708644.94,-0.41,-1.45,28.086,27.498,26.356,870942.82,885838.21,644278.21,1.19
2017-02-22,28.1,28.5,28.32,27.9,651620.75,0.08,0.28,28.022,27.269,26.229,878280.36,873485.35,643053.13,1.09
2017-02-21,28.48,28.63,28.24,28.06,894104.62,-0.31,-1.09,27.756,26.972,26.057,907069.23,849537.13,629448.64,1.5
2017-02-20,27.46,28.66,28.55,27.45,1326712.0,1.14,4.16,27.488,26.661,25.893,925905.91,805237.0,630677.35,2.22
2017-02-17,27.7,27.9,27.41,27.18,773631.81,-0.18,-0.65,27.198,26.332,25.674,902171.31,714893.1,583658.81,1.3
2017-02-16,26.91,27.59,27.59,26.82,745332.62,0.6,2.22,26.91,26.13,25.493,900733.6,670070.3,575587.42,1.25
