date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.29,12.0,11.47,11.16,122725.05,0.21,1.86,11.312,11.274,11.291,75265.15,64550.24,67161.27,5.8
2017-03-30,11.45,11.58,11.26,11.22,93092.65,-0.37,-3.18,11.248,11.274,11.258,58143.17,65543.31,62657.52,4.4
2017-03-29,10.96,12.09,11.63,10.96,98871.8,0.63,5.73,11.198,11.311,11.243,52616.82,65421.35,59973.45,4.67
2017-03-28,11.2,11.2,11.0,10.97,31686.03,-0.2,-1.79,11.112,11.289,11.209,43073.43,60265.02,56430.63,1.5
2017-03-27,11.14,11.21,11.2,11.08,29950.21,0.05,0.45,11.198,11.331,11.209,45585.83,65092.52,56066.49,1.41
2017-03-24,11.01,11.17,11.15,10.91,37115.14,0.14,1.27,11.236,11.333,11.194,53835.33,65478.52,56222.88,1.75
2017-03-23,11.2,11.26,11.01,10.86,65460.9,-0.19,-1.7,11.3,11.336,11.187,72943.46,67080.13,56218.18,3.09
2017-03-22,11.39,11.39,11.2,11.18,51154.86,-0.23,-2.01,11.424,11.372,11.185,78225.88,69089.04,54440.59,2.42
2017-03-21,11.37,11.43,11.43,11.19,44248.03,0.04,0.35,11.466,11.36,11.174,77456.6,67380.49,54546.06,2.09
2017-03-20,11.45,11.54,11.39,11.24,71197.72,-0.08,-0.7,11.464,11.334,11.151,84599.2,68882.55,55154.65,3.36
2017-03-17,11.6,12.01,11.47,11.46,132655.77,-0.16,-1.38,11.43,11.307,11.125,77121.7,69772.31,53827.38,6.27
2017-03-16,11.41,11.69,11.63,11.37,91873.02,0.22,1.93,11.372,11.242,11.095,61216.8,59771.73,50579.15,4.34
2017-03-15,11.36,11.46,11.41,11.25,47308.47,-0.01,-0.09,11.32,11.174,11.058,59952.19,54525.56,48116.78,2.23
2017-03-14,11.22,11.55,11.42,11.19,79961.04,0.2,1.78,11.254,11.129,11.033,57304.37,52596.26,48626.49,3.78
2017-03-13,11.19,11.26,11.22,11.09,33810.2,0.04,0.36,11.204,11.086,11.014,53165.89,47040.46,48091.51,1.6
2017-03-10,11.3,11.37,11.18,11.16,53131.28,-0.19,-1.67,11.184,11.055,11.01,62422.92,46967.24,50858.02,2.51
2017-03-09,11.08,11.43,11.37,11.02,85549.96,0.29,2.62,11.112,11.038,11.01,58326.65,45356.23,53466.08,4.04
2017-03-08,11.13,11.19,11.08,11.05,34069.38,-0.09,-0.81,11.028,10.997,11.007,49098.92,39792.15,52608.32,1.61
2017-03-07,11.13,11.19,11.17,11.05,59268.65,0.05,0.45,11.004,10.988,11.009,47888.14,41711.63,52871.31,2.8
2017-03-06,10.9,11.14,11.12,10.86,80095.31,0.3,2.77,10.968,10.968,11.004,40915.02,41426.75,51537.63,3.78
2017-03-03,10.9,10.9,10.82,10.78,32649.96,-0.13,-1.19,10.926,10.943,11.003,31511.56,37882.46,50349.62,1.54
2017-03-02,10.92,11.02,10.95,10.8,39411.32,-0.01,-0.09,10.964,10.947,11.022,32385.81,41386.58,50613.85,1.86
2017-03-01,11.03,11.03,10.96,10.93,28015.45,-0.03,-0.27,10.966,10.942,11.05,30485.37,41708.01,52033.72,1.32
2017-02-28,10.87,11.0,10.99,10.87,24403.08,0.08,0.73,10.972,10.937,11.077,35535.11,44656.73,57542.26,1.15
2017-02-27,11.01,11.05,10.91,10.9,33078.0,-0.1,-0.91,10.968,10.941,11.087,41938.49,49142.57,61479.6,1.56
2017-02-24,10.96,11.04,11.01,10.91,37021.21,0.05,0.46,10.96,10.964,11.096,44253.36,54748.81,62277.13,1.75
2017-02-23,11.0,11.03,10.96,10.91,29909.12,-0.03,-0.27,10.93,10.982,11.105,50387.35,61575.94,63336.81,1.41
2017-02-22,10.95,11.02,10.99,10.93,53264.16,0.02,0.18,10.918,11.017,11.102,52930.65,65424.49,65592.28,2.52
2017-02-21,10.9,11.02,10.97,10.83,56419.94,0.1,0.92,10.902,11.029,11.102,53778.34,64030.99,66588.4,2.67
2017-02-20,10.84,10.91,10.87,10.75,44652.38,0.01,0.09,10.914,11.04,11.112,56346.65,61648.5,66849.93,2.11
