date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.45,23.93,23.46,23.19,58228.15,0.01,0.04,24.768,27.945,28.1,94761.15,186457.37,104569.15,7.48
2017-03-30,24.4,24.44,23.45,23.4,87837.55,-1.07,-4.36,25.454,28.561,28.302,122676.57,184117.34,102393.49,11.28
2017-03-29,26.1,26.41,24.52,24.45,125148.38,-1.81,-6.87,26.564,29.173,28.497,169025.81,180002.45,98610.71,16.07
2017-03-28,26.1,26.5,26.33,26.01,80133.42,0.25,0.96,28.05,29.597,28.629,215587.31,169593.9,92758.75,10.29
2017-03-27,26.68,26.69,26.08,26.0,122458.23,-0.81,-3.01,29.884,29.805,28.676,261136.12,163422.16,89085.25,15.73
2017-03-24,28.3,28.35,26.89,26.79,197805.25,-2.11,-7.28,31.122,30.041,28.749,278153.6,153040.99,83845.96,25.4
2017-03-23,29.45,30.47,29.0,28.76,319583.75,-2.95,-9.23,31.668,30.131,28.754,245558.11,135663.49,74513.02,41.04
2017-03-22,34.64,35.0,31.95,31.95,357955.88,-3.55,-10.0,31.782,29.982,28.632,190979.09,106335.0,59848.84,45.97
2017-03-21,31.82,35.5,35.5,31.81,307877.47,3.23,10.01,31.144,29.53,28.404,123600.5,71429.97,42610.19,39.54
2017-03-20,29.5,32.5,32.27,29.47,207545.67,2.65,8.95,29.726,28.729,28.025,65708.21,42592.68,28197.37,26.66
2017-03-17,29.39,30.05,29.62,29.0,34827.76,0.05,0.17,28.96,28.254,27.801,27928.38,22680.92,18875.17,4.47
2017-03-16,29.16,29.8,29.57,28.9,46688.67,0.81,2.82,28.594,28.043,27.73,25768.87,20669.65,17710.43,6.0
2017-03-15,28.48,29.0,28.76,28.46,21062.94,0.35,1.23,28.182,27.82,27.664,21690.91,17218.96,15894.53,2.71
2017-03-14,28.5,28.6,28.41,27.87,18416.0,-0.03,-0.1,27.916,27.661,27.644,19259.43,15923.59,15487.93,2.37
2017-03-13,27.8,28.55,28.44,27.7,18646.54,0.65,2.34,27.732,27.546,27.632,19477.16,14748.35,15638.13,2.39
2017-03-10,27.8,27.8,27.79,27.38,24030.22,0.28,1.02,27.548,27.457,27.635,17433.45,14650.92,15259.24,3.09
2017-03-09,27.5,27.68,27.51,27.0,26298.85,0.08,0.29,27.492,27.377,27.676,15570.42,13362.55,14564.5,3.38
2017-03-08,27.45,27.58,27.43,27.27,8905.55,-0.06,-0.22,27.458,27.282,27.732,12747.01,13362.67,14074.79,1.14
2017-03-07,27.59,27.7,27.49,27.42,19504.64,-0.03,-0.11,27.406,27.278,27.781,12587.76,13790.42,14181.97,2.51
2017-03-06,27.5,27.66,27.52,27.24,8428.0,0.01,0.04,27.36,27.321,27.826,10019.53,13802.05,13709.48,1.08
2017-03-03,27.17,27.92,27.51,27.07,14715.08,0.17,0.62,27.366,27.348,27.869,11868.4,15069.43,13651.97,1.89
2017-03-02,27.29,27.39,27.34,26.7,12181.8,0.17,0.63,27.262,27.417,27.925,11154.69,14751.21,13550.65,1.56
2017-03-01,27.44,27.44,27.17,27.01,8109.26,-0.09,-0.33,27.106,27.507,27.989,13978.33,14570.1,13863.66,1.04
2017-02-28,27.7,27.74,27.26,27.06,6663.52,-0.29,-1.05,27.15,27.626,28.018,14993.08,15052.26,14081.69,0.86
2017-02-27,26.96,28.25,27.55,26.72,17672.32,0.56,2.08,27.282,27.718,28.043,17584.57,16527.9,14349.32,2.27
2017-02-24,26.5,27.0,26.99,26.23,11146.53,0.43,1.62,27.33,27.812,28.05,18270.47,15867.55,14461.43,1.43
2017-02-23,27.36,27.36,26.56,26.21,26300.02,-0.83,-3.03,27.572,27.974,28.068,18347.73,15766.44,14780.54,3.38
2017-02-22,27.89,28.04,27.39,27.36,13183.0,-0.53,-1.9,27.908,28.181,28.103,15161.86,14786.91,13942.06,1.69
2017-02-21,27.79,27.93,27.92,27.61,19621.0,0.13,0.47,28.102,28.284,28.108,15111.43,14573.51,14293.48,2.52
2017-02-20,28.01,28.17,27.79,27.41,21101.79,-0.41,-1.45,28.154,28.331,28.058,15471.23,13616.9,13941.98,2.71
2017-02-17,28.06,28.39,28.2,28.0,11532.84,-0.04,-0.14,28.294,28.39,28.0,13464.63,12234.5,14033.64,1.48
2017-02-16,28.37,28.43,28.24,27.98,10370.67,-0.12,-0.42,28.376,28.432,27.931,13185.14,12350.09,14291.77,1.33
2017-02-15,28.3,28.46,28.36,27.91,12930.87,0.18,0.64,28.454,28.471,27.854,14411.97,13157.23,16160.38,1.66
