date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.36,25.4,24.94,24.66,32196.67,-0.61,-2.39,25.27,25.74,26.952,28409.54,38307.13,35555.6,2.17
2017-03-30,25.06,26.0,25.55,24.02,55938.48,0.35,1.39,25.404,26.036,27.011,27704.7,39169.75,34516.23,3.76
2017-03-29,25.2,25.5,25.2,25.05,18325.9,-0.16,-0.63,25.326,26.35,27.037,24682.11,36594.55,32414.34,1.23
2017-03-28,25.48,25.5,25.36,25.18,18783.18,0.06,0.24,25.466,26.695,27.097,28883.2,38478.94,32125.49,1.26
2017-03-27,25.64,25.64,25.3,25.09,16803.46,-0.31,-1.21,25.57,26.958,27.156,43364.15,38756.86,31720.06,1.13
2017-03-24,25.01,25.77,25.61,24.96,28672.47,0.45,1.79,26.21,27.225,27.213,48204.71,39795.98,31579.7,1.93
2017-03-23,25.91,25.99,25.16,24.82,40825.56,-0.74,-2.86,26.668,27.415,27.254,50634.81,39072.39,30656.74,2.75
2017-03-22,25.84,26.09,25.9,25.61,39331.34,0.02,0.08,27.374,27.665,27.31,48506.99,37459.24,29222.53,2.65
2017-03-21,27.1,27.27,25.88,25.66,91187.92,-2.62,-9.19,27.924,27.883,27.321,48074.68,36327.99,28065.64,6.14
2017-03-20,27.64,28.7,28.5,27.45,41006.27,0.6,2.15,28.346,28.142,27.319,34149.58,32777.96,24397.13,2.76
2017-03-17,28.55,29.25,27.9,27.88,40822.94,-0.79,-2.75,28.24,28.164,27.169,31387.25,32804.08,23968.0,2.75
2017-03-16,28.54,28.78,28.69,28.36,30186.49,0.04,0.14,28.162,27.985,27.067,27509.98,29862.72,22631.45,2.03
2017-03-15,28.0,28.8,28.65,27.8,37169.76,0.66,2.36,27.956,27.724,26.975,26411.49,28234.12,21575.73,2.5
2017-03-14,27.91,28.2,27.99,27.5,21562.43,0.02,0.07,27.842,27.498,26.883,24581.3,25772.04,20692.74,1.45
2017-03-13,27.42,28.22,27.97,27.35,27194.65,0.46,1.67,27.938,27.354,26.857,31406.33,24683.25,20694.52,1.83
2017-03-10,27.52,27.86,27.51,27.46,21436.55,-0.15,-0.54,28.088,27.201,26.816,34220.91,23363.41,20267.57,1.44
2017-03-09,27.85,28.1,27.66,27.26,24694.08,-0.42,-1.5,27.808,27.092,26.771,32215.45,22241.09,19770.46,1.66
2017-03-08,28.6,28.6,28.08,27.82,28018.77,-0.39,-1.37,27.492,26.954,26.731,30056.74,20985.81,19385.97,1.89
2017-03-07,29.5,29.5,28.47,28.09,55687.61,-0.25,-0.87,27.154,26.759,26.64,26962.79,19803.29,18505.75,3.75
2017-03-06,26.18,28.72,28.72,26.18,41267.53,2.61,10.0,26.77,26.496,26.517,17960.18,16016.31,16249.56,2.78
2017-03-03,25.92,26.15,26.11,25.55,11409.28,0.03,0.12,26.314,26.174,26.398,12505.92,15131.91,14880.27,0.77
2017-03-02,26.4,26.54,26.08,26.06,13900.52,-0.31,-1.18,26.376,26.148,26.377,12266.72,15400.18,14672.58,0.94
2017-03-01,26.55,26.74,26.39,26.2,12548.99,-0.16,-0.6,26.416,26.226,26.36,11914.89,14917.34,14461.33,0.84
2017-02-28,26.44,26.76,26.55,26.3,10674.56,0.11,0.42,26.364,26.267,26.341,12643.79,15613.44,14462.36,0.72
2017-02-27,26.42,26.84,26.44,26.4,13996.24,0.02,0.08,26.222,26.36,26.284,14072.45,16705.8,14506.3,0.94
2017-02-24,26.1,26.54,26.42,25.82,10213.3,0.14,0.53,26.034,26.431,26.232,17757.9,17171.72,14286.18,0.69
2017-02-23,26.27,26.5,26.28,26.02,12141.35,0.15,0.57,25.92,26.449,26.163,18533.64,17299.84,14356.78,0.82
2017-02-22,25.94,26.3,26.13,25.79,16193.52,0.29,1.12,26.036,26.508,26.09,17919.79,17786.13,14214.15,1.09
2017-02-21,25.2,25.86,25.84,25.12,17817.82,0.34,1.33,26.17,26.52,26.026,18583.08,17208.21,14212.7,1.2
2017-02-20,25.85,26.07,25.5,24.8,32423.53,-0.35,-1.35,26.498,26.538,26.024,19339.14,16482.81,14500.22,2.18
2017-02-17,26.77,26.94,25.85,25.67,14091.97,-1.01,-3.76,26.828,26.621,26.017,16585.54,14628.63,13987.05,0.95
2017-02-16,26.67,26.98,26.86,26.6,9072.1,0.06,0.22,26.978,26.605,26.134,16066.03,13944.99,14237.48,0.61
2017-02-15,27.48,27.92,26.8,26.65,19509.98,-0.68,-2.48,26.98,26.494,26.186,17652.48,14005.32,14272.81,1.31
2017-02-14,27.25,27.68,27.48,26.94,21598.14,0.33,1.22,26.87,26.414,26.236,15833.35,13311.29,14432.92,1.45
2017-02-13,26.37,27.44,27.15,26.37,18655.53,0.55,2.07,26.578,26.208,26.287,13626.47,12306.8,14376.7,1.26
2017-02-10,26.85,26.91,26.6,26.4,11494.41,-0.27,-1.0,26.414,26.032,26.406,12671.72,11400.63,14123.77,0.77
2017-02-09,26.25,27.45,26.87,26.16,17004.33,0.62,2.36,26.232,25.877,26.563,11823.94,11413.73,14565.21,1.14
2017-02-08,26.19,26.3,26.25,25.88,10414.33,0.23,0.88,26.008,25.671,26.724,10358.15,10642.17,15118.39,0.7
2017-02-07,26.34,26.47,26.02,25.86,10563.77,-0.31,-1.18,25.958,25.532,26.876,10789.22,11217.19,15739.17,0.71
2017-02-06,25.55,26.5,26.33,25.55,13881.77,0.64,2.49,25.838,25.51,27.006,10987.12,12517.64,15776.53,0.93
2017-02-03,25.76,25.86,25.69,25.46,7255.49,-0.06,-0.23,25.65,25.413,27.12,10129.53,13345.46,15778.63,0.49
2017-01-26,26.3,26.3,25.75,25.56,9675.4,-0.25,-0.96,25.522,25.662,27.26,11003.51,14529.97,16082.24,0.65
2017-01-25,25.55,26.37,26.0,25.18,12569.68,0.58,2.28,25.334,25.877,27.424,10926.19,14540.3,16571.77,0.85
2017-01-24,25.68,25.95,25.42,25.32,11553.27,0.03,0.12,25.106,26.057,27.601,11645.16,15554.56,16806.54,0.78
2017-01-23,25.05,25.58,25.39,25.03,9593.83,0.34,1.36,25.182,26.366,27.793,14048.16,16446.61,16953.5,0.65
2017-01-20,24.5,25.25,25.05,24.36,11625.38,0.24,0.97,25.176,26.779,28.003,16561.39,16846.9,17382.72,0.78
2017-01-19,24.62,25.48,24.81,24.02,9288.8,-0.05,-0.2,25.802,27.249,28.27,18056.43,17716.69,17914.47,0.62
2017-01-18,25.77,25.77,24.86,24.6,16164.54,-0.94,-3.64,26.42,27.776,28.569,18154.42,19594.61,19253.34,1.09
2017-01-17,24.86,26.0,25.8,24.44,23568.25,0.44,1.74,27.008,28.22,28.796,19463.96,20261.14,19543.51,1.59
2017-01-16,28.17,28.17,25.36,25.36,22160.0,-2.82,-10.01,27.55,28.501,28.974,18845.05,19035.42,19673.66,1.49
2017-01-13,27.9,28.9,28.18,27.85,19100.58,0.28,1.0,28.382,28.826,29.172,17132.41,18211.79,20865.76,1.29
2017-01-12,27.8,28.09,27.9,27.59,9778.71,0.1,0.36,28.696,28.858,29.178,17376.95,17634.51,21356.98,0.66
2017-01-11,28.5,28.65,27.8,27.5,22712.27,-0.71,-2.49,29.132,28.97,29.173,21034.8,18603.24,22336.1,1.53
2017-01-10,29.6,29.64,28.51,28.4,20473.71,-1.01,-3.42,29.432,29.145,29.212,21058.33,18058.51,22416.98,1.38
2017-01-09,29.76,30.0,29.52,29.3,13596.8,-0.23,-0.77,29.452,29.22,29.214,19225.79,17460.4,23320.57,0.91
2017-01-06,30.04,30.08,29.75,29.51,20323.24,-0.33,-1.1,29.27,29.226,29.324,19291.17,17918.55,24565.28,1.37
2017-01-05,29.1,30.1,30.08,29.09,28067.99,0.78,2.66,29.02,29.291,29.499,17892.07,18112.25,24899.92,1.89
2017-01-04,28.7,29.46,29.3,28.62,22829.9,0.69,2.41,28.808,29.361,29.709,16171.67,18912.08,26060.43,1.54
2017-01-03,28.61,29.09,28.61,28.46,11311.01,0.0,0.0,28.858,29.371,29.959,15058.69,18825.88,27019.42,0.76
2016-12-30,28.7,28.8,28.61,28.1,13923.71,0.11,0.39,28.988,29.447,30.292,15695.0,20311.89,28985.15,0.94
2016-12-29,29.02,29.15,28.5,28.45,13327.74,-0.52,-1.79,29.182,29.517,30.619,16545.92,23519.73,31478.47,0.9
2016-12-28,29.19,29.34,29.02,28.81,19466.0,-0.53,-1.79,29.562,29.497,30.871,18332.44,25079.45,32117.14,1.31
2016-12-27,29.27,30.21,29.55,29.26,17265.01,0.29,0.99,29.914,29.375,31.129,21652.49,26068.96,33200.75,1.16
2016-12-26,29.4,29.57,29.26,28.5,14492.55,-0.32,-1.08,29.884,29.279,31.322,22593.07,26775.46,34405.67,0.98
2016-12-23,30.41,30.58,29.58,29.55,18178.31,-0.82,-2.7,29.906,29.208,31.58,24928.78,29180.74,35890.75,1.22
2016-12-22,30.68,30.73,30.4,29.91,22260.31,-0.38,-1.24,29.852,29.422,31.838,30493.53,31212.02,38181.49,1.5
2016-12-21,29.5,30.85,30.78,29.5,36066.26,1.38,4.69,29.432,29.707,32.071,31826.46,31687.59,41313.85,2.43
2016-12-20,29.63,29.95,29.4,29.23,21967.94,0.03,0.1,28.836,30.056,32.304,30485.42,33208.77,45299.82,1.48
2016-12-19,29.35,29.95,29.37,28.85,26171.08,0.06,0.2,28.674,30.546,32.779,30957.84,35212.96,50977.38,1.76
2016-12-16,28.3,30.1,29.31,28.25,46002.07,1.01,3.57,28.51,31.137,33.121,33432.7,37658.41,56533.65,3.1
2016-12-15,27.5,29.15,28.3,27.5,28924.95,0.5,1.8,28.992,31.72,33.34,31930.5,39437.22,58509.11,1.95
2016-12-14,28.8,29.05,27.8,27.76,29361.07,-0.79,-2.76,29.982,32.246,33.457,31548.72,39154.83,59927.47,1.98
2016-12-13,28.55,28.98,28.59,28.3,24330.01,0.04,0.14,31.276,32.883,33.652,35932.12,40332.55,61868.47,1.64
2016-12-12,31.45,31.72,28.55,28.55,38545.38,-3.17,-9.99,32.418,33.364,33.884,39468.08,42035.88,63556.74,2.59
2016-12-09,33.0,33.0,31.72,31.71,38491.1,-1.53,-4.6,33.764,33.951,34.106,41884.12,42600.76,64666.14,2.68
2016-12-08,33.98,34.46,33.25,33.1,27016.05,-1.02,-2.98,34.448,34.253,34.158,46943.93,45150.96,68436.98,1.88
2016-12-07,33.8,34.35,34.27,32.58,51278.07,-0.03,-0.09,34.51,34.434,34.169,46760.95,50940.1,70988.81,3.57
2016-12-06,35.0,35.99,34.3,34.2,42009.78,-0.98,-2.78,34.49,34.552,33.977,44732.99,57390.87,71757.53,2.92
