date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.48,7.55,7.53,7.43,88032.58,0.05,0.67,7.638,7.7,7.798,89161.1,84970.43,108279.38,0.62
2017-03-30,7.7,7.71,7.48,7.45,113177.63,-0.24,-3.11,7.676,7.733,7.802,84649.27,85379.65,106877.51,0.8
2017-03-29,7.79,7.82,7.72,7.71,74247.82,-0.07,-0.9,7.724,7.781,7.811,82340.36,85068.71,105031.58,0.52
2017-03-28,7.69,7.82,7.79,7.69,112889.52,0.12,1.56,7.72,7.794,7.809,87450.18,84720.3,105842.09,0.79
2017-03-27,7.71,7.72,7.67,7.65,57457.97,-0.05,-0.65,7.724,7.805,7.802,80415.57,81169.83,103297.52,0.4
2017-03-24,7.72,7.75,7.72,7.64,65473.4,0.0,0.0,7.762,7.835,7.8,80779.75,85841.35,103548.67,0.46
2017-03-23,7.7,7.74,7.72,7.6,101633.07,0.02,0.26,7.79,7.857,7.798,86110.03,90969.01,103470.05,0.71
2017-03-22,7.78,7.78,7.7,7.67,99796.94,-0.11,-1.41,7.838,7.868,7.795,87797.07,93630.14,102227.01,0.7
2017-03-21,7.86,7.86,7.81,7.78,77716.46,-0.05,-0.64,7.868,7.895,7.796,81990.43,101584.44,103750.13,0.55
2017-03-20,7.83,7.89,7.86,7.82,59278.89,0.0,0.0,7.886,7.916,7.786,81924.09,131267.11,104097.23,0.42
2017-03-17,7.96,7.96,7.86,7.85,92124.81,-0.1,-1.26,7.908,7.895,7.769,90902.95,131588.33,103834.7,0.65
2017-03-16,7.88,8.05,7.96,7.85,110068.23,0.11,1.4,7.924,7.871,7.748,95827.98,128375.37,102919.63,0.77
2017-03-15,7.86,7.89,7.85,7.83,70763.75,-0.05,-0.63,7.898,7.84,7.726,99463.22,124994.45,100725.23,0.5
2017-03-14,7.97,7.97,7.9,7.9,77384.78,-0.07,-0.88,7.922,7.824,7.708,121178.44,126963.87,101415.29,0.54
2017-03-13,7.97,7.98,7.97,7.85,104173.16,0.03,0.38,7.946,7.798,7.695,180610.13,125425.22,100033.5,0.73
2017-03-10,7.81,7.97,7.94,7.8,116749.97,0.11,1.41,7.882,7.765,7.68,172273.71,121256.0,98744.67,0.82
2017-03-09,7.94,7.95,7.83,7.81,128244.45,-0.14,-1.76,7.818,7.738,7.665,160922.77,115971.09,96488.35,0.9
2017-03-08,8.13,8.13,7.97,7.93,179339.86,-0.05,-0.62,7.782,7.722,7.656,150525.67,110823.88,93635.95,1.26
2017-03-07,7.68,8.38,8.02,7.68,374543.22,0.37,4.84,7.726,7.697,7.639,132749.3,105915.82,87706.58,2.63
2017-03-06,7.63,7.65,7.65,7.61,62491.05,0.03,0.39,7.65,7.656,7.618,70240.3,76927.35,72571.71,0.44
2017-03-03,7.64,7.64,7.62,7.58,59995.26,-0.03,-0.39,7.648,7.643,7.614,70238.28,76081.07,71697.53,0.42
2017-03-02,7.68,7.73,7.65,7.63,76258.97,-0.04,-0.52,7.658,7.625,7.61,71019.4,77463.89,70690.81,0.54
2017-03-01,7.64,7.69,7.69,7.61,90457.98,0.05,0.65,7.662,7.612,7.604,71122.08,76456.02,68850.77,0.64
2017-02-28,7.63,7.66,7.64,7.61,61998.23,0.0,0.0,7.668,7.592,7.596,79082.35,75866.71,66343.5,0.44
2017-02-27,7.67,7.69,7.64,7.62,62480.97,-0.03,-0.39,7.662,7.592,7.589,83614.39,74641.78,65079.4,0.44
2017-02-24,7.65,7.71,7.67,7.62,63900.87,0.0,0.0,7.638,7.594,7.582,81923.86,76233.35,64862.35,0.45
2017-02-23,7.73,7.73,7.67,7.62,76772.35,-0.05,-0.65,7.592,7.592,7.57,83908.38,77005.62,64549.76,0.54
2017-02-22,7.63,7.73,7.72,7.61,130259.33,0.11,1.45,7.562,7.59,7.551,81789.96,76448.02,63230.54,0.92
2017-02-21,7.53,7.62,7.61,7.51,84658.44,0.09,1.2,7.516,7.58,7.534,72651.07,69497.33,59010.4,0.59
2017-02-20,7.44,7.53,7.52,7.44,54028.32,0.08,1.07,7.522,7.579,7.526,65669.18,68216.08,57799.56,0.38
2017-02-17,7.5,7.56,7.44,7.43,73823.48,-0.08,-1.06,7.55,7.584,7.522,70542.83,67313.99,61870.88,0.52
2017-02-16,7.49,7.55,7.52,7.47,66180.25,0.03,0.4,7.592,7.594,7.533,70102.86,63917.72,64473.6,0.47
2017-02-15,7.62,7.64,7.49,7.49,84564.85,-0.15,-1.96,7.618,7.595,7.548,71106.07,61245.52,66416.38,0.59
2017-02-14,7.67,7.67,7.64,7.63,49748.98,-0.02,-0.26,7.644,7.6,7.573,66343.59,56820.29,66103.52,0.35
2017-02-13,7.63,7.67,7.66,7.6,78396.61,0.01,0.13,7.636,7.586,7.598,70762.99,55517.02,66033.04,0.55
2017-02-10,7.64,7.66,7.65,7.59,71623.6,0.0,0.0,7.618,7.57,7.623,64085.15,53491.36,65184.49,0.5
