date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-26,19.66,20.29,20.24,19.6,33389.02,0.67,3.42,19.682,19.51,19.72,16844.74,16363.43,16266.05,0.69
2016-10-25,19.62,19.71,19.57,19.38,10051.67,-0.05,-0.26,19.524,19.415,19.717,12892.31,15066.68,15373.62,0.21
2016-10-24,19.42,19.73,19.62,19.28,14545.06,0.1,0.51,19.486,19.4,19.758,12972.48,15729.34,16034.43,0.3
2016-10-21,19.46,19.67,19.52,19.22,16559.98,0.06,0.31,19.42,19.38,19.78,12859.94,19794.77,15846.37,0.34
2016-10-20,19.6,19.64,19.46,19.36,9677.99,0.01,0.05,19.372,19.43,19.804,13417.47,18791.52,15943.92,0.2
2016-10-19,19.42,19.7,19.45,19.39,13626.85,0.07,0.36,19.338,19.49,19.821,15882.12,18449.1,16273.52,0.28
2016-10-18,19.14,19.42,19.38,19.14,10452.54,0.09,0.47,19.306,19.56,19.819,17241.05,17685.19,16785.57,0.22
2016-10-17,19.1,19.43,19.29,19.1,13982.35,0.01,0.05,19.314,19.631,19.835,18486.19,17236.59,17159.0,0.29
2016-10-14,19.39,19.39,19.28,19.2,19347.61,-0.01,-0.05,19.34,19.708,19.864,26729.59,16948.0,17663.07,0.4
2016-10-13,19.35,19.58,19.29,19.07,22001.23,0.0,0.0,19.488,19.808,19.9,24165.56,16122.68,17294.4,0.45
2016-10-12,19.42,19.67,19.29,19.16,20421.54,-0.13,-0.67,19.642,19.93,19.935,21016.08,16168.67,17075.83,0.42
2016-10-11,19.45,19.8,19.42,19.3,16678.23,0.0,0.0,19.814,20.019,19.965,18129.32,15680.55,16534.76,0.34
2016-10-10,19.5,19.6,19.42,18.69,55199.36,-0.6,-3.0,19.948,20.115,19.987,15986.99,16339.53,16256.3,1.14
2016-09-30,20.0,20.16,20.02,19.97,6527.45,-0.04,-0.2,20.076,20.179,20.01,7166.4,11897.97,14177.43,0.13
2016-09-29,20.15,20.22,20.06,20.06,6253.82,-0.09,-0.45,20.128,20.178,20.013,8079.8,13096.33,14923.43,0.13
2016-09-28,20.25,20.25,20.15,20.0,5987.74,0.06,0.3,20.218,20.152,20.01,11321.26,14097.95,15187.54,0.12
2016-09-27,20.03,20.25,20.09,19.88,5966.6,0.03,0.15,20.224,20.078,20.003,13231.78,15885.96,15441.06,0.12
2016-09-26,20.23,20.29,20.06,19.96,11096.4,-0.22,-1.08,20.282,20.039,19.996,16692.06,17081.4,16088.82,0.23
2016-09-23,20.53,20.53,20.28,20.21,11094.46,-0.23,-1.12,20.282,20.02,19.968,16629.54,18378.13,16687.29,0.23
2016-09-22,20.18,20.99,20.51,20.18,22461.1,0.33,1.64,20.228,19.992,19.937,18112.85,18466.13,17240.05,0.46
2016-09-21,20.45,20.48,20.18,20.01,15540.35,-0.2,-0.98,20.086,19.94,19.909,16874.64,17983.0,16740.16,0.32
2016-09-20,20.0,20.45,20.38,19.92,23268.0,0.32,1.59,19.932,19.911,19.899,18540.14,17388.96,16866.06,0.48
2016-09-19,20.05,20.29,20.06,19.86,10783.81,0.05,0.25,19.796,19.858,19.872,17470.74,16173.06,16867.86,0.22
2016-09-14,19.6,20.14,20.01,19.6,18510.99,0.21,1.06,19.758,19.84,19.879,20126.72,16456.88,18643.84,0.38
2016-09-13,19.41,19.91,19.8,19.33,16270.06,0.39,2.01,19.756,19.848,19.864,18819.4,16750.53,19539.9,0.34
2016-09-12,19.55,19.69,19.41,19.25,23867.83,-0.29,-1.47,19.794,19.867,19.896,19091.35,16277.14,21574.27,0.5
