date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.52,21.1,20.69,19.52,302872.59,1.43,7.42,20.088,19.966,20.635,169920.61,165341.77,171320.5,6.33
2017-03-30,19.92,20.06,19.26,19.2,130047.67,-0.85,-4.23,19.954,19.958,20.701,139180.85,147427.18,163890.6,2.72
2017-03-29,20.0,20.4,20.11,19.55,135720.7,-0.04,-0.2,20.048,20.146,20.839,146643.96,147650.02,166197.68,2.84
2017-03-28,20.22,20.65,20.15,20.07,119979.75,-0.08,-0.4,19.978,20.202,20.955,150892.4,144788.84,172834.98,2.51
2017-03-27,19.91,20.42,20.23,19.85,160982.33,0.21,1.05,19.866,20.297,21.049,162111.41,148429.88,175078.3,3.36
2017-03-24,19.6,20.15,20.02,19.35,149173.81,0.29,1.47,19.844,20.365,21.108,160762.93,142206.31,175567.82,3.12
2017-03-23,19.65,19.85,19.73,19.02,167363.22,-0.03,-0.15,19.962,20.447,21.22,155673.51,141915.98,176086.16,3.5
2017-03-22,19.5,19.85,19.76,19.23,156962.88,0.17,0.87,20.244,20.546,21.337,148656.08,151883.67,177610.1,3.28
2017-03-21,20.1,20.18,19.59,19.53,176074.81,-0.53,-2.63,20.426,20.758,21.468,138685.27,153637.68,179766.43,3.68
2017-03-20,20.55,20.78,20.12,19.9,154239.92,-0.49,-2.38,20.728,21.01,21.62,134748.34,166024.29,183823.05,3.22
2017-03-17,21.15,21.2,20.61,20.53,123726.73,-0.53,-2.51,20.886,21.304,21.731,123649.69,177299.23,193496.04,2.59
2017-03-16,20.79,21.18,21.14,20.79,132276.06,0.47,2.27,20.932,21.444,21.815,128158.45,180354.02,212835.13,2.76
2017-03-15,21.0,21.06,20.67,20.58,107108.85,-0.43,-2.04,20.848,21.532,21.803,155111.26,184745.33,217726.41,2.24
2017-03-14,20.98,21.48,21.1,20.95,156390.16,0.19,0.91,21.09,21.707,21.8,168590.08,200881.13,223683.18,3.27
2017-03-13,20.74,21.06,20.91,20.49,98746.66,0.07,0.34,21.292,21.8,21.814,197300.23,201726.72,224855.01,2.06
2017-03-10,20.7,21.07,20.84,20.48,146270.53,0.12,0.58,21.722,21.851,21.829,230948.77,208929.34,228133.91,3.06
2017-03-09,21.7,21.71,20.72,20.67,267040.12,-1.16,-5.3,21.956,21.992,21.845,232549.6,210256.34,233506.94,5.58
2017-03-08,22.02,22.45,21.88,21.86,174502.94,-0.23,-1.04,22.216,22.127,21.9,214379.4,203336.54,232637.19,3.65
2017-03-07,22.99,23.0,22.11,22.0,299940.88,-0.95,-4.12,22.324,22.178,21.894,233172.17,205895.18,242135.5,6.27
2017-03-06,22.0,23.12,23.06,21.81,266989.38,1.05,4.77,22.308,22.23,21.85,206153.21,201621.81,239098.33,5.58
2017-03-03,21.68,22.34,22.01,21.68,154274.66,-0.01,-0.04,21.98,22.158,21.764,186909.9,209692.85,243741.14,3.22
2017-03-02,22.36,22.69,22.02,21.89,176189.14,-0.4,-1.78,22.028,22.186,21.701,187963.08,245316.23,253112.2,3.68
2017-03-01,21.9,22.8,22.42,21.85,268466.81,0.39,1.77,22.038,22.073,21.57,192293.67,250707.5,252376.54,5.61
2017-02-28,21.44,22.09,22.03,21.44,164846.06,0.61,2.85,22.032,21.893,21.431,178618.19,246485.24,247474.28,3.45
2017-02-27,22.45,22.48,21.42,21.36,170772.83,-0.83,-3.73,22.152,21.827,21.31,197090.42,247983.31,251497.19,3.57
2017-02-24,22.0,22.37,22.25,21.87,159540.55,0.18,0.82,22.336,21.807,21.238,232475.8,247338.49,260131.04,3.33
2017-02-23,22.35,22.4,22.07,21.73,197842.12,-0.32,-1.43,22.344,21.697,21.044,302669.38,256757.55,258479.04,4.14
2017-02-22,22.5,22.81,22.39,22.22,200089.41,-0.24,-1.06,22.108,21.672,20.836,309121.32,261937.84,254572.5,4.18
2017-02-21,22.02,22.66,22.63,21.71,257207.17,0.29,1.3,21.754,21.61,20.635,314352.28,278375.82,251196.35,5.38
2017-02-20,22.05,22.65,22.34,21.84,347699.75,0.05,0.22,21.502,21.47,20.424,298876.21,276574.84,246110.66,7.27
2017-02-17,20.89,22.82,22.29,20.68,510508.44,1.4,6.7,21.278,21.37,20.214,262201.18,277789.42,243475.92,10.67
2017-02-16,20.66,21.34,20.89,20.56,230101.84,0.27,1.31,21.05,21.216,20.073,210845.73,260908.16,230582.87,4.81
2017-02-15,21.36,21.4,20.62,20.5,226244.2,-0.75,-3.51,21.236,21.066,19.986,214754.35,254045.58,229088.05,4.73
2017-02-14,21.23,21.64,21.37,21.01,179826.8,0.15,0.71,21.466,20.969,19.946,242399.36,248463.33,234756.83,3.76
2017-02-13,21.0,21.44,21.22,20.9,164324.62,0.07,0.33,21.438,20.792,19.848,254273.48,255011.06,240442.88,3.43
