date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.5,31.64,31.05,30.68,11241.0,-0.45,-1.43,31.628,31.556,31.289,16774.98,19361.27,19947.86,0.88
2017-03-30,31.61,31.95,31.5,31.4,13497.68,-0.49,-1.53,31.614,31.629,31.293,18134.94,20946.03,20063.79,1.05
2017-03-29,31.81,32.0,31.99,31.31,16971.6,0.38,1.2,31.508,31.659,31.274,20104.12,24389.54,20522.63,1.33
2017-03-28,31.98,32.05,31.61,31.3,11485.41,-0.38,-1.19,31.408,31.556,31.273,20864.55,24778.56,22449.74,0.9
2017-03-27,30.9,32.18,31.99,30.71,30679.23,1.01,3.26,31.482,31.488,31.282,20766.53,24652.56,22885.04,2.4
2017-03-24,30.9,31.25,30.98,30.44,18040.79,0.01,0.03,31.484,31.389,31.208,21947.55,23272.81,22039.61,1.41
2017-03-23,31.48,31.56,30.97,30.32,23343.57,-0.52,-1.65,31.644,31.379,31.201,23757.12,24241.94,22075.12,1.82
2017-03-22,31.98,32.15,31.49,31.12,20773.77,-0.49,-1.53,31.81,31.352,31.163,28674.96,23951.04,21996.56,1.62
2017-03-21,31.83,32.18,31.98,31.83,10995.28,-0.02,-0.06,31.704,31.261,31.064,28692.57,22993.96,21903.94,0.86
2017-03-20,31.78,32.2,32.0,31.44,36584.34,0.22,0.69,31.494,31.132,30.945,28538.59,22636.83,22333.73,2.86
2017-03-17,31.85,32.89,31.78,30.25,27088.63,-0.02,-0.06,31.294,31.022,30.774,24598.06,20534.46,21941.76,2.12
2017-03-16,31.2,32.48,31.8,30.91,47932.77,0.84,2.71,31.114,30.956,30.636,24726.76,19181.54,21048.12,3.74
2017-03-15,30.75,31.11,30.96,30.75,20861.81,0.03,0.1,30.894,30.888,30.504,19227.12,16655.72,19836.78,1.63
2017-03-14,31.06,31.58,30.93,30.85,10225.39,-0.07,-0.23,30.818,30.99,30.455,17295.35,20120.92,19077.99,0.8
2017-03-13,30.88,31.26,31.0,30.61,16881.7,0.12,0.39,30.77,31.076,30.41,16735.07,21117.52,18955.02,1.32
