date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,13.29,13.48,13.41,13.29,32526.32,0.07,0.53,13.72,13.912,13.984,63700.39,69616.5,73113.76,0.56
2017-03-30,13.87,13.87,13.34,13.32,72672.85,-0.52,-3.75,13.832,13.981,14.02,67779.75,76827.79,77802.94,1.25
2017-03-29,14.06,14.06,13.86,13.82,68412.89,-0.23,-1.63,13.972,14.056,14.047,67238.8,76014.19,80071.52,1.18
2017-03-28,14.07,14.36,14.09,14.04,98649.85,0.19,1.37,14.018,14.067,14.06,68587.38,73661.27,84955.03,1.7
2017-03-27,13.98,14.05,13.9,13.88,46240.02,-0.07,-0.5,14.058,14.057,14.064,72713.95,72133.03,97718.54,0.8
2017-03-24,13.96,14.09,13.97,13.9,52923.12,-0.07,-0.5,14.104,14.08,14.049,75532.61,76964.5,103814.07,0.91
2017-03-23,14.07,14.18,14.04,13.88,69968.13,-0.05,-0.35,14.13,14.084,14.016,85875.84,78666.84,104142.08,1.21
2017-03-22,14.19,14.27,14.09,14.05,75155.76,-0.2,-1.4,14.14,14.062,13.977,84789.57,78571.75,104378.91,1.29
2017-03-21,14.15,14.38,14.29,14.12,119282.71,0.16,1.13,14.116,14.059,13.94,78735.16,77771.93,104962.36,2.05
2017-03-20,14.09,14.18,14.13,14.04,60333.35,0.03,0.21,14.056,14.051,13.901,71552.12,73796.06,104947.4,1.04
2017-03-17,14.18,14.27,14.1,14.07,104639.23,0.01,0.07,14.056,14.056,13.862,78396.39,76611.02,106676.03,1.8
2017-03-16,13.97,14.13,14.09,13.97,64536.81,0.12,0.86,14.038,14.058,13.821,71457.84,78778.09,109443.8,1.11
2017-03-15,13.92,14.03,13.97,13.85,44883.7,-0.02,-0.14,13.984,14.037,13.801,72353.93,84128.85,112897.23,0.77
2017-03-14,14.1,14.14,13.99,13.98,83367.51,-0.14,-0.99,14.002,14.052,13.795,76808.7,96248.79,116761.39,1.44
2017-03-13,14.1,14.22,14.13,14.08,94554.69,0.12,0.86,14.046,14.07,13.794,76040.01,123304.05,119143.13,1.63
2017-03-10,13.81,14.06,14.01,13.8,69946.49,0.19,1.38,14.056,14.017,13.788,74825.65,130663.64,124683.0,1.2
