date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.46,7.64,7.56,7.44,79963.62,0.1,1.34,7.536,7.547,7.623,89376.28,85308.96,83989.26,0.59
2017-03-30,7.6,7.64,7.46,7.45,91364.83,-0.17,-2.23,7.53,7.557,7.631,90833.94,85989.05,83688.25,0.67
2017-03-29,7.51,7.71,7.63,7.49,151508.08,0.13,1.73,7.532,7.588,7.642,90735.82,86848.85,82705.36,1.12
2017-03-28,7.53,7.54,7.5,7.48,51727.65,-0.03,-0.4,7.506,7.592,7.647,81612.6,78541.5,79069.53,0.38
2017-03-27,7.55,7.57,7.53,7.5,72317.22,0.0,0.0,7.532,7.608,7.658,85101.73,81188.04,79559.51,0.53
2017-03-24,7.47,7.57,7.53,7.43,87251.93,0.06,0.8,7.558,7.619,7.665,81241.63,81647.69,80730.75,0.64
2017-03-23,7.49,7.55,7.47,7.39,90874.23,-0.03,-0.4,7.584,7.63,7.68,81144.16,78565.78,81015.25,0.67
2017-03-22,7.58,7.59,7.5,7.49,105891.96,-0.13,-1.7,7.644,7.643,7.696,82961.88,77298.55,83899.42,0.78
2017-03-21,7.64,7.66,7.63,7.6,69173.33,-0.03,-0.39,7.678,7.668,7.717,75470.39,74756.04,83618.52,0.51
2017-03-20,7.66,7.68,7.66,7.62,53016.71,0.0,0.0,7.684,7.689,7.734,77274.35,81523.08,86656.29,0.39
2017-03-17,7.78,7.78,7.66,7.66,86764.57,-0.11,-1.42,7.68,7.698,7.749,82053.75,82669.56,92258.48,0.64
2017-03-16,7.71,7.77,7.77,7.68,99962.83,0.1,1.3,7.676,7.704,7.76,75987.4,81387.46,102683.11,0.74
2017-03-15,7.65,7.74,7.67,7.63,68434.53,0.01,0.13,7.642,7.695,7.76,71635.22,78561.88,103661.95,0.51
2017-03-14,7.64,7.71,7.66,7.61,78193.1,0.02,0.26,7.658,7.701,7.758,74041.68,79597.57,105486.07,0.58
2017-03-13,7.63,7.65,7.64,7.54,76913.74,0.0,0.0,7.694,7.707,7.761,85771.81,77930.98,105607.4,0.57
2017-03-10,7.61,7.66,7.64,7.6,56432.82,0.04,0.53,7.716,7.711,7.767,83285.37,79813.81,106996.99,0.42
2017-03-09,7.74,7.74,7.6,7.6,78201.91,-0.15,-1.94,7.732,7.73,7.77,86787.51,83464.71,109415.77,0.58
2017-03-08,7.83,7.85,7.75,7.74,80466.82,-0.09,-1.15,7.748,7.749,7.774,85488.53,90500.28,110489.46,0.59
2017-03-07,7.75,7.85,7.84,7.71,136843.78,0.09,1.16,7.744,7.766,7.767,85153.45,92481.01,111732.75,1.01
2017-03-06,7.71,7.76,7.75,7.69,64481.5,0.03,0.39,7.72,7.778,7.755,70090.15,91789.49,108339.58,0.48
2017-03-03,7.67,7.73,7.72,7.61,73943.54,0.04,0.52,7.706,7.8,7.749,76342.26,101847.39,109497.41,0.55
2017-03-02,7.75,7.78,7.68,7.68,71707.01,-0.05,-0.65,7.728,7.815,7.741,80141.91,123978.76,109170.53,0.53
2017-03-01,7.7,7.76,7.73,7.66,78791.43,0.01,0.13,7.75,7.824,7.743,95512.04,128762.03,105585.63,0.58
2017-02-28,7.69,7.74,7.72,7.67,61527.27,0.04,0.52,7.788,7.815,7.742,99808.57,131374.58,103866.61,0.45
2017-02-27,7.81,7.81,7.68,7.68,95742.04,-0.15,-1.92,7.836,7.814,7.742,113488.83,133283.82,103684.4,0.71
2017-02-24,7.78,7.85,7.83,7.73,92941.78,0.04,0.51,7.894,7.822,7.745,127352.53,134180.17,108588.31,0.69
2017-02-23,7.9,7.9,7.79,7.73,148557.67,-0.13,-1.64,7.902,7.809,7.725,167815.62,135366.83,107222.6,1.1
2017-02-22,7.97,7.98,7.92,7.85,100274.08,-0.04,-0.5,7.898,7.798,7.707,162012.02,130478.64,102300.56,0.74
2017-02-21,7.94,8.04,7.96,7.9,129928.6,-0.01,-0.12,7.842,7.768,7.677,162940.59,130984.49,100457.39,0.96
2017-02-20,7.94,7.99,7.97,7.84,165060.52,0.1,1.27,7.792,7.731,7.648,153078.81,124889.66,96954.96,1.22
2017-02-17,7.77,8.07,7.87,7.77,295257.22,0.1,1.29,7.75,7.697,7.616,141007.81,117147.43,91776.86,2.18
2017-02-16,7.61,7.77,7.77,7.59,119539.66,0.13,1.7,7.716,7.666,7.588,102918.04,94362.31,83516.64,0.88
2017-02-15,7.72,7.76,7.64,7.62,104916.93,-0.07,-0.91,7.698,7.661,7.58,98945.27,82409.24,80488.9,0.78
2017-02-14,7.75,7.78,7.71,7.67,80619.74,-0.05,-0.64,7.694,7.669,7.58,99028.4,76358.65,77980.48,0.6
2017-02-13,7.68,7.79,7.76,7.66,104705.48,0.06,0.78,7.67,7.67,7.584,96700.5,74084.97,77541.85,0.77
2017-02-10,7.68,7.73,7.7,7.63,104808.38,0.02,0.26,7.644,7.668,7.588,93287.04,82996.45,74362.24,0.77
2017-02-09,7.6,7.69,7.68,7.58,99675.83,0.06,0.79,7.616,7.641,7.595,85806.57,79078.36,71668.57,0.74
2017-02-08,7.55,7.62,7.62,7.47,105332.56,0.03,0.4,7.624,7.615,7.604,65873.21,74122.48,69910.48,0.78
2017-02-07,7.6,7.63,7.59,7.53,68980.27,-0.04,-0.52,7.644,7.585,7.616,53688.9,69930.28,67918.94,0.51
2017-02-06,7.57,7.63,7.63,7.52,87638.18,0.07,0.93,7.67,7.565,7.63,51469.44,69020.25,68318.92,0.65
2017-02-03,7.74,7.75,7.56,7.5,67406.02,-0.16,-2.07,7.692,7.534,7.64,72705.86,66406.29,71301.05,0.5
2017-02-02,7.73,7.73,7.72,7.72,9.0,0.0,0.0,7.666,7.509,7.645,72350.15,72670.97,70993.45,0.0
