date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,33.07,34.79,33.39,32.82,187386.7,-0.21,-0.62,35.48,36.236,35.732,217312.61,253554.86,275135.78,5.43
2017-03-30,36.06,36.18,33.6,33.53,280219.62,-2.77,-7.62,36.424,36.825,35.588,253748.97,269964.32,274080.85,8.12
2017-03-29,36.33,37.48,36.37,36.0,165194.94,0.1,0.28,36.816,37.53,35.447,242828.63,294719.31,270688.17,4.79
2017-03-28,36.99,37.21,36.27,35.6,202180.25,-1.5,-3.97,36.64,37.803,35.095,279393.93,328109.9,267912.15,5.86
2017-03-27,37.99,38.9,37.77,37.42,251581.52,-0.34,-0.89,37.004,37.882,34.71,279026.07,342742.71,264256.19,7.29
2017-03-24,35.79,39.0,38.11,34.88,369568.5,2.55,7.17,36.992,37.474,34.227,289797.11,360324.85,260388.8,10.71
2017-03-23,35.54,36.18,35.56,34.75,225617.92,0.07,0.2,37.226,37.154,33.661,286179.68,342343.17,248752.72,6.54
2017-03-22,37.65,37.65,35.49,35.21,348021.47,-2.6,-6.83,38.244,36.963,33.238,346609.99,340865.22,247628.2,10.09
2017-03-21,37.8,38.3,38.09,37.21,200340.95,0.38,1.01,38.966,36.699,32.89,376825.87,322955.02,238876.72,5.81
2017-03-20,39.36,39.8,37.71,37.1,305436.69,-1.57,-4.0,38.76,36.019,32.405,406459.35,312453.68,239225.09,8.85
2017-03-17,39.87,40.54,39.28,38.88,351481.38,-1.37,-3.37,37.956,35.228,32.014,430852.59,296716.69,231221.49,10.19
2017-03-16,38.86,42.6,40.65,38.54,527769.44,1.55,3.96,37.082,34.35,31.584,398506.65,278197.37,223121.67,15.3
2017-03-15,38.33,40.39,39.1,37.5,499100.91,2.04,5.5,35.682,33.364,31.014,335120.46,246657.03,205152.37,14.47
2017-03-14,33.52,37.06,37.06,32.66,348508.34,3.37,10.0,34.432,32.386,30.452,269084.17,207714.4,189337.71,10.1
2017-03-13,34.3,38.3,33.69,33.5,427402.88,-1.22,-3.5,33.278,31.537,30.034,218448.01,185769.66,183274.23,12.39
2017-03-09,33.64,35.33,34.91,32.58,189751.7,1.26,3.74,32.5,30.98,29.792,162580.8,160452.75,170718.06,5.5
2017-03-08,33.0,34.3,33.65,32.52,210838.48,0.8,2.44,31.618,30.167,29.421,157888.08,155162.28,169894.99,6.11
