date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.08,6.19,6.15,6.07,102862.64,0.07,1.15,6.104,6.18,6.258,93235.33,111058.06,115418.54,0.61
2017-03-30,6.1,6.21,6.08,6.06,119887.04,-0.03,-0.49,6.114,6.189,6.267,90570.17,112476.25,117714.55,0.72
2017-03-29,6.08,6.15,6.11,6.06,87509.68,0.04,0.66,6.13,6.22,6.287,92281.97,113370.52,116858.52,0.52
2017-03-28,6.11,6.12,6.07,6.05,60400.86,-0.04,-0.66,6.146,6.24,6.309,106910.19,113340.23,120104.58,0.36
2017-03-27,6.18,6.2,6.11,6.1,95516.42,-0.09,-1.45,6.198,6.26,6.332,114584.89,116802.94,122497.41,0.57
2017-03-24,6.16,6.22,6.2,6.11,89536.87,0.04,0.65,6.256,6.282,6.349,128880.79,121165.45,122910.92,0.53
2017-03-23,6.2,6.22,6.16,6.1,128446.02,-0.03,-0.48,6.264,6.284,6.363,134382.32,118530.74,127633.97,0.77
2017-03-22,6.27,6.28,6.19,6.11,160650.8,-0.14,-2.21,6.31,6.29,6.383,134459.07,120831.08,130166.04,0.96
2017-03-21,6.36,6.43,6.33,6.31,98774.33,-0.07,-1.09,6.334,6.311,6.407,119770.27,114095.14,130483.09,0.59
2017-03-20,6.35,6.46,6.4,6.32,166995.92,0.16,2.56,6.322,6.322,6.428,119020.99,116565.56,146666.09,1.0
2017-03-17,6.4,6.41,6.24,6.0,117044.51,-0.15,-2.35,6.308,6.335,6.439,113450.12,119779.03,147667.52,0.7
2017-03-16,6.31,6.42,6.39,6.31,128829.77,0.08,1.27,6.304,6.345,6.452,102679.16,122952.86,149809.91,0.77
2017-03-15,6.23,6.34,6.31,6.23,87206.83,0.04,0.64,6.27,6.353,6.462,107203.09,120346.52,156118.3,0.52
2017-03-14,6.34,6.4,6.27,6.26,95027.94,-0.06,-0.95,6.288,6.378,6.467,108420.0,126868.93,162248.39,0.57
2017-03-13,6.21,6.4,6.33,6.15,139141.53,0.11,1.77,6.322,6.404,6.485,114110.13,128191.88,165470.69,0.83
2017-03-10,6.23,6.27,6.22,6.19,63189.74,0.0,0.0,6.362,6.416,6.5,126107.93,124656.39,173437.46,0.38
2017-03-09,6.38,6.38,6.22,6.19,151449.41,-0.18,-2.81,6.386,6.442,6.509,143226.55,136737.2,182070.43,0.9
2017-03-08,6.41,6.44,6.4,6.37,93291.38,-0.04,-0.62,6.436,6.475,6.512,133489.96,139501.0,180212.92,0.56
2017-03-07,6.47,6.53,6.44,6.4,123478.59,-0.09,-1.38,6.468,6.503,6.507,145317.86,146871.05,183641.09,0.74
