date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,3.72,3.73,3.68,3.65,211704.64,-0.04,-1.07,3.728,3.763,3.756,154440.82,225805.46,207943.43,0.83
2017-03-28,3.73,3.74,3.72,3.71,115874.33,-0.01,-0.27,3.742,3.773,3.76,144628.31,227421.62,206339.28,0.46
2017-03-27,3.75,3.76,3.73,3.72,143719.56,-0.03,-0.8,3.752,3.779,3.763,153869.12,249331.16,206189.07,0.57
2017-03-24,3.75,3.76,3.76,3.73,118866.81,0.01,0.27,3.762,3.783,3.764,166257.51,257108.92,207547.45,0.47
2017-03-23,3.74,3.78,3.75,3.72,182038.77,0.0,0.0,3.774,3.779,3.765,214622.45,260362.02,208703.8,0.72
2017-03-22,3.76,3.77,3.75,3.72,162642.08,-0.02,-0.53,3.798,3.776,3.768,297170.1,259984.53,208377.04,0.64
2017-03-21,3.78,3.8,3.77,3.76,162078.36,-0.01,-0.27,3.804,3.776,3.771,310214.93,256867.83,211777.64,0.64
2017-03-20,3.81,3.82,3.78,3.77,205661.55,-0.04,-1.05,3.806,3.776,3.773,344793.21,257039.45,221284.14,0.81
2017-03-17,3.85,3.86,3.82,3.81,360691.47,-0.05,-1.29,3.804,3.772,3.772,347960.32,250557.01,225759.48,1.42
2017-03-16,3.78,3.92,3.87,3.78,594777.06,0.09,2.38,3.784,3.761,3.768,306101.58,229802.47,218572.29,2.34
2017-03-15,3.77,3.79,3.78,3.75,227866.22,0.0,0.0,3.754,3.748,3.763,222798.95,190081.4,196718.06,0.9
2017-03-14,3.75,3.82,3.78,3.75,334969.75,0.01,0.27,3.748,3.747,3.76,203520.73,185256.95,194023.36,1.32
2017-03-13,3.72,3.77,3.77,3.7,221497.12,0.05,1.34,3.746,3.746,3.758,169285.69,163046.98,184507.18,0.87
2017-03-10,3.72,3.76,3.72,3.71,151397.77,0.0,0.0,3.74,3.745,3.758,153153.69,157985.98,184494.72,0.6
2017-03-09,3.75,3.76,3.72,3.7,178263.88,-0.03,-0.8,3.738,3.751,3.76,153503.35,157045.59,190133.95,0.7
2017-03-08,3.76,3.77,3.75,3.74,131475.12,-0.02,-0.53,3.742,3.759,3.76,157363.85,156769.56,188548.12,0.52
2017-03-07,3.73,3.77,3.77,3.73,163794.58,0.03,0.8,3.746,3.766,3.759,166993.17,166687.46,187208.08,0.64
2017-03-06,3.71,3.75,3.74,3.7,140837.08,0.03,0.81,3.746,3.769,3.756,156808.26,185528.83,186483.34,0.55
2017-03-03,3.73,3.74,3.71,3.7,153146.09,-0.03,-0.8,3.75,3.772,3.755,162818.27,200961.95,185797.12,0.6
2017-03-02,3.77,3.79,3.74,3.73,197566.36,-0.03,-0.8,3.764,3.775,3.754,160587.83,207342.1,184291.4,0.78
2017-03-01,3.78,3.8,3.77,3.76,179621.72,0.0,0.0,3.776,3.777,3.751,156175.27,203354.73,174413.68,0.71
