date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,41.31,43.16,42.75,41.31,95566.56,1.5,3.64,42.768,42.96,41.666,74424.9,84368.53,105744.2,5.66
2017-03-30,42.12,42.54,41.25,40.8,72650.19,-1.29,-3.03,43.104,42.866,41.464,73125.91,91138.42,110942.53,4.3
2017-03-29,43.5,44.3,42.54,42.0,71634.38,-1.06,-2.43,43.664,42.931,41.194,82538.73,91213.28,114829.03,4.24
2017-03-28,43.99,45.16,43.6,43.47,57316.69,-0.1,-0.23,43.698,42.873,40.772,82977.0,92317.35,115084.18,3.39
2017-03-27,44.0,44.69,43.7,42.76,74956.66,-0.73,-1.64,43.426,42.688,40.292,88129.07,96516.04,116524.75,4.44
2017-03-24,44.16,45.35,44.43,43.6,89071.63,0.38,0.86,43.152,42.498,39.832,94312.17,103835.27,116144.31,5.27
2017-03-23,42.7,44.65,44.05,42.5,119714.29,1.34,3.14,42.628,42.195,39.287,109150.93,114882.78,113316.55,7.08
2017-03-22,42.0,42.82,42.71,41.6,73825.72,0.47,1.11,42.198,41.65,38.753,99887.82,116162.79,109481.4,4.37
2017-03-21,42.08,42.79,42.24,41.13,83077.04,-0.09,-0.21,42.048,41.169,38.281,101657.71,118719.11,109408.32,4.92
2017-03-20,41.0,43.4,42.33,40.9,105872.18,0.52,1.24,41.95,40.724,37.776,104903.01,121962.41,106969.64,6.27
2017-03-17,42.01,45.33,41.81,41.8,163265.44,-0.09,-0.21,41.844,40.371,37.26,113358.38,127119.86,103594.72,9.66
2017-03-16,41.68,42.2,41.9,41.41,73398.73,-0.06,-0.14,41.762,40.062,36.758,120614.62,130746.64,96810.24,4.34
2017-03-15,41.92,42.1,41.96,40.98,82675.16,0.21,0.5,41.102,39.457,36.248,132437.76,138444.79,96369.24,4.89
2017-03-14,41.85,42.85,41.75,41.5,99303.55,-0.05,-0.12,40.29,38.67,35.781,135780.51,137851.01,95025.23,5.88
2017-03-13,41.0,42.18,41.8,40.11,148149.0,0.4,0.97,39.498,37.895,35.385,139021.81,136533.45,92613.49,8.77
2017-03-10,38.53,42.01,41.4,38.53,199546.64,2.8,7.25,38.898,37.165,34.961,140881.35,128453.35,89351.4,11.81
2017-03-09,38.99,39.6,38.6,38.05,132514.45,0.7,1.85,38.362,36.378,34.6,140878.67,111750.32,84095.14,7.84
2017-03-08,37.8,39.24,37.9,37.79,99388.92,0.11,0.29,37.812,35.855,34.44,144451.81,102800.02,85729.69,5.88
2017-03-07,38.62,38.8,37.79,37.5,115510.02,-1.01,-2.6,37.05,35.393,34.318,139921.5,100097.54,91414.35,6.84
2017-03-06,39.22,40.5,38.8,37.81,157446.72,0.08,0.21,36.292,34.828,34.128,134045.09,91976.88,89228.35,9.32
2017-03-03,35.99,39.41,38.72,35.96,199533.22,2.87,8.01,35.432,34.149,33.877,116025.35,80069.58,84280.74,11.81
2017-03-02,34.51,37.06,35.85,34.51,150380.19,1.76,5.16,34.394,33.454,33.629,82621.98,62873.84,76892.2,8.9
2017-03-01,32.9,34.15,34.09,32.71,76737.34,0.09,0.27,33.898,33.039,33.511,61148.22,54293.7,74038.87,4.54
2017-02-28,34.5,35.54,34.0,34.0,86128.0,-0.5,-1.45,33.736,32.892,33.542,60273.57,52199.45,73623.49,5.1
2017-02-27,33.69,34.7,34.5,33.22,67347.99,0.97,2.89,33.364,32.874,33.594,49908.67,48693.54,73815.32,3.99
2017-02-24,33.01,33.8,33.53,33.01,32516.38,0.16,0.48,32.866,32.757,33.566,44113.82,50249.45,73267.44,1.92
2017-02-23,33.01,33.57,33.37,32.77,43011.37,0.09,0.27,32.514,32.821,33.605,43125.7,56439.96,76136.24,2.55
2017-02-22,32.15,33.55,33.28,32.01,72364.13,1.14,3.55,32.18,33.024,33.657,47439.17,68659.36,77762.95,4.28
2017-02-21,31.87,32.45,32.14,31.68,34303.46,0.13,0.41,32.048,33.242,33.684,44125.32,82731.16,80585.55,2.03
2017-02-20,31.2,32.07,32.01,31.14,38373.74,0.24,0.76,32.384,33.427,33.742,47478.4,86479.82,82350.85,2.27
2017-02-17,31.75,32.05,31.77,31.58,27575.78,0.07,0.22,32.648,33.605,33.784,56385.09,88491.91,83653.76,1.63
2017-02-16,32.38,32.59,31.7,31.61,64578.76,-0.92,-2.82,33.128,33.803,33.851,69754.22,90910.56,86049.37,3.82
2017-02-15,33.75,33.75,32.62,32.61,55794.87,-1.2,-3.55,33.868,33.983,33.956,89879.54,93784.04,87341.59,3.3
