date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.95,9.02,8.95,8.91,69264.73,0.0,0.0,9.214,9.39,9.611,108322.58,109106.59,125121.05,0.99
2017-03-30,9.18,9.22,8.95,8.93,145042.03,-0.24,-2.61,9.348,9.454,9.678,116732.64,111511.19,133672.21,2.08
2017-03-29,9.44,9.48,9.19,9.19,155890.41,-0.26,-2.75,9.462,9.526,9.739,113020.14,107345.0,136248.03,2.23
2017-03-28,9.5,9.57,9.45,9.44,80290.91,-0.08,-0.84,9.51,9.563,9.785,108446.37,102531.48,135151.63,1.15
2017-03-27,9.58,9.65,9.53,9.47,91124.83,-0.09,-0.94,9.55,9.583,9.811,109979.61,104044.65,137157.32,1.31
2017-03-24,9.5,9.67,9.62,9.5,111315.02,0.1,1.05,9.566,9.605,9.836,109890.6,104450.14,139885.96,1.6
2017-03-23,9.43,9.6,9.52,9.43,126479.51,0.09,0.95,9.56,9.615,9.864,106289.75,104956.54,141815.31,1.81
2017-03-22,9.6,9.62,9.43,9.38,133021.59,-0.22,-2.28,9.59,9.649,9.894,101669.87,114153.46,142522.65,1.91
2017-03-21,9.61,9.68,9.65,9.56,87957.12,0.04,0.42,9.616,9.717,9.928,96616.59,117727.26,142735.84,1.26
2017-03-20,9.6,9.61,9.61,9.5,90679.74,0.02,0.21,9.616,9.763,9.953,98109.68,128255.57,147586.89,1.3
2017-03-17,9.65,9.72,9.59,9.58,93310.77,-0.08,-0.83,9.644,9.831,9.974,99009.68,141135.5,151207.88,1.34
2017-03-16,9.59,9.72,9.67,9.59,103380.12,0.11,1.15,9.67,9.902,9.992,103623.33,155833.22,162136.38,1.48
2017-03-15,9.65,9.72,9.56,9.55,107755.18,-0.09,-0.93,9.708,9.952,10.03,126637.04,165151.06,165210.88,1.54
2017-03-14,9.75,9.81,9.65,9.63,95422.58,-0.1,-1.03,9.818,10.006,10.069,138837.94,167771.77,174820.98,1.37
2017-03-13,9.71,9.76,9.75,9.61,95179.75,0.03,0.31,9.91,10.039,10.121,158401.47,170270.0,187294.99,1.36
2017-03-10,9.86,9.9,9.72,9.71,116379.01,-0.14,-1.42,10.018,10.066,10.16,183261.32,175321.79,193497.02,1.67
2017-03-09,10.12,10.12,9.86,9.77,218448.69,-0.25,-2.47,10.134,10.112,10.2,208043.12,178674.09,203645.31,3.13
2017-03-08,10.11,10.25,10.11,10.03,168759.69,0.0,0.0,10.196,10.138,10.246,203665.07,170891.85,212181.13,2.42
2017-03-07,10.28,10.31,10.11,10.09,193240.2,-0.18,-1.75,10.194,10.138,10.269,196705.6,167744.41,216886.7,2.77
2017-03-06,10.25,10.31,10.29,10.17,219479.02,-0.01,-0.1,10.168,10.142,10.291,182138.54,166918.21,221856.93,3.15
2017-03-03,10.1,10.3,10.3,10.07,240288.0,0.13,1.28,10.114,10.117,10.31,167382.25,161280.26,235895.9,3.44
2017-03-02,10.14,10.18,10.17,9.91,196558.44,0.07,0.69,10.09,10.082,10.32,149305.06,168439.53,239361.9,2.82
2017-03-01,9.94,10.17,10.1,9.93,133962.33,0.12,1.2,10.08,10.108,10.326,138118.64,165270.7,229534.43,1.92
2017-02-28,10.01,10.05,9.98,9.89,120404.89,-0.04,-0.4,10.082,10.131,10.337,138783.22,181870.19,230540.7,1.73
2017-02-27,10.21,10.27,10.02,9.99,145697.59,-0.16,-1.57,10.116,10.202,10.35,151697.89,204319.99,233102.28,2.09
2017-02-24,10.17,10.31,10.18,10.13,149902.03,0.06,0.59,10.12,10.254,10.365,155178.28,211672.25,235822.33,2.15
2017-02-23,10.12,10.23,10.12,10.02,140626.34,0.01,0.1,10.074,10.288,10.376,187574.01,228616.52,238786.91,2.02
2017-02-22,10.14,10.2,10.11,10.03,137285.27,-0.04,-0.39,10.136,10.353,10.382,192422.76,253470.4,241672.28,1.97
2017-02-21,10.0,10.17,10.15,9.99,184978.22,0.11,1.1,10.18,10.399,10.383,224957.15,266029.0,243978.2,2.65
2017-02-20,9.94,10.07,10.04,9.86,163099.52,0.09,0.91,10.288,10.439,10.392,256942.08,276795.64,252493.91,2.34
2017-02-17,10.4,10.45,9.95,9.95,311880.69,-0.48,-4.6,10.388,10.502,10.395,268166.22,310511.53,257966.53,4.47
2017-02-16,10.31,10.44,10.43,10.29,164870.11,0.1,0.97,10.502,10.557,10.388,269659.04,310284.28,257459.49,2.36
2017-02-15,10.62,10.68,10.33,10.26,299957.19,-0.36,-3.37,10.57,10.544,10.376,314518.04,293798.17,261360.24,4.3
2017-02-14,10.57,10.82,10.69,10.5,344902.91,0.15,1.42,10.618,10.542,10.381,307100.85,279211.22,261693.39,4.94
2017-02-13,10.5,10.7,10.54,10.42,219220.22,0.02,0.19,10.59,10.498,10.384,296649.19,261884.57,262969.71,3.14
2017-02-10,10.71,10.84,10.52,10.5,319344.75,-0.25,-2.32,10.616,10.476,10.41,352856.83,259972.4,272350.43,4.58
2017-02-09,10.5,10.9,10.77,10.47,389165.12,0.2,1.89,10.612,10.464,10.448,350909.52,248957.29,276045.88,5.58
2017-02-08,10.56,10.65,10.57,10.37,262871.25,0.02,0.19,10.518,10.41,10.469,273078.29,229874.17,292433.77,3.77
