date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.94,9.05,9.0,8.92,51696.83,0.02,0.22,9.004,9.073,9.148,74515.17,74955.86,87128.83,0.3
2017-03-30,8.9,9.06,8.98,8.76,136512.91,0.09,1.01,9.042,9.078,9.176,76103.4,81163.83,89958.4,0.79
2017-03-29,9.0,9.04,8.89,8.89,61619.02,-0.11,-1.22,9.082,9.095,9.203,61392.79,73900.06,92896.04,0.36
2017-03-28,9.15,9.15,9.0,8.99,78594.0,-0.15,-1.64,9.138,9.124,9.235,65589.28,72555.86,102405.99,0.46
2017-03-27,9.19,9.21,9.15,9.15,44153.1,-0.04,-0.43,9.166,9.143,9.255,70109.8,72598.39,113319.72,0.26
2017-03-24,9.18,9.21,9.19,9.13,59637.97,0.01,0.11,9.142,9.154,9.279,75396.54,81953.32,146905.4,0.35
2017-03-23,9.13,9.21,9.18,9.12,62959.85,0.01,0.11,9.114,9.141,9.283,86224.26,85277.76,155766.83,0.37
2017-03-22,9.11,9.19,9.17,9.05,82601.47,0.03,0.33,9.108,9.143,9.284,86407.32,97039.96,158419.34,0.48
2017-03-21,9.03,9.16,9.14,9.01,101196.61,0.11,1.22,9.11,9.16,9.287,79522.45,95976.48,161269.16,0.59
2017-03-20,9.02,9.09,9.03,8.98,70586.82,-0.02,-0.22,9.12,9.184,9.293,75086.98,95847.89,167401.96,0.41
2017-03-17,9.2,9.2,9.05,9.01,113776.56,-0.1,-1.09,9.166,9.223,9.312,88510.09,99301.8,173279.23,0.66
2017-03-16,9.19,9.25,9.15,9.13,63875.15,-0.03,-0.33,9.168,9.273,9.324,84331.26,98752.98,177167.69,0.37
2017-03-15,9.16,9.26,9.18,9.1,48177.1,-0.01,-0.11,9.178,9.311,9.335,107672.6,111892.02,184192.78,0.28
2017-03-14,9.26,9.29,9.19,9.18,79019.29,-0.07,-0.76,9.21,9.346,9.339,112430.51,132256.12,192427.6,0.46
2017-03-13,9.05,9.3,9.26,9.0,137702.36,0.2,2.21,9.248,9.366,9.343,116608.79,154041.05,204082.23,0.8
2017-03-10,9.18,9.19,9.06,8.99,92882.41,-0.14,-1.52,9.28,9.404,9.333,110093.51,211857.49,209226.56,0.54
2017-03-09,9.34,9.34,9.2,8.99,180581.84,-0.14,-1.5,9.378,9.425,9.337,113174.69,226255.9,232894.82,1.05
2017-03-08,9.38,9.45,9.34,9.27,71966.65,-0.04,-0.43,9.444,9.425,9.314,116111.44,219798.72,232234.98,0.42
2017-03-07,9.4,9.48,9.38,9.35,99910.67,-0.04,-0.42,9.482,9.414,9.28,152081.73,226561.85,238900.82,0.58
2017-03-06,9.53,9.55,9.42,9.37,105125.99,-0.13,-1.36,9.484,9.402,9.235,191473.31,238956.04,240177.25,0.61
2017-03-03,9.45,9.55,9.55,9.38,108288.29,0.02,0.21,9.528,9.4,9.19,313621.46,247256.65,243519.72,0.63
2017-03-02,9.5,9.64,9.53,9.42,195265.59,0.0,0.0,9.472,9.375,9.146,339337.12,255582.41,244988.48,1.14
2017-03-01,9.4,9.55,9.53,9.14,251818.12,0.14,1.49,9.406,9.358,9.101,323486.0,256493.54,242280.37,1.47
2017-02-28,9.65,9.69,9.39,9.26,296868.56,-0.25,-2.59,9.346,9.332,9.049,301041.96,252599.07,233172.67,1.73
2017-02-27,10.2,10.2,9.64,9.41,715866.75,0.37,3.99,9.32,9.319,9.004,286438.77,254123.4,221150.11,4.17
2016-12-30,9.26,9.31,9.27,9.13,236866.59,0.07,0.76,9.272,9.261,8.951,180891.85,206595.64,189965.81,1.38
2016-12-29,9.23,9.3,9.2,9.15,116009.99,-0.03,-0.33,9.278,9.249,8.913,171827.7,239533.74,184285.22,0.68
2016-12-28,9.22,9.36,9.23,9.18,139597.91,-0.03,-0.32,9.31,9.203,8.889,189501.08,244671.24,182789.16,0.81
2016-12-27,9.35,9.55,9.26,9.23,223852.62,-0.14,-1.49,9.318,9.145,8.856,204156.19,251239.8,180562.29,1.3
2016-12-26,9.35,9.45,9.4,9.08,188132.12,0.1,1.07,9.318,9.067,8.825,221808.03,241398.45,177178.19,1.09
2016-12-23,9.4,9.5,9.3,9.22,191545.84,-0.06,-0.64,9.25,8.98,8.795,232299.43,239782.79,179343.86,1.11
2016-12-22,9.24,9.42,9.36,9.19,204376.92,0.09,0.97,9.22,8.916,8.765,307239.78,234394.54,178821.69,1.19
2016-12-21,9.24,9.4,9.27,9.15,212873.44,0.01,0.11,9.096,8.843,8.728,299841.39,228067.2,175810.18,1.24
2016-12-20,9.07,9.26,9.26,9.03,312111.84,0.2,2.21,8.972,8.766,8.69,298323.42,213746.27,171349.56,1.82
2016-12-19,9.15,9.19,9.06,9.0,240589.09,-0.09,-0.98,8.816,8.689,8.657,260988.87,188176.81,160328.34,1.4
2016-12-16,8.74,9.29,9.15,8.71,566247.62,0.41,4.69,8.71,8.64,8.634,247266.15,173335.97,155132.97,3.3
2016-12-15,8.66,8.79,8.74,8.62,167384.95,0.09,1.04,8.612,8.577,8.604,161549.3,129036.7,135012.09,0.97
2016-12-14,8.49,8.8,8.65,8.47,205283.58,0.17,2.0,8.59,8.574,8.603,156293.01,120907.08,138351.34,1.19
2016-12-13,8.5,8.52,8.48,8.4,125439.11,-0.05,-0.59,8.56,8.567,8.595,129169.13,109884.78,132322.92,0.73
2016-12-12,8.69,8.71,8.53,8.44,171975.48,-0.13,-1.5,8.562,8.583,8.596,115364.75,112957.92,130966.29,1.0
2016-12-09,8.61,8.77,8.66,8.61,137663.39,0.03,0.35,8.57,8.609,8.596,99405.8,118904.94,131123.08,0.8
2016-12-08,8.5,8.73,8.63,8.45,141103.5,0.13,1.53,8.542,8.613,8.591,96524.09,123248.83,132823.96,0.82
2016-12-07,8.49,8.53,8.5,8.4,69664.16,0.01,0.12,8.558,8.612,8.585,85521.15,123553.17,133879.35,0.41
2016-12-06,8.51,8.58,8.49,8.47,56417.21,-0.08,-0.93,8.574,8.614,8.58,90600.43,128952.85,139487.88,0.33
2016-12-05,8.48,8.57,8.57,8.4,92180.74,0.05,0.59,8.604,8.625,8.572,110551.09,132479.88,141495.56,0.54
2016-12-02,8.73,8.73,8.52,8.52,123254.85,-0.19,-2.18,8.648,8.627,8.56,138404.08,136929.97,141554.35,0.72
2016-12-01,8.58,8.75,8.71,8.55,86088.8,0.13,1.51,8.684,8.63,8.55,149973.57,140987.48,142097.43,0.5
2016-11-30,8.63,8.65,8.58,8.53,95060.57,-0.06,-0.69,8.666,8.631,8.532,161585.18,155795.6,143327.38,0.55
2016-11-29,8.73,8.81,8.64,8.63,156170.5,-0.15,-1.71,8.654,8.623,8.516,167305.26,154761.07,143416.59,0.91
2016-11-28,8.69,8.95,8.79,8.67,231445.66,0.09,1.03,8.646,8.609,8.502,154408.66,148974.66,145717.13,1.35
2016-11-25,8.59,8.74,8.7,8.47,181102.31,0.08,0.93,8.606,8.583,8.493,135455.86,143341.22,141716.9,1.05
2016-11-24,8.5,8.66,8.62,8.44,144146.88,0.1,1.17,8.576,8.569,8.483,132001.38,142399.08,141392.09,0.84
2016-11-23,8.6,8.65,8.52,8.5,123660.93,-0.08,-0.93,8.596,8.557,8.483,150006.02,144205.53,143257.05,0.72
2016-11-22,8.59,8.65,8.6,8.57,91687.54,0.01,0.12,8.592,8.546,8.491,142216.87,150022.91,153990.42,0.53
2016-11-21,8.53,8.68,8.59,8.53,136681.66,0.04,0.47,8.572,8.519,8.5,143540.65,150511.24,189280.39,0.8
2016-11-18,8.77,8.8,8.55,8.51,163829.91,-0.17,-1.95,8.56,8.493,8.496,151226.58,146178.73,194892.26,0.95
2016-11-17,8.5,8.72,8.72,8.48,234170.05,0.22,2.59,8.562,8.47,8.478,152796.78,143207.38,192370.87,1.36
2016-11-16,8.46,8.56,8.5,8.45,84715.21,0.0,0.0,8.518,8.433,8.451,138405.04,130859.15,184720.39,0.49
2016-11-15,8.53,8.54,8.5,8.44,98306.41,-0.03,-0.35,8.5,8.409,8.431,157828.94,132072.11,184958.93,0.57
2016-11-14,8.56,8.69,8.53,8.47,175111.3,-0.03,-0.35,8.466,8.394,8.414,157481.84,142459.61,184184.18,1.02
2016-11-11,8.5,8.59,8.56,8.44,171680.95,0.06,0.71,8.426,8.402,8.392,141130.89,140092.59,179066.38,1.0
2016-11-10,8.48,8.54,8.5,8.42,162211.34,0.09,1.07,8.378,8.397,8.366,133617.97,140385.09,173845.02,0.94
2016-11-09,8.35,8.48,8.41,8.31,181834.7,0.08,0.96,8.348,8.409,8.347,123313.27,142308.57,170614.9,1.06
2016-11-08,8.32,8.39,8.33,8.29,96570.9,0.0,0.0,8.318,8.435,8.33,106315.27,157957.93,166215.69,0.56
2016-11-07,8.33,8.39,8.33,8.28,93356.57,0.01,0.12,8.322,8.481,8.313,127437.39,228049.53,166003.93,0.54
2016-11-04,8.34,8.43,8.32,8.29,134116.36,-0.03,-0.36,8.378,8.498,8.295,139054.28,243605.78,165562.32,0.78
2016-11-03,8.26,8.39,8.35,8.16,110687.8,0.09,1.09,8.416,8.486,8.281,147152.21,241534.35,162037.57,0.64
2016-11-02,8.32,8.36,8.26,8.25,96844.73,-0.1,-1.2,8.47,8.469,8.268,161303.88,238581.63,161365.67,0.56
2016-10-28,8.55,8.56,8.35,8.32,202181.48,-0.26,-3.02,8.552,8.453,8.255,209600.59,237845.75,163232.39,1.18
2016-10-27,8.52,8.65,8.61,8.52,151441.02,0.1,1.18,8.64,8.433,8.247,328661.68,225908.75,157326.54,0.88
2016-10-26,8.61,8.61,8.51,8.5,174606.02,-0.11,-1.28,8.618,8.382,8.224,348157.28,218040.17,154523.34,1.02
2016-10-25,8.66,8.69,8.62,8.55,181446.17,-0.05,-0.58,8.556,8.335,8.202,335916.49,207304.95,149074.39,1.06
2016-10-24,8.79,8.84,8.67,8.52,338328.25,-0.12,-1.36,8.468,8.284,8.176,315859.37,198921.23,144332.68,1.97
2016-10-21,8.9,9.28,8.79,8.7,797486.94,0.29,3.41,8.354,8.224,8.151,266090.92,174473.44,132638.25,4.64
2016-10-20,8.25,8.5,8.5,8.17,248919.02,0.3,3.66,8.226,8.145,8.118,123155.82,103958.33,98938.35,1.45
2016-10-19,8.2,8.28,8.2,8.18,113402.09,0.02,0.24,8.146,8.092,8.108,87923.07,87518.86,99103.03,0.66
2016-10-18,8.07,8.19,8.18,8.03,81160.56,0.08,0.99,8.114,8.076,8.094,78693.41,82540.8,112061.24,0.47
2016-10-17,8.15,8.19,8.1,8.02,89486.0,-0.05,-0.61,8.1,8.066,8.105,81983.09,84149.72,117708.97,0.52
2016-10-14,8.09,8.15,8.15,8.05,82811.44,0.05,0.62,8.094,8.057,8.124,82855.96,88619.04,120699.6,0.48
2016-10-13,8.06,8.13,8.1,8.03,72755.25,0.06,0.75,8.064,8.06,8.14,84760.84,88744.33,126601.02,0.42
2016-10-12,8.11,8.11,8.04,8.02,67253.8,-0.07,-0.86,8.038,8.065,8.159,87114.66,91006.51,133800.6,0.39
2016-10-11,8.08,8.13,8.11,8.05,97608.98,0.04,0.5,8.038,8.068,8.174,86388.18,90843.84,142399.82,0.57
