date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.3,21.74,21.63,21.3,64650.03,0.3,1.41,21.516,21.393,21.062,71359.58,79101.22,55533.23,0.8
2017-03-30,21.62,21.71,21.33,21.25,64903.64,-0.37,-1.71,21.482,21.305,21.014,77805.42,77153.17,53359.57,0.8
2017-03-29,21.34,21.85,21.7,21.27,93308.59,0.36,1.69,21.486,21.251,20.98,81692.82,73934.33,51935.45,1.16
2017-03-28,21.6,21.66,21.34,21.24,56427.57,-0.24,-1.11,21.392,21.144,20.934,79787.08,66244.33,48486.78,0.7
2017-03-27,21.49,21.88,21.58,21.41,77508.08,0.12,0.56,21.366,21.073,20.902,80674.73,64015.78,47957.42,0.96
2017-03-24,21.41,21.77,21.46,21.28,96879.22,0.11,0.52,21.27,20.979,20.863,86842.86,59408.54,45520.14,1.2
2017-03-23,21.23,21.4,21.35,21.1,84340.65,0.12,0.56,21.128,20.88,20.836,76500.93,52276.31,42158.79,1.05
2017-03-22,21.1,21.44,21.23,21.06,83779.87,0.02,0.09,21.016,20.806,20.817,66175.84,46618.06,39332.17,1.04
2017-03-21,21.12,21.26,21.21,20.98,60865.85,0.11,0.52,20.896,20.771,20.804,52701.57,40701.55,36618.12,0.75
2017-03-20,20.8,21.3,21.1,20.8,108348.7,0.35,1.69,20.78,20.74,20.796,47356.83,37837.71,35269.26,1.34
2017-03-17,20.87,20.98,20.75,20.68,45169.58,-0.04,-0.19,20.688,20.731,20.795,31974.21,31965.23,32234.39,0.56
2017-03-16,20.69,20.8,20.79,20.65,32715.19,0.16,0.78,20.632,20.722,20.793,28051.69,29565.97,32300.72,0.41
2017-03-15,20.58,20.67,20.63,20.51,16408.55,0.0,0.0,20.596,20.709,20.805,27060.28,29936.58,32889.83,0.2
2017-03-14,20.61,20.7,20.63,20.4,34142.13,-0.01,-0.05,20.646,20.723,20.831,28701.52,30729.24,36356.75,0.42
2017-03-13,20.45,20.68,20.64,20.31,31435.62,0.17,0.83,20.7,20.73,20.85,28318.59,31899.05,36680.96,0.39
2017-03-10,20.61,20.67,20.47,20.46,25556.96,-0.14,-0.68,20.774,20.747,20.861,31956.25,31631.73,37699.92,0.32
2017-03-09,20.8,20.9,20.61,20.6,27758.13,-0.27,-1.29,20.812,20.792,20.877,31080.24,32041.27,38319.96,0.34
2017-03-08,20.83,21.0,20.88,20.83,24614.78,-0.02,-0.1,20.822,20.828,20.886,32812.87,32046.29,38552.95,0.31
