date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.16,18.49,17.17,16.81,155291.7,-1.42,-7.64,18.264,17.893,17.111,216413.03,184033.37,109068.43,7.67
2017-03-30,18.77,19.56,18.59,18.41,277808.78,-0.41,-2.16,18.526,17.793,17.064,236112.25,172550.4,103091.97,13.72
2017-03-29,18.11,19.76,19.0,18.1,314186.66,0.85,4.68,18.322,17.567,16.954,209398.78,149057.9,91676.07,15.52
2017-03-28,18.3,18.46,18.15,17.82,123050.87,-0.26,-1.41,17.976,17.265,16.844,178254.64,120458.64,77575.24,6.08
2017-03-27,18.41,18.94,18.41,18.3,211727.12,-0.07,-0.38,17.764,17.066,16.779,171492.19,111394.85,72871.03,10.46
2017-03-24,17.65,19.18,18.48,17.65,253787.8,0.91,5.18,17.522,16.865,16.695,151653.71,93865.03,64004.29,12.54
2017-03-23,17.21,17.58,17.57,17.0,144241.47,0.3,1.74,17.06,16.643,16.614,108988.55,70168.95,53351.91,7.13
2017-03-22,17.08,17.73,17.27,16.91,158465.94,0.18,1.05,16.812,16.513,16.577,88717.02,58309.37,49488.47,7.83
2017-03-21,17.22,17.39,17.09,16.87,89238.62,-0.11,-0.64,16.554,16.44,16.57,62662.64,45763.48,44818.65,4.41
2017-03-20,16.25,17.43,17.2,16.24,112534.71,1.03,6.37,16.368,16.409,16.58,51297.52,42471.12,44010.76,5.56
2017-03-17,16.31,16.42,16.17,16.17,40461.99,-0.16,-0.98,16.208,16.328,16.585,36076.35,34103.49,44277.54,2.0
2017-03-16,15.98,16.42,16.33,15.98,42883.82,0.35,2.19,16.226,16.334,16.64,31349.35,33633.55,51275.32,2.12
2017-03-15,16.15,16.19,15.98,15.95,28194.06,-0.18,-1.11,16.214,16.341,16.662,27901.73,34294.25,52862.3,1.39
2017-03-14,16.33,16.45,16.16,16.16,32413.0,-0.24,-1.46,16.326,16.422,16.691,28864.32,34691.84,56520.19,1.6
2017-03-13,16.2,16.4,16.4,15.52,36428.88,0.14,0.86,16.45,16.491,16.725,33644.71,34347.21,58322.58,1.8
2017-03-10,16.28,16.4,16.26,16.26,16827.0,-0.01,-0.06,16.448,16.525,16.761,32130.64,34143.56,62297.99,0.83
2017-03-09,16.54,16.56,16.27,16.24,25645.71,-0.27,-1.63,16.442,16.584,16.802,35917.74,36534.87,71015.31,1.27
2017-03-08,16.71,16.72,16.54,16.53,33007.01,-0.24,-1.43,16.468,16.641,16.841,40686.77,40667.57,82222.16,1.63
2017-03-07,16.42,16.9,16.78,16.32,56314.97,0.39,2.38,16.518,16.7,16.861,40519.37,43873.81,86222.89,2.78
2017-03-06,16.25,16.43,16.39,16.2,28858.5,0.16,0.99,16.532,16.751,16.791,35049.71,45550.41,84681.18,1.43
2017-03-03,16.27,16.4,16.23,16.08,35762.5,-0.17,-1.04,16.602,16.842,16.739,36156.47,54451.59,84324.29,1.77
2017-03-02,16.76,16.79,16.4,16.4,49490.86,-0.39,-2.32,16.726,16.945,16.693,37151.99,68917.1,83350.2,2.44
2017-03-01,16.84,16.93,16.79,16.72,32170.0,-0.06,-0.36,16.814,16.983,16.632,40648.37,71430.35,80876.55,1.59
