date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,38.84,39.21,38.9,38.58,12077.79,0.09,0.23,39.856,41.196,42.258,21725.83,18249.66,17573.52,0.28
2017-03-30,39.71,39.87,38.81,38.11,30677.86,-1.18,-2.95,40.464,41.639,42.463,21978.07,19171.91,17985.7,0.71
2017-03-29,40.69,40.79,39.99,39.59,23527.63,-0.6,-1.48,41.092,42.126,42.666,19702.08,18166.58,17752.68,0.54
2017-03-28,40.6,40.95,40.59,40.5,16559.35,-0.4,-0.98,41.658,42.494,42.855,18664.19,17146.47,19111.53,0.38
2017-03-27,41.85,41.85,40.99,40.9,25786.5,-0.95,-2.27,42.138,42.812,42.913,17141.2,17690.15,18951.8,0.59
2017-03-24,41.85,42.18,41.94,41.5,13339.01,-0.01,-0.02,42.536,43.036,42.957,14773.5,16497.85,18358.33,0.31
2017-03-23,42.94,42.94,41.95,41.6,19297.91,-0.87,-2.03,42.814,43.168,42.954,16365.74,16435.94,18647.48,0.45
2017-03-22,43.13,43.13,42.82,42.6,18338.18,-0.17,-0.4,43.16,43.29,42.968,16631.08,16264.69,19050.77,0.42
2017-03-21,42.95,43.26,42.99,42.76,8944.4,0.01,0.02,43.33,43.316,42.922,15628.76,16376.66,18798.2,0.21
2017-03-20,43.34,43.48,42.98,42.86,13948.02,-0.35,-0.81,43.486,43.305,42.882,18239.1,16815.4,19353.6,0.32
2017-03-17,43.77,43.77,43.33,43.08,21300.19,-0.35,-0.8,43.536,43.319,42.821,18222.19,16897.37,19338.9,0.49
2017-03-16,43.74,43.84,43.68,43.31,20624.61,0.01,0.02,43.522,43.286,42.76,16506.14,16799.5,18942.46,0.48
2017-03-15,43.8,43.87,43.67,43.33,13326.58,-0.1,-0.23,43.42,43.206,42.721,15898.31,17338.78,18442.99,0.31
2017-03-14,43.23,43.78,43.77,43.13,21996.1,0.54,1.25,43.302,43.216,42.674,17124.57,21076.59,18983.66,0.51
2017-03-13,43.11,43.52,43.23,42.98,13863.49,-0.03,-0.07,43.124,43.014,42.668,15391.71,20213.44,18463.45,0.32
2017-03-10,43.17,43.49,43.26,42.7,12719.9,0.09,0.21,43.102,42.877,42.683,15572.54,20218.82,18646.41,0.29
2017-03-09,43.01,43.6,43.17,42.95,17585.46,0.09,0.21,43.05,42.74,42.722,17092.86,20859.03,18684.73,0.41
2017-03-08,43.0,43.2,43.08,42.62,19457.88,0.2,0.47,42.992,42.646,42.791,18779.25,21836.85,18611.08,0.45
2017-03-07,43.07,43.5,42.88,42.81,13331.81,-0.24,-0.56,43.13,42.528,42.863,25028.62,21219.74,18270.13,0.31
