date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.65,19.95,19.9,19.61,12329.13,0.25,1.27,20.256,20.517,20.546,16200.93,18394.63,17802.41,0.43
2017-03-30,20.28,20.38,19.65,19.5,24667.5,-0.7,-3.44,20.44,20.581,20.576,17170.02,18447.92,17975.38,0.86
2017-03-29,20.7,20.74,20.35,20.2,14954.73,-0.35,-1.69,20.642,20.682,20.599,16247.67,17916.61,17714.72,0.52
2017-03-28,20.62,20.79,20.7,20.56,9222.18,0.02,0.1,20.696,20.695,20.616,17522.67,17443.84,18018.14,0.32
2017-03-27,20.78,20.96,20.68,20.56,19831.1,-0.14,-0.67,20.742,20.669,20.616,20653.23,18181.03,18185.68,0.69
2017-03-24,20.66,20.91,20.82,20.53,17174.59,0.16,0.77,20.778,20.664,20.617,20588.32,17374.2,18389.64,0.6
2017-03-23,20.58,20.75,20.66,20.32,20055.75,0.04,0.19,20.722,20.632,20.608,19725.82,16414.99,18244.87,0.7
2017-03-22,20.82,21.07,20.62,20.52,21329.73,-0.31,-1.48,20.722,20.617,20.604,19585.54,15705.59,18472.2,0.75
2017-03-21,20.72,21.01,20.93,20.69,24874.99,0.07,0.34,20.694,20.635,20.595,17365.01,15853.65,17839.81,0.87
2017-03-20,20.54,20.88,20.86,20.4,19506.56,0.32,1.56,20.596,20.63,20.57,15708.83,16681.46,17282.14,0.68
2017-03-17,20.66,20.73,20.54,20.47,12862.09,-0.12,-0.58,20.55,20.574,20.541,14160.07,17210.2,17096.48,0.45
2017-03-16,20.5,20.77,20.66,20.5,19354.35,0.18,0.88,20.542,20.571,20.516,13104.16,17502.83,17109.79,0.68
2017-03-15,20.36,20.57,20.48,20.32,10227.05,0.04,0.2,20.512,20.516,20.48,11825.64,17512.84,16841.64,0.36
2017-03-14,20.63,20.67,20.44,20.36,16594.12,-0.19,-0.92,20.576,20.537,20.459,14342.3,18592.43,16947.73,0.58
2017-03-13,20.5,20.66,20.63,20.26,11762.73,0.13,0.63,20.664,20.562,20.456,17654.08,18190.32,16717.72,0.41
2017-03-10,20.51,20.64,20.5,20.45,7582.57,-0.01,-0.05,20.598,20.57,20.447,20260.33,19405.08,17099.38,0.27
2017-03-09,20.77,20.78,20.51,20.42,12961.71,-0.29,-1.39,20.6,20.583,20.429,21901.5,20074.75,17532.38,0.45
2017-03-08,20.91,20.98,20.8,20.62,22810.35,-0.08,-0.38,20.52,20.591,20.42,23200.04,21238.81,17932.07,0.8
2017-03-07,20.3,20.91,20.88,20.3,33153.04,0.58,2.86,20.498,20.554,20.387,22842.57,19825.97,17637.24,1.16
2017-03-06,20.49,20.55,20.3,20.17,24794.0,-0.21,-1.02,20.46,20.509,20.36,18726.56,17882.81,16754.54,0.87
2017-03-03,20.11,20.59,20.51,20.07,15788.41,0.4,1.99,20.542,20.508,20.366,18549.82,16982.77,16410.59,0.55
2017-03-02,20.7,20.78,20.11,20.02,19454.41,-0.58,-2.8,20.566,20.461,20.369,18248.0,16716.75,16424.34,0.68
2017-03-01,20.67,20.8,20.69,20.6,21023.0,0.0,0.0,20.662,20.443,20.412,19277.57,16170.43,15451.67,0.73
2017-02-28,20.63,20.82,20.69,20.58,12573.0,-0.02,-0.1,20.61,20.38,20.425,16809.37,15303.02,15417.59,0.44
2017-02-27,20.88,20.88,20.71,20.53,23910.3,0.08,0.39,20.558,20.35,20.436,17039.06,15245.13,15278.2,0.84
2017-02-24,20.59,20.78,20.63,20.43,14279.27,0.04,0.19,20.474,20.323,20.438,15415.71,14793.69,14776.34,0.5
2017-02-23,20.43,20.69,20.59,20.2,24602.3,0.16,0.78,20.356,20.275,20.456,15185.51,14990.0,14823.1,0.86
2017-02-22,20.43,20.46,20.43,20.26,8681.99,0.0,0.0,20.224,20.249,20.476,13063.29,14625.33,14517.89,0.3
2017-02-21,20.26,20.47,20.43,20.16,13721.46,0.14,0.69,20.15,20.219,20.495,13796.66,15448.52,15475.05,0.48
2017-02-20,20.04,20.39,20.29,19.94,15793.53,0.25,1.25,20.142,20.21,20.502,13451.19,15626.27,15637.55,0.55
2017-02-17,19.96,20.11,20.04,19.71,13128.27,0.11,0.55,20.172,20.224,20.504,14171.67,15838.42,15741.84,0.46
2017-02-16,20.05,20.14,19.93,19.84,13991.2,-0.13,-0.65,20.194,20.277,20.518,14794.5,16131.92,16767.76,0.49
2017-02-15,20.3,20.43,20.06,20.04,12348.84,-0.33,-1.62,20.274,20.38,20.571,16187.38,14732.9,17266.41,0.43
