date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.0,4.04,3.97,3.95,135846.98,-0.04,-1.0,4.034,4.07,4.099,184407.02,153075.12,138638.39,2.13
2017-03-30,4.0,4.08,4.01,3.93,227899.77,-0.01,-0.25,4.054,4.089,4.111,177203.91,157298.95,143735.48,3.58
2017-03-29,4.16,4.17,4.02,4.02,209699.2,-0.09,-2.19,4.072,4.108,4.121,155714.15,154298.82,144735.27,3.29
2017-03-28,4.04,4.18,4.11,4.03,246508.16,0.05,1.23,4.092,4.12,4.133,139722.51,146523.64,146785.28,3.87
2017-03-27,4.08,4.08,4.06,4.03,102081.0,-0.01,-0.25,4.094,4.118,4.14,111603.61,128245.34,139804.52,1.6
2017-03-24,4.09,4.09,4.07,4.04,99831.4,-0.03,-0.73,4.106,4.121,4.149,121743.21,125772.69,147923.64,1.57
2017-03-23,4.12,4.12,4.1,4.04,120451.0,-0.02,-0.48,4.124,4.122,4.157,137393.99,124047.26,151726.51,1.89
2017-03-22,4.12,4.17,4.12,4.07,129741.0,0.0,0.0,4.144,4.12,4.164,152883.48,121075.82,157745.26,2.04
2017-03-21,4.11,4.14,4.12,4.08,105913.64,0.0,0.0,4.148,4.117,4.171,153324.77,122706.01,163951.15,1.66
2017-03-20,4.17,4.17,4.12,4.06,152779.02,-0.04,-0.96,4.142,4.119,4.18,144887.08,125160.38,175870.72,2.4
2017-03-17,4.2,4.23,4.16,4.14,178085.28,-0.04,-0.95,4.136,4.127,4.188,129802.18,124201.67,192408.51,2.8
2017-03-16,4.14,4.22,4.2,4.13,197898.45,0.06,1.45,4.12,4.132,4.188,110700.54,130172.01,199836.88,3.11
2017-03-15,4.09,4.15,4.14,4.05,131947.45,0.05,1.22,4.096,4.133,4.183,89268.16,135171.73,197926.13,2.07
2017-03-14,4.08,4.11,4.09,4.07,63725.18,0.0,0.0,4.086,4.145,4.181,92087.25,147046.92,206093.58,1.0
2017-03-13,4.07,4.09,4.09,4.03,77354.52,0.01,0.24,4.096,4.161,4.181,105433.67,151363.7,211779.67,1.22
2017-03-10,4.09,4.1,4.08,4.05,82577.08,0.0,0.0,4.118,4.176,4.18,118601.16,170074.58,219629.01,1.3
2017-03-09,4.09,4.09,4.08,4.04,90736.57,-0.01,-0.24,4.144,4.192,4.181,149643.49,179405.76,235390.6,1.43
2017-03-08,4.13,4.15,4.09,4.07,146042.88,-0.05,-1.21,4.17,4.207,4.177,181075.29,194414.7,242851.12,2.29
2017-03-07,4.19,4.19,4.14,4.14,130457.32,-0.06,-1.43,4.204,4.224,4.165,202006.59,205196.29,239551.5,2.05
2017-03-06,4.21,4.22,4.2,4.17,143191.95,-0.01,-0.24,4.226,4.24,4.149,197293.73,226581.06,236591.74,2.25
2017-03-03,4.23,4.23,4.21,4.15,237788.72,0.0,0.0,4.234,4.248,4.131,221547.99,260615.35,232734.05,3.74
2017-03-02,4.33,4.33,4.21,4.2,247895.59,-0.05,-1.17,4.24,4.243,4.111,209168.03,269501.75,224227.29,3.89
2017-03-01,4.26,4.31,4.26,4.22,250699.38,0.01,0.23,4.244,4.233,4.092,207754.11,260680.53,211833.06,3.94
2017-02-28,4.22,4.27,4.25,4.19,106892.99,0.01,0.24,4.244,4.217,4.072,208386.0,265140.23,201749.05,1.68
2017-02-27,4.21,4.29,4.24,4.16,264463.28,0.0,0.0,4.254,4.2,4.051,255868.39,272195.64,199142.46,4.15
2017-02-24,4.21,4.3,4.24,4.2,175888.91,0.01,0.24,4.262,4.184,4.029,299682.7,269183.45,188372.06,2.76
2017-02-23,4.25,4.26,4.23,4.19,240826.0,-0.03,-0.7,4.246,4.169,4.008,329835.47,291375.43,182733.01,3.78
2017-02-22,4.3,4.33,4.26,4.23,253858.8,-0.04,-0.93,4.222,4.146,3.987,313606.95,291287.54,173532.16,3.99
2017-02-21,4.27,4.3,4.3,4.2,344304.97,0.02,0.47,4.19,4.105,3.962,321894.47,273906.7,162653.01,5.41
2017-02-20,4.18,4.32,4.28,4.16,483534.84,0.12,2.88,4.146,4.058,3.936,288522.89,246602.42,147515.1,7.6
2017-02-17,4.11,4.19,4.16,4.07,326652.75,0.05,1.22,4.106,4.014,3.912,238684.2,204852.75,127108.74,5.13
2017-02-16,4.11,4.14,4.11,4.08,159683.41,0.01,0.24,4.092,3.978,3.891,252915.4,178952.83,118193.54,2.51
2017-02-15,4.07,4.15,4.1,4.05,295296.38,0.02,0.49,4.07,3.951,3.879,268968.12,162985.58,115728.54,4.64
2017-02-14,4.08,4.09,4.08,4.02,177447.08,0.0,0.0,4.02,3.926,3.871,225918.94,138357.87,105504.82,2.79
2017-02-13,4.05,4.14,4.08,4.04,234341.36,-0.01,-0.24,3.97,3.901,3.864,204681.95,126089.28,103063.24,3.68
2017-02-10,4.05,4.12,4.09,4.0,397808.75,0.09,2.25,3.922,3.874,3.861,171021.31,107560.67,97193.17,6.25
2017-02-09,3.85,4.02,4.0,3.84,239947.05,0.15,3.9,3.864,3.847,3.86,104990.26,74090.59,85335.55,3.77
2017-02-08,3.83,3.86,3.85,3.81,80050.45,0.02,0.52,3.832,3.827,3.86,57003.05,55776.78,80240.26,1.26
2017-02-07,3.84,3.84,3.83,3.8,71262.15,-0.01,-0.26,3.832,3.819,3.866,50796.8,51399.31,81737.52,1.12
2017-02-06,3.8,3.84,3.84,3.79,66038.15,0.04,1.05,3.832,3.813,3.874,47496.61,48427.78,86780.03,1.04
2017-02-03,3.84,3.85,3.8,3.78,67653.48,-0.05,-1.3,3.826,3.809,3.879,44100.02,49364.73,88380.42,1.06
2017-02-02,3.84,3.84,3.84,3.84,11.0,-0.01,-0.26,3.83,3.803,3.884,43190.93,57434.25,89737.09,0.0
2017-01-26,3.83,3.85,3.85,3.82,49019.23,0.02,0.52,3.822,3.807,3.887,54550.52,68471.5,93914.33,0.77
2017-01-25,3.81,3.84,3.83,3.79,54761.2,0.02,0.53,3.806,3.815,3.89,52001.82,72651.78,95075.69,0.86
2017-01-24,3.83,3.83,3.81,3.79,49055.2,-0.01,-0.26,3.794,3.827,3.894,49358.94,80037.2,95516.18,0.77
2017-01-23,3.8,3.84,3.82,3.8,63108.0,0.02,0.53,3.792,3.848,3.898,54629.43,86825.68,97161.52,0.99
2017-01-20,3.76,3.82,3.8,3.75,56808.98,0.03,0.8,3.776,3.872,3.901,71677.58,96580.52,99410.48,0.89
2017-01-19,3.78,3.79,3.77,3.75,36275.73,0.0,0.0,3.792,3.892,3.909,82392.48,104703.74,99779.96,0.57
2017-01-18,3.78,3.79,3.77,3.77,41546.81,-0.03,-0.79,3.824,3.913,3.919,93301.73,112075.74,102908.97,0.65
2017-01-17,3.74,3.81,3.8,3.72,75407.64,0.06,1.6,3.86,3.935,3.929,110715.45,125132.27,106169.48,1.18
2017-01-16,3.88,3.89,3.74,3.61,148348.75,-0.14,-3.61,3.904,3.948,3.936,119021.93,127396.11,105506.15,2.33
2017-01-13,3.92,3.94,3.88,3.87,110383.48,-0.05,-1.27,3.968,3.964,3.947,121483.45,122039.93,105438.27,1.73
2017-01-12,3.96,3.97,3.93,3.91,90821.97,-0.02,-0.51,3.992,3.967,3.95,127015.0,119357.15,108971.28,1.43
2017-01-11,4.0,4.03,3.95,3.94,128615.4,-0.07,-1.74,4.002,3.964,3.948,130849.74,117499.6,112610.71,2.02
2017-01-10,4.06,4.06,4.02,4.0,116940.06,-0.04,-0.98,4.01,3.961,3.942,139549.1,110995.16,111856.59,1.84
2017-01-09,4.0,4.07,4.06,3.98,160656.33,0.06,1.5,3.992,3.948,3.931,135770.29,107497.35,115132.19,2.52
2017-01-06,3.97,4.05,4.0,3.97,138041.25,0.02,0.5,3.96,3.93,3.926,122596.42,102240.44,111755.84,2.17
2017-01-05,3.99,4.0,3.98,3.96,109995.66,-0.01,-0.25,3.942,3.925,3.926,111699.3,94856.18,108980.29,1.73
2017-01-04,3.93,4.01,3.99,3.91,172112.2,0.06,1.53,3.926,3.924,3.928,104149.46,93742.21,108821.07,2.7
2017-01-03,3.89,3.93,3.93,3.88,98046.0,0.03,0.77,3.912,3.922,3.925,82441.22,87206.68,103727.41,1.54
2016-12-30,3.91,3.92,3.9,3.87,94786.98,-0.01,-0.26,3.904,3.923,3.924,79224.42,83616.19,103015.82,1.49
2016-12-29,3.89,3.92,3.91,3.87,83555.66,0.01,0.26,3.9,3.929,3.926,81884.46,88836.62,106546.62,1.31
2016-12-28,3.9,3.94,3.9,3.89,72246.45,-0.02,-0.51,3.908,3.933,3.933,78013.06,98585.4,106622.21,1.13
2016-12-27,3.89,3.93,3.92,3.88,63571.0,0.03,0.77,3.922,3.932,3.939,83334.97,107721.83,109579.07,1.0
2016-12-26,3.87,3.9,3.89,3.83,81962.0,0.01,0.26,3.932,3.922,3.944,91972.15,112718.03,114478.91,1.29
2016-12-23,3.94,3.95,3.88,3.86,108087.21,-0.07,-1.77,3.942,3.913,3.954,88007.97,122767.02,118342.5,1.7
2016-12-22,3.96,3.96,3.95,3.93,64198.66,-0.02,-0.5,3.958,3.922,3.964,95788.77,121271.23,126838.37,1.01
2016-12-21,3.96,3.98,3.97,3.95,98855.96,0.0,0.0,3.958,3.926,3.973,119157.74,123104.4,132172.07,1.55
2016-12-20,3.93,3.97,3.97,3.92,106756.9,0.03,0.76,3.942,3.931,3.981,132108.69,123899.92,136130.36,1.68
