date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.18,9.19,9.07,9.06,42724.39,-0.05,-0.55,9.204,9.358,9.495,51605.53,53735.25,52301.65,0.51
2017-03-30,9.17,9.23,9.12,9.06,44314.39,-0.09,-0.98,9.278,9.414,9.524,52887.64,58026.13,52479.82,0.53
2017-03-29,9.26,9.29,9.21,9.14,48926.66,-0.04,-0.43,9.334,9.472,9.553,55067.1,62204.68,53034.43,0.58
2017-03-28,9.36,9.37,9.25,9.22,74504.93,-0.12,-1.28,9.392,9.517,9.58,61184.0,63194.04,53117.04,0.89
2017-03-27,9.4,9.48,9.37,9.36,47557.26,-0.07,-0.74,9.462,9.544,9.606,55281.15,58345.74,51769.57,0.57
2017-03-24,9.42,9.45,9.44,9.3,49134.95,0.04,0.43,9.512,9.562,9.628,55864.98,56339.0,51798.27,0.59
2017-03-23,9.47,9.51,9.4,9.28,55211.69,-0.1,-1.05,9.55,9.57,9.647,63164.62,55051.13,53823.06,0.66
2017-03-22,9.55,9.55,9.5,9.4,79511.16,-0.1,-1.04,9.61,9.59,9.662,69342.26,53177.24,53317.73,0.95
2017-03-21,9.63,9.67,9.6,9.48,44990.71,-0.02,-0.21,9.642,9.611,9.674,65204.08,49603.54,52258.47,0.54
2017-03-20,9.62,9.7,9.62,9.54,50476.39,-0.01,-0.1,9.626,9.622,9.681,61410.33,51158.68,55046.17,0.6
2017-03-17,9.7,9.82,9.63,9.62,85633.15,-0.07,-0.72,9.612,9.631,9.679,56813.01,50868.04,55044.67,1.02
2017-03-16,9.65,9.77,9.7,9.63,86099.88,0.04,0.41,9.59,9.634,9.673,46937.64,46933.51,53259.9,1.03
2017-03-15,9.52,9.67,9.66,9.41,58820.26,0.14,1.47,9.57,9.633,9.668,37012.22,43864.18,51340.35,0.7
2017-03-14,9.55,9.61,9.52,9.51,26021.98,-0.03,-0.31,9.58,9.643,9.664,34003.0,43040.04,50999.27,0.31
