date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.63,7.68,7.6,7.51,206208.98,-0.03,-0.39,7.804,7.943,8.08,221395.38,203128.35,218882.96,1.32
2017-03-30,7.85,7.85,7.63,7.6,278631.0,-0.23,-2.93,7.89,7.995,8.114,214436.32,205333.66,237629.81,1.78
2017-03-29,8.0,8.02,7.86,7.82,224538.02,-0.13,-1.63,7.968,8.055,8.141,203730.0,202564.64,241290.92,1.44
2017-03-28,7.98,8.05,7.99,7.97,192397.66,0.05,0.63,8.014,8.082,8.157,195340.93,199130.45,239193.93,1.23
2017-03-27,8.05,8.06,7.94,7.93,205201.23,-0.09,-1.12,8.044,8.101,8.166,190052.3,198070.5,238469.45,1.31
2017-03-24,8.01,8.08,8.03,7.98,171413.69,0.01,0.12,8.082,8.124,8.177,184861.32,194923.63,240081.54,1.1
2017-03-23,8.08,8.12,8.02,7.96,225099.42,-0.07,-0.86,8.1,8.133,8.189,196231.01,198780.32,245509.89,1.44
2017-03-22,8.12,8.16,8.09,8.06,182592.66,-0.05,-0.61,8.142,8.154,8.205,201399.28,205724.2,267690.69,1.17
2017-03-21,8.14,8.2,8.14,8.1,165954.52,0.01,0.12,8.15,8.179,8.211,202919.96,215327.83,270554.66,1.06
2017-03-20,8.08,8.15,8.13,8.06,179246.31,0.01,0.12,8.158,8.197,8.213,206088.7,224331.4,274701.94,1.15
2017-03-17,8.22,8.24,8.12,8.1,228262.12,-0.11,-1.34,8.166,8.216,8.213,204985.94,234637.56,275874.0,1.46
2017-03-16,8.12,8.23,8.23,8.12,250940.81,0.1,1.23,8.166,8.232,8.209,201329.64,269925.96,276672.29,1.61
2017-03-15,8.15,8.17,8.13,8.09,190196.05,-0.05,-0.61,8.166,8.226,8.206,210049.11,280017.19,273089.3,1.22
2017-03-14,8.17,8.22,8.18,8.16,181798.2,0.01,0.12,8.208,8.231,8.208,227735.7,279257.42,277328.62,1.16
2017-03-13,8.12,8.17,8.17,8.08,173732.52,0.05,0.62,8.236,8.23,8.213,242574.11,278868.4,282320.6,1.11
2017-03-10,8.21,8.23,8.12,8.11,209980.61,-0.11,-1.34,8.266,8.23,8.218,264289.18,285239.45,286730.82,1.34
2017-03-09,8.35,8.36,8.23,8.15,294538.16,-0.11,-1.32,8.298,8.245,8.222,338522.29,292239.46,289500.27,1.88
2017-03-08,8.32,8.38,8.34,8.3,278629.0,0.02,0.24,8.286,8.255,8.222,349985.27,329657.19,289948.27,1.78
2017-03-07,8.35,8.4,8.32,8.27,255990.27,0.0,0.0,8.254,8.243,8.216,330779.14,325781.49,284339.01,1.64
2017-03-06,8.26,8.35,8.32,8.24,282307.88,0.04,0.48,8.224,8.229,8.211,315162.68,325072.47,283368.39,1.81
2017-03-03,8.14,8.39,8.28,8.08,581146.12,0.11,1.35,8.194,8.209,8.205,306189.72,317110.44,275862.49,3.72
2017-03-02,8.19,8.29,8.17,8.13,351853.06,-0.01,-0.12,8.192,8.186,8.198,245956.64,283418.62,251501.06,2.25
