date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,41.43,41.98,41.7,41.07,33270.08,0.78,1.91,42.12,41.908,42.063,35548.59,29870.19,36606.58,3.16
2017-03-30,43.74,43.74,40.92,40.5,33766.2,-2.49,-5.74,41.836,41.962,41.874,32889.15,28850.68,36047.63,3.21
2017-03-29,42.88,45.96,43.41,42.38,47777.06,0.72,1.69,41.978,42.108,41.733,27973.79,28995.54,35646.02,4.54
2017-03-28,42.0,43.08,42.69,41.41,36237.29,0.81,1.93,41.542,41.941,41.484,21373.98,25743.62,35943.78,3.44
2017-03-27,40.59,42.16,41.88,40.3,26692.34,1.6,3.97,41.464,41.911,41.262,21203.53,24498.47,35208.32,2.53
2017-03-24,41.51,41.77,40.28,40.1,19972.88,-1.35,-3.24,41.696,41.989,41.084,24191.78,27840.98,35819.48,1.9
2017-03-23,41.0,41.77,41.63,41.0,9189.38,0.4,0.97,42.088,42.286,40.962,24812.2,29508.19,36162.47,0.87
2017-03-22,42.1,42.1,41.23,41.05,14778.02,-1.07,-2.53,42.238,42.357,40.715,30017.29,34260.1,36810.44,1.4
2017-03-21,42.58,43.09,42.3,41.0,35385.03,-0.74,-1.72,42.34,42.411,40.495,30113.26,37752.76,37533.0,3.36
2017-03-20,42.44,43.25,43.04,40.99,41633.58,0.8,1.89,42.358,42.393,40.224,27793.42,40503.76,37217.24,3.95
2017-03-17,42.37,43.49,42.24,41.58,23074.99,-0.14,-0.33,42.282,42.217,39.911,31490.18,43342.98,35917.69,2.19
2017-03-16,41.6,42.95,42.38,41.28,35214.81,0.64,1.53,42.484,41.785,39.662,34204.18,43244.58,35482.99,3.34
2017-03-15,42.15,42.38,41.74,41.22,15257.9,-0.65,-1.53,42.476,41.357,39.412,38502.92,42296.5,34557.65,1.45
2017-03-14,42.08,42.74,42.39,41.92,23785.8,-0.27,-0.63,42.482,41.026,39.202,45392.26,46143.94,34806.66,2.26
2017-03-13,42.88,43.29,42.66,41.2,60117.42,-0.59,-1.36,42.428,40.613,38.988,53214.1,45918.16,34192.93,5.71
2017-03-10,41.96,43.47,43.25,41.4,36644.98,0.91,2.15,42.152,40.179,38.755,55195.78,43797.97,33392.33,3.48
2017-03-09,41.3,42.96,42.34,40.0,56708.5,0.57,1.36,41.086,39.637,38.454,52284.98,42816.74,32370.63,5.39
2017-03-08,41.8,42.37,41.77,40.55,49704.61,-0.35,-0.83,40.238,39.072,38.197,46090.08,39360.77,31158.17,4.72
2017-03-07,40.89,43.87,42.12,39.42,62895.01,0.84,2.04,39.57,38.579,37.968,46895.62,37313.25,30769.92,5.97
2017-03-06,37.79,41.71,41.28,37.48,70025.78,3.36,8.86,38.798,38.054,37.713,38622.22,33930.73,29836.97,6.65
2017-03-03,38.15,38.15,37.92,37.6,22091.0,-0.18,-0.47,38.206,37.605,37.449,32400.17,28492.41,29093.39,2.1
2017-03-02,38.42,38.42,38.1,37.71,25734.01,-0.33,-0.86,38.188,37.539,37.214,33348.51,27721.41,28455.67,2.44
2017-03-01,38.34,38.64,38.43,37.48,53732.32,0.17,0.44,37.906,37.466,36.989,32631.46,26818.81,27902.77,5.1
2017-02-28,38.3,38.69,38.26,37.91,21527.98,-0.06,-0.16,37.588,37.378,36.754,27730.87,23469.37,26521.96,2.04
2017-02-27,38.22,38.44,38.32,37.51,38915.52,0.49,1.29,37.31,37.362,36.557,29239.24,22467.7,26896.23,3.7
2017-02-24,36.8,37.89,37.83,36.2,26832.71,1.14,3.11,37.004,37.331,36.349,24584.65,22986.7,26299.43,2.55
2017-02-23,37.49,37.49,36.69,36.03,22148.78,-0.15,-0.41,36.89,37.27,36.082,22094.31,21924.53,26891.98,2.1
2017-02-22,37.59,37.8,36.84,36.51,29229.36,-0.03,-0.08,37.026,37.322,35.875,21006.15,22955.57,27868.35,2.78
2017-02-21,37.29,37.5,36.87,36.03,29069.84,0.08,0.22,37.168,37.357,35.638,19207.88,24226.59,28684.22,2.76
2017-02-20,37.5,37.5,36.79,36.6,15642.55,-0.47,-1.26,37.414,37.371,35.273,15696.15,25743.21,27728.16,1.49
2017-02-17,37.64,38.77,37.26,37.0,14381.0,-0.11,-0.29,37.658,37.293,34.876,21388.74,29694.38,27960.61,1.37
2017-02-16,37.11,37.99,37.37,37.0,16708.0,-0.18,-0.48,37.65,36.889,34.551,21754.74,29189.94,27788.35,1.59
