date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.25,9.53,9.26,9.15,32057.19,0.09,0.98,9.408,9.438,9.569,34973.56,33246.01,39733.12,0.45
2017-03-30,9.46,9.5,9.17,9.12,50722.12,-0.29,-3.07,9.45,9.458,9.588,33859.07,37632.51,39734.73,0.72
2017-03-29,9.58,9.59,9.46,9.44,22481.29,-0.13,-1.36,9.514,9.512,9.606,29011.96,40467.44,40520.38,0.32
2017-03-28,9.51,9.6,9.59,9.41,34371.61,0.03,0.31,9.504,9.523,9.613,31011.2,39966.57,42294.28,0.49
2017-03-27,9.47,9.63,9.56,9.38,35235.6,0.09,0.95,9.492,9.527,9.614,28800.04,38924.69,42898.42,0.5
2017-03-24,9.48,9.5,9.47,9.37,26484.71,-0.02,-0.21,9.468,9.535,9.62,31518.46,38735.28,44172.94,0.37
2017-03-23,9.44,9.52,9.49,9.38,26486.61,0.08,0.85,9.466,9.559,9.637,41405.95,39379.86,45210.83,0.37
2017-03-22,9.45,9.52,9.41,9.37,32477.47,-0.12,-1.26,9.51,9.589,9.657,51922.91,41004.67,45483.1,0.46
2017-03-21,9.51,9.53,9.53,9.42,23315.82,0.09,0.95,9.542,9.63,9.678,48921.94,42601.3,45346.62,0.33
2017-03-20,9.4,9.54,9.44,9.4,48827.67,-0.02,-0.21,9.562,9.658,9.696,49049.34,44308.68,46375.49,0.69
2017-03-17,9.73,9.77,9.46,9.35,75922.17,-0.25,-2.58,9.602,9.699,9.716,45952.1,46220.23,45566.01,1.07
2017-03-16,10.32,10.32,9.71,9.65,79071.44,0.14,1.46,9.652,9.718,9.734,37353.77,41836.95,44058.15,1.12
2017-03-15,9.63,9.66,9.57,9.54,17472.6,-0.06,-0.62,9.668,9.699,9.74,30086.42,40573.33,43605.73,0.25
2017-03-14,9.65,9.73,9.63,9.6,23952.84,-0.01,-0.1,9.718,9.703,9.77,36280.66,44621.99,44096.06,0.34
2017-03-13,9.7,9.7,9.64,9.61,33341.45,-0.07,-0.72,9.754,9.701,9.806,39568.01,46872.15,44038.76,0.47
2017-03-10,9.77,9.81,9.71,9.66,32930.52,-0.08,-0.82,9.796,9.705,9.844,46488.36,49610.6,43325.36,0.47
2017-03-09,9.81,9.84,9.79,9.67,42734.69,-0.03,-0.3,9.784,9.714,9.88,46320.13,51041.8,43026.0,0.6
2017-03-08,9.85,9.87,9.82,9.75,48443.81,0.01,0.1,9.73,9.725,9.922,51060.24,49961.54,43150.5,0.68
2017-03-07,9.88,9.93,9.81,9.79,40389.59,-0.04,-0.41,9.688,9.725,9.951,52963.32,48091.94,41680.25,0.57
2017-03-06,9.73,9.89,9.85,9.66,67943.18,0.2,2.07,9.648,9.733,9.978,54176.29,48442.3,40479.9,0.96
2017-03-03,9.6,9.65,9.65,9.47,32089.4,0.13,1.37,9.614,9.732,10.003,52732.85,44911.78,38720.55,0.45
2017-03-02,9.72,9.72,9.52,9.49,66435.22,-0.09,-0.94,9.644,9.75,10.04,55763.47,46279.34,38496.0,0.94
2017-03-01,9.62,9.78,9.61,9.56,57959.23,0.0,0.0,9.72,9.781,10.091,48862.83,46638.13,35174.89,0.82
2017-02-28,9.74,9.78,9.61,9.58,46454.41,-0.07,-0.72,9.762,9.836,10.138,43220.55,43570.13,33595.62,0.66
2017-02-27,9.81,9.9,9.68,9.67,60725.99,-0.12,-1.22,9.818,9.91,10.173,42708.31,41205.37,34422.69,0.86
2017-02-24,9.95,9.95,9.8,9.74,47242.51,-0.1,-1.01,9.85,9.982,10.196,37090.72,37040.12,32517.81,0.67
2017-02-23,9.82,9.96,9.9,9.75,31932.03,0.08,0.81,9.856,10.045,10.211,36795.21,35010.2,33504.75,0.45
2017-02-22,9.89,9.94,9.82,9.78,29747.81,-0.07,-0.71,9.842,10.119,10.199,44413.42,36339.47,33149.72,0.42
2017-02-21,9.84,9.98,9.89,9.76,43893.23,0.05,0.51,9.91,10.177,10.182,43919.71,35268.56,32374.83,0.62
