date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.21,4.25,4.22,4.18,317560.03,0.01,0.24,4.306,4.35,4.366,346060.3,389409.04,367617.66,0.49
2017-03-30,4.35,4.36,4.21,4.19,539814.69,-0.16,-3.66,4.35,4.358,4.379,376372.57,387967.13,365601.69,0.83
2017-03-29,4.34,4.44,4.37,4.33,335506.0,0.03,0.69,4.384,4.371,4.396,346105.29,371183.4,349718.21,0.51
2017-03-28,4.38,4.38,4.34,4.34,210019.98,-0.05,-1.14,4.394,4.362,4.405,390627.63,375386.45,345837.45,0.32
2017-03-27,4.43,4.44,4.39,4.38,327400.78,-0.05,-1.13,4.402,4.362,4.416,423307.93,391501.7,345043.3,0.5
2017-03-24,4.39,4.44,4.44,4.35,469121.38,0.06,1.37,4.394,4.354,4.425,432757.79,429012.71,345317.81,0.72
2017-03-23,4.43,4.44,4.38,4.37,388478.31,-0.04,-0.91,4.366,4.35,4.433,399561.69,398843.46,341927.74,0.59
2017-03-22,4.35,4.43,4.42,4.33,558117.69,0.04,0.91,4.358,4.352,4.441,396261.51,393990.76,341208.98,0.85
2017-03-21,4.33,4.42,4.38,4.32,373421.47,0.03,0.69,4.33,4.356,4.45,360145.27,367223.82,332882.73,0.57
2017-03-20,4.3,4.4,4.35,4.3,374650.09,0.05,1.16,4.322,4.366,4.459,359695.48,357316.4,332411.71,0.57
2017-03-17,4.34,4.36,4.3,4.28,303140.91,-0.04,-0.92,4.314,4.381,4.471,425267.64,345826.27,342503.34,0.46
2017-03-16,4.29,4.35,4.34,4.28,371977.41,0.06,1.4,4.334,4.4,4.483,398125.23,343236.26,346051.02,0.57
2017-03-15,4.32,4.33,4.28,4.26,377536.47,-0.06,-1.38,4.346,4.42,4.496,391720.0,328253.02,357320.45,0.58
2017-03-14,4.29,4.39,4.34,4.27,371172.53,0.03,0.7,4.382,4.447,4.509,374302.37,316288.45,361214.42,0.57
2017-03-13,4.36,4.37,4.31,4.18,702510.88,-0.09,-2.04,4.41,4.47,4.521,354937.31,298584.9,361401.28,1.07
2017-03-10,4.4,4.42,4.4,4.39,167428.88,0.0,0.0,4.448,4.496,4.535,266384.9,261622.91,354774.64,0.26
2017-03-09,4.45,4.46,4.4,4.37,339951.25,-0.06,-1.34,4.466,4.515,4.543,288347.29,285012.02,378988.53,0.52
2017-03-08,4.47,4.48,4.46,4.43,290448.31,-0.02,-0.45,4.494,4.53,4.548,264786.04,288427.21,389055.73,0.44
2017-03-07,4.5,4.51,4.48,4.46,274347.22,-0.02,-0.44,4.512,4.543,4.549,258274.52,298541.65,394241.49,0.42
