date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,26.55,26.87,26.39,26.06,26443.59,-0.33,-1.24,26.634,27.039,27.544,25594.36,24629.74,24292.34,0.99
2017-03-30,26.2,26.79,26.72,26.19,23476.5,0.24,0.91,26.806,27.16,27.622,28587.56,25132.94,24108.13,0.88
2017-03-29,26.66,26.69,26.48,26.3,16684.46,-0.1,-0.38,26.98,27.288,27.677,27579.41,24540.45,23943.97,0.63
2017-03-28,27.0,27.14,26.58,26.38,34982.41,-0.42,-1.56,27.176,27.409,27.752,27058.44,24897.51,24403.29,1.31
2017-03-27,27.22,27.29,27.0,27.0,26384.84,-0.25,-0.92,27.342,27.557,27.818,23925.41,23688.52,24155.03,0.99
2017-03-24,27.78,27.78,27.25,27.05,41409.59,-0.34,-1.23,27.444,27.657,27.861,23665.12,24197.05,25497.46,1.55
2017-03-23,27.45,27.69,27.59,27.34,18435.77,0.13,0.47,27.514,27.7,27.878,21678.32,22884.48,24617.08,0.69
2017-03-22,27.28,27.55,27.46,27.15,14079.58,0.05,0.18,27.596,27.756,27.862,21501.48,22752.5,24774.76,0.53
2017-03-21,27.37,27.6,27.41,27.3,19317.29,-0.1,-0.36,27.642,27.846,27.841,22736.58,23129.79,25124.62,0.73
2017-03-20,27.53,27.58,27.51,27.32,25083.38,-0.09,-0.33,27.772,27.959,27.81,23451.63,23913.1,25923.51,0.94
2017-03-17,28.14,28.45,27.6,27.6,31475.57,-0.4,-1.43,27.87,28.048,27.764,24728.98,23954.95,26012.7,1.18
2017-03-16,27.81,28.0,28.0,27.74,17551.59,0.31,1.12,27.886,28.083,27.727,24090.64,23083.33,25016.71,0.66
2017-03-15,28.08,28.08,27.69,27.65,20255.06,-0.37,-1.32,27.916,28.066,27.68,24003.52,23347.48,24677.86,0.76
2017-03-14,28.04,28.3,28.06,27.82,22892.57,0.06,0.21,28.05,28.095,27.65,23523.0,23909.06,24230.16,0.86
2017-03-13,27.75,28.26,28.0,27.69,31470.11,0.32,1.16,28.146,28.079,27.609,24374.56,24621.54,23724.1,1.18
2017-03-10,28.15,28.16,27.68,27.6,28283.89,-0.47,-1.67,28.226,28.065,27.586,23180.91,26797.86,22904.96,1.06
2017-03-09,28.31,28.32,28.15,27.6,17115.98,-0.21,-0.74,28.28,28.056,27.572,22076.01,26349.68,22488.5,0.64
