date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.0,6.29,6.12,5.9,343467.03,0.13,2.17,6.024,5.984,5.982,260040.78,171265.64,127330.59,2.93
2017-03-30,6.03,6.14,5.99,5.98,201493.31,-0.09,-1.48,5.978,5.969,5.973,204120.8,144855.18,113417.15,1.72
2017-03-29,6.01,6.24,6.08,5.9,377865.28,0.03,0.5,5.962,5.972,5.975,177433.09,135693.89,106524.01,3.22
2017-03-28,5.85,6.35,6.05,5.81,307494.47,0.17,2.89,5.93,5.966,5.974,121332.35,105649.73,92402.93,2.62
2017-03-27,5.88,5.91,5.88,5.84,69883.83,-0.01,-0.17,5.92,5.953,5.973,80770.36,83225.0,79770.28,0.6
2017-03-24,5.91,5.93,5.89,5.88,63867.11,-0.02,-0.34,5.944,5.956,5.98,82490.5,82230.52,79990.21,0.54
2017-03-23,5.89,5.95,5.91,5.86,68054.78,-0.01,-0.17,5.96,5.955,5.988,85589.56,85939.66,80187.35,0.58
2017-03-22,5.94,6.0,5.92,5.89,97361.56,-0.08,-1.33,5.982,5.957,5.992,93954.69,88239.68,80731.55,0.83
2017-03-21,6.03,6.05,6.0,5.96,104684.5,0.0,0.0,6.002,5.971,5.997,89967.11,87026.92,79142.95,0.89
2017-03-20,5.96,6.01,6.0,5.91,78484.53,0.03,0.5,5.986,5.976,5.997,85679.64,85161.96,77579.44,0.67
2017-03-17,6.02,6.05,5.97,5.96,79362.45,-0.05,-0.83,5.968,5.979,5.994,81970.55,83395.54,76314.41,0.68
2017-03-16,6.0,6.05,6.02,5.98,109880.4,0.0,0.0,5.95,5.977,5.991,86289.76,81979.12,75729.25,0.94
2017-03-15,5.91,6.02,6.02,5.87,77423.66,0.1,1.69,5.932,5.978,5.988,82524.67,77354.13,72613.57,0.66
2017-03-14,5.96,6.04,5.92,5.9,83247.14,0.01,0.17,5.94,5.982,5.985,84086.74,79156.13,72835.02,0.71
2017-03-13,5.84,5.93,5.91,5.84,59939.1,0.03,0.51,5.966,5.993,5.991,84644.28,76315.57,71073.52,0.51
2017-03-10,5.93,5.95,5.88,5.84,100958.51,-0.05,-0.84,5.99,6.003,6.0,84820.52,77749.89,71543.62,0.86
2017-03-09,6.06,6.08,5.93,5.88,91054.93,-0.13,-2.15,6.004,6.02,6.01,77668.47,74435.04,69831.26,0.83
2017-03-08,6.04,6.09,6.06,6.03,85234.02,0.01,0.17,6.024,6.027,6.015,72183.59,73223.43,68233.49,0.78
2017-03-07,6.02,6.09,6.05,5.98,86034.84,0.02,0.33,6.024,6.022,6.013,74225.52,71258.97,66455.52,0.79
2017-03-06,5.95,6.04,6.03,5.95,60820.3,0.08,1.34,6.02,6.017,6.012,67986.85,69996.92,64335.28,0.56
2017-03-03,6.0,6.02,5.95,5.94,65198.27,-0.08,-1.33,6.016,6.009,6.014,70679.26,69233.29,65493.05,0.6
2017-03-02,6.06,6.09,6.03,6.02,63630.52,-0.03,-0.49,6.036,6.004,6.013,71201.61,69479.38,63724.38,0.58
2017-03-01,6.05,6.1,6.06,6.04,95443.66,0.03,0.5,6.03,5.997,6.008,74263.26,67873.02,61776.42,0.87
2017-02-28,6.01,6.05,6.03,6.0,54841.52,0.02,0.33,6.02,5.987,6.002,68292.43,66513.91,58310.43,0.5
2017-02-27,6.04,6.06,6.01,6.01,74282.35,-0.04,-0.66,6.014,5.989,5.996,72006.98,65831.47,57060.21,0.68
2017-02-24,6.0,6.05,6.05,5.98,67809.99,0.05,0.83,6.002,5.997,5.995,67787.32,65337.34,55421.24,0.62
2017-02-23,6.02,6.04,6.0,5.98,78938.8,-0.01,-0.17,5.972,5.999,5.99,67757.16,65227.47,57194.27,0.72
