date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.02,19.5,19.3,19.02,102212.11,0.36,1.9,19.272,19.423,19.783,77523.66,70679.85,77576.8,0.58
2017-03-30,19.13,19.16,18.94,18.88,64933.45,-0.2,-1.04,19.296,19.466,19.852,68007.64,69390.07,81711.21,0.37
2017-03-29,19.41,19.61,19.14,19.09,105273.62,-0.25,-1.29,19.404,19.586,19.935,69842.86,69496.31,84616.0,0.6
2017-03-28,19.63,19.64,19.39,19.37,48231.73,-0.2,-1.02,19.436,19.67,20.0,66939.89,64364.52,88566.52,0.27
2017-03-27,19.52,19.65,19.59,19.43,66967.4,0.17,0.88,19.514,19.732,20.038,68902.76,65420.55,90243.15,0.38
2017-03-24,19.41,19.48,19.42,19.27,54632.01,-0.06,-0.31,19.574,19.796,20.073,63836.03,69615.24,91454.86,0.31
2017-03-23,19.35,19.51,19.48,19.03,74109.56,0.18,0.93,19.636,19.837,20.117,70772.5,71226.78,96933.66,0.42
2017-03-22,19.69,19.72,19.3,19.25,90758.77,-0.48,-2.43,19.768,19.89,20.13,69149.76,72478.64,96686.2,0.52
2017-03-21,19.91,19.93,19.78,19.67,58046.06,-0.11,-0.55,19.904,19.998,20.162,61789.15,72207.05,94778.76,0.33
2017-03-20,19.72,20.0,19.89,19.72,41633.74,0.16,0.81,19.95,20.062,20.174,61938.34,76752.88,94750.45,0.24
2017-03-17,20.1,20.17,19.73,19.7,89314.36,-0.41,-2.04,20.018,20.143,20.179,75394.45,84473.75,95839.2,0.51
2017-03-16,20.02,20.17,20.14,20.02,65995.86,0.16,0.8,20.038,20.237,20.186,71681.07,94032.35,96058.84,0.38
2017-03-15,20.0,20.13,19.98,19.87,53955.74,-0.03,-0.15,20.012,20.284,20.166,75807.53,99735.7,95929.63,0.31
2017-03-14,20.28,20.28,20.01,19.94,58791.98,-0.22,-1.09,20.092,20.33,20.149,82624.95,112768.52,97893.06,0.33
2017-03-13,19.85,20.32,20.23,19.85,108914.3,0.4,2.02,20.174,20.344,20.151,91567.42,115065.74,98444.74,0.62
2017-03-10,20.0,20.11,19.83,19.8,70747.47,-0.18,-0.9,20.268,20.35,20.138,93553.05,113294.48,96124.3,0.4
2017-03-09,20.3,20.32,20.01,20.0,86628.16,-0.37,-1.82,20.436,20.396,20.145,116383.63,122640.53,96702.01,0.49
2017-03-08,20.42,20.65,20.38,20.2,88042.83,-0.04,-0.2,20.556,20.369,20.157,123663.87,120893.76,96963.29,0.5
2017-03-07,20.67,20.67,20.42,20.28,103504.35,-0.28,-1.35,20.568,20.325,20.151,142912.1,117350.47,96995.84,0.59
2017-03-06,20.67,20.78,20.7,20.47,118842.45,0.03,0.14,20.514,20.286,20.124,138564.07,112748.03,97059.92,0.68
2017-03-03,20.5,21.02,20.67,20.38,184900.34,0.06,0.29,20.432,20.215,20.11,133035.91,107204.65,94958.92,1.05
2017-03-02,20.6,20.66,20.61,20.25,123029.36,0.17,0.83,20.356,20.135,20.097,128897.43,98085.33,89432.62,0.7
2017-03-01,20.19,20.75,20.44,20.18,184283.98,0.29,1.44,20.182,20.048,20.088,118123.66,92123.57,86473.01,1.05
2017-02-28,20.26,20.39,20.15,20.0,81764.2,-0.14,-0.69,20.082,19.967,20.08,91788.85,83017.61,79820.79,0.46
2017-02-27,20.3,20.41,20.29,20.08,91201.68,0.0,0.0,20.058,19.957,20.077,86932.0,81823.73,77936.13,0.52
2017-02-24,19.7,20.32,20.29,19.63,164207.94,0.55,2.79,19.998,19.926,20.069,81373.38,78954.11,78604.72,0.93
2017-02-23,19.94,19.94,19.74,19.61,69160.48,-0.2,-1.0,19.914,19.893,20.063,67273.22,70763.5,74136.06,0.39
2017-02-22,20.0,20.05,19.94,19.85,52609.94,-0.09,-0.45,19.914,19.945,20.075,66123.48,73032.81,75069.79,0.3
2017-02-21,20.01,20.08,20.03,19.86,57479.94,0.04,0.2,19.852,19.976,20.096,74246.36,76641.21,77464.89,0.33
2017-02-20,19.97,20.0,19.99,19.76,63408.62,0.12,0.6,19.856,19.961,20.119,76715.47,81371.8,83987.11,0.36
2017-02-17,19.75,20.06,19.87,19.6,93707.14,0.13,0.66,19.854,20.004,20.1,76534.84,82713.2,86648.75,0.53
2017-02-16,19.63,19.84,19.74,19.56,63411.74,0.11,0.56,19.872,20.059,20.094,74253.77,80779.9,85847.38,0.36
2017-02-15,19.94,20.05,19.63,19.6,93224.37,-0.42,-2.1,19.976,20.128,20.1,79942.15,80822.46,88031.0,0.53
2017-02-14,20.02,20.25,20.05,19.91,69825.48,0.07,0.35,20.1,20.193,20.129,79036.05,76623.98,93380.62,0.4
2017-02-13,19.93,20.07,19.98,19.82,62505.49,0.02,0.1,20.066,20.197,20.113,86028.13,74048.53,96089.92,0.36
2017-02-10,20.1,20.23,19.96,19.88,82301.76,-0.3,-1.48,20.154,20.211,20.123,88891.55,78255.33,104465.86,0.47
2017-02-09,20.3,20.37,20.26,19.99,91853.66,0.01,0.05,20.246,20.233,20.097,87306.04,77508.63,105107.01,0.52
2017-02-08,19.79,20.28,20.25,19.77,88693.87,0.37,1.86,20.28,20.204,20.055,81702.77,77106.76,106023.24,0.5
2017-02-07,20.42,20.42,19.88,19.78,104785.89,-0.54,-2.64,20.286,20.216,20.006,74211.91,78288.58,104718.47,0.6
2017-02-06,20.32,20.54,20.42,20.14,76822.58,0.0,0.0,20.328,20.276,19.973,62068.93,86602.42,105177.11,0.44
2017-02-03,20.45,20.65,20.42,20.27,74374.2,-0.01,-0.05,20.268,20.195,19.88,67619.1,90584.31,102495.8,0.42
2017-01-26,20.29,20.48,20.43,20.19,63837.29,0.15,0.74,20.22,20.129,19.788,67711.21,90914.85,99971.34,0.36
2017-01-25,20.09,20.29,20.28,20.0,51239.58,0.19,0.95,20.128,20.071,19.692,72510.76,95239.53,98302.42,0.29
2017-01-24,20.06,20.22,20.09,19.91,44071.0,-0.03,-0.15,20.146,20.064,19.606,82365.25,110137.25,98737.5,0.25
2017-01-23,20.41,20.68,20.12,20.06,104573.42,-0.06,-0.3,20.224,20.028,19.545,111135.91,118131.31,98867.87,0.59
2017-01-20,19.85,20.32,20.18,19.79,74834.78,0.21,1.05,20.122,20.034,19.484,113549.52,130676.39,97095.02,0.43
2017-01-19,20.16,20.5,19.97,19.9,87835.03,-0.4,-1.96,20.038,19.96,19.422,114118.48,132705.39,95329.66,0.5
2017-01-18,20.3,20.48,20.37,20.08,100512.03,-0.11,-0.54,20.014,19.906,19.378,117968.31,134939.72,95666.2,0.57
2017-01-17,19.45,20.5,20.48,19.35,187924.31,0.87,4.44,19.982,19.795,19.298,137909.25,131148.36,93894.73,1.07
2017-01-16,19.72,19.72,19.61,18.88,116641.47,-0.15,-0.76,19.832,19.669,19.232,125126.7,123751.8,87103.38,0.66
2017-01-13,19.71,20.03,19.76,19.63,77679.55,-0.09,-0.45,19.946,19.564,19.206,147803.25,114407.29,84910.05,0.44
2017-01-12,20.02,20.2,19.85,19.6,107084.17,-0.36,-1.78,19.882,19.446,19.176,151292.31,109027.83,89179.77,0.61
2017-01-11,19.9,20.95,20.21,19.81,200216.77,0.48,2.43,19.798,19.313,19.119,151911.14,101365.31,89363.84,1.14
2017-01-10,20.03,20.28,19.73,19.7,124011.55,-0.45,-2.23,19.608,19.148,19.04,124387.47,87337.75,82342.38,0.7
2017-01-09,19.4,20.38,20.18,19.31,230024.23,0.74,3.81,19.506,19.062,18.968,122376.89,79604.43,81002.75,1.31
