date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,28.42,29.12,29.06,28.41,39755.34,0.56,1.97,29.236,29.245,28.923,67217.63,65719.6,60848.48,0.44
2017-03-30,28.75,28.99,28.5,28.21,68210.05,-0.49,-1.69,29.58,29.129,28.865,87914.03,66145.39,61968.86,0.76
2017-03-29,29.73,29.8,28.99,28.05,72931.59,-0.89,-2.98,29.776,29.129,28.781,85318.4,62887.86,59738.97,0.81
2017-03-28,29.5,29.88,29.88,29.03,73619.06,0.13,0.44,29.818,29.056,28.678,81759.69,59150.83,57582.54,0.82
2017-03-27,30.85,30.92,29.75,29.6,81572.13,-1.03,-3.35,29.54,28.938,28.538,73381.06,58165.25,56212.37,0.91
2017-03-24,29.8,31.3,30.78,29.65,143237.31,1.3,4.41,29.254,28.884,28.381,64221.57,59009.26,54419.16,1.59
2017-03-23,29.22,29.65,29.48,28.92,55231.91,0.28,0.96,28.678,28.638,28.17,44376.76,47935.25,49764.25,0.61
2017-03-22,28.49,29.38,29.2,28.33,55138.06,0.71,2.49,28.482,28.514,28.036,40457.33,47902.66,48129.2,0.61
2017-03-21,28.28,28.66,28.49,28.1,31725.89,0.17,0.6,28.294,28.469,27.925,36541.97,46741.98,47199.43,0.35
2017-03-20,27.88,28.32,28.32,27.72,35774.67,0.42,1.5,28.336,28.527,27.862,42949.43,48464.42,47777.19,0.4
2017-03-17,28.75,28.98,27.9,27.7,44013.27,-0.6,-2.1,28.514,28.601,27.772,53796.95,55977.37,49007.79,0.49
2017-03-16,28.35,28.88,28.5,28.3,35634.74,0.24,0.85,28.598,28.602,27.712,51493.74,57792.33,49049.75,0.4
2017-03-15,28.55,28.68,28.26,28.07,35561.29,-0.44,-1.53,28.546,28.433,27.642,55347.99,56590.08,51169.4,0.4
2017-03-14,29.15,29.15,28.7,28.41,63763.2,-0.51,-1.75,28.644,28.299,27.539,56941.98,56014.25,55885.19,0.71
2017-03-13,28.59,29.55,29.21,28.21,90012.25,0.89,3.14,28.718,28.138,27.384,53979.41,54259.5,55523.93,1.0
2017-03-10,28.41,28.69,28.32,28.03,32497.21,0.08,0.28,28.688,27.877,27.179,58157.78,49829.06,53222.97,0.36
2017-03-09,28.61,28.67,28.24,28.03,54905.98,-0.51,-1.77,28.606,27.701,27.002,64090.92,51593.26,53698.62,0.61
2017-03-08,29.1,29.1,28.75,28.5,43531.27,-0.32,-1.1,28.32,27.557,26.817,57832.17,48355.74,53802.56,0.48
2017-03-07,29.2,29.4,29.07,28.7,48950.32,0.01,0.03,27.954,27.381,26.579,55086.51,47656.87,53681.54,0.54
2017-03-06,28.0,29.2,29.06,27.85,110904.13,1.15,4.12,27.558,27.197,26.335,54539.59,47089.96,54248.67,1.23
2017-03-03,26.85,27.96,27.91,26.65,62162.88,1.1,4.1,27.066,26.942,26.054,41500.33,42038.21,50053.75,0.69
2017-03-02,27.02,27.19,26.81,26.51,23612.25,-0.11,-0.41,26.796,26.822,25.832,39095.6,40307.18,48488.18,0.26
2017-03-01,27.1,27.48,26.92,26.86,29802.97,-0.17,-0.63,26.794,26.851,25.656,38879.32,45748.72,48675.75,0.33
2017-02-28,26.7,27.3,27.09,26.54,46215.7,0.49,1.84,26.808,26.778,25.467,40227.24,55756.13,49070.77,0.51
2017-02-27,26.64,26.95,26.6,26.3,45707.86,0.04,0.15,26.836,26.629,25.292,39640.33,56788.36,47950.55,0.51
2017-02-24,26.96,26.96,26.56,26.17,50139.23,-0.24,-0.9,26.818,26.48,25.142,42576.09,56616.88,47385.89,0.56
2017-02-23,26.82,27.02,26.8,26.69,22530.82,-0.19,-0.7,26.848,26.302,24.993,41518.76,55803.97,48453.64,0.25
2017-02-22,27.02,27.4,26.99,26.72,36542.58,-0.24,-0.88,26.908,26.077,24.865,52618.13,59249.37,49629.5,0.41
2017-02-21,26.9,27.4,27.23,26.65,43281.16,0.72,2.72,26.748,25.777,24.742,71285.03,59706.21,51921.3,0.48
2017-02-20,26.85,27.3,26.51,26.51,60386.67,-0.2,-0.75,26.422,25.472,24.57,73936.4,61407.39,57942.4,0.67
2017-02-17,27.25,27.75,26.71,26.68,44852.59,-0.39,-1.44,26.142,25.165,24.548,70657.66,58069.29,58379.69,0.5
2017-02-16,26.35,27.44,27.1,26.2,78027.64,0.91,3.48,25.756,24.841,24.508,70089.18,56669.19,58076.0,0.87
2017-02-15,27.0,27.5,26.19,25.96,129877.07,0.59,2.31,25.246,24.461,24.448,65880.61,51602.77,55981.06,1.44
2017-01-24,25.11,25.75,25.6,25.06,56538.01,0.49,1.95,24.806,24.155,24.444,48127.39,42385.4,53402.85,0.63
2017-01-23,24.96,25.32,25.11,24.9,43992.98,0.33,1.33,24.522,23.955,24.461,48878.38,39112.74,53260.94,0.49
2017-01-20,24.45,24.9,24.78,24.32,42010.2,0.23,0.94,24.188,23.804,24.454,45480.93,38154.9,52315.64,0.47
2017-01-19,24.22,24.65,24.55,23.94,56984.81,0.56,2.33,23.926,23.684,24.461,43249.19,41103.3,51858.4,0.63
2017-01-18,24.08,24.36,23.99,23.88,41110.95,-0.19,-0.79,23.676,23.653,24.476,37324.93,40009.64,51460.66,0.46
2017-01-17,23.55,24.31,24.18,23.31,60292.98,0.74,3.16,23.504,23.706,24.5,36643.41,44136.4,51362.9,0.67
2017-01-16,23.49,23.57,23.44,22.5,27005.71,-0.03,-0.13,23.388,23.668,24.531,29347.09,54477.4,50687.8,0.3
2017-01-13,23.35,23.75,23.47,23.22,30851.51,0.17,0.73,23.42,23.93,24.635,30828.88,58690.08,50408.48,0.34
2017-01-12,23.26,23.45,23.3,23.12,27363.51,0.17,0.73,23.442,24.175,24.718,38957.41,59482.82,50122.21,0.3
2017-01-11,23.57,23.66,23.13,23.01,37703.32,-0.47,-1.99,23.63,24.435,24.821,42694.34,60359.34,50657.15,0.42
2017-01-10,23.58,23.67,23.6,23.21,23811.41,0.0,0.0,23.908,24.732,24.948,51629.39,64420.31,51395.37,0.26
2017-01-09,23.56,23.87,23.6,23.4,34414.64,0.02,0.09,23.948,24.967,25.032,79607.71,67409.15,53191.55,0.38
2017-01-06,24.34,24.34,23.58,23.44,71494.18,-0.66,-2.72,24.44,25.104,25.151,86551.29,66476.38,53602.99,0.79
2017-01-05,24.52,24.55,24.24,24.01,46048.15,-0.28,-1.14,24.908,25.238,25.301,80008.23,62613.51,52164.59,0.51
2017-01-04,23.92,24.58,24.52,23.88,82378.57,0.72,3.02,25.24,25.299,25.427,78024.34,62911.68,52587.01,0.92
2017-01-03,26.06,26.09,23.8,23.75,163703.02,-2.26,-8.67,25.556,25.293,25.538,77211.22,58589.41,52857.82,1.82
2016-12-30,25.82,26.14,26.06,25.4,69132.53,0.14,0.54,25.986,25.393,25.65,55210.58,46898.19,49544.65,0.77
2016-12-29,25.91,26.08,25.92,25.4,38778.9,0.02,0.08,25.768,25.339,25.625,46401.48,42126.87,48331.45,0.43
2016-12-28,26.1,26.19,25.9,25.8,36128.67,-0.2,-0.77,25.568,25.261,25.601,45218.78,40761.59,51803.71,0.4
2016-12-27,25.79,26.53,26.1,25.6,78313.0,0.15,0.58,25.358,25.207,25.609,47799.03,40954.95,56169.92,0.87
2016-12-26,24.8,25.96,25.95,24.61,53699.82,0.98,3.92,25.03,25.163,25.546,39967.59,38370.44,56249.45,0.6
2016-12-23,24.8,25.05,24.97,24.68,25086.99,0.05,0.2,24.8,25.097,25.5,38585.8,38973.95,59858.72,0.28
2016-12-22,24.86,25.1,24.92,24.5,32865.41,0.07,0.28,24.91,25.198,25.536,37852.26,40729.6,61476.17,0.37
2016-12-21,24.69,25.15,24.85,24.47,49029.93,0.39,1.59,24.954,25.364,25.536,36304.4,41715.67,62349.94,0.55
2016-12-20,24.8,24.98,24.46,24.06,39155.82,-0.34,-1.37,25.056,25.554,25.566,34110.87,42262.34,62303.57,0.44
2016-12-19,25.42,25.51,24.8,24.49,46790.84,-0.72,-2.82,25.296,25.782,25.63,36773.28,47126.23,63486.23,0.52
2016-12-16,25.3,25.59,25.52,25.1,21419.28,0.38,1.51,25.394,25.907,25.678,39362.09,52191.11,69633.76,0.24
2016-12-15,25.3,25.55,25.14,25.03,25126.13,-0.22,-0.87,25.486,25.91,25.726,43606.95,54536.04,70489.53,0.28
2016-12-14,25.76,25.83,25.36,25.0,38062.29,-0.3,-1.17,25.774,25.941,25.81,47126.93,62845.83,70997.46,0.42
2016-12-13,25.29,25.83,25.66,25.1,52467.85,0.37,1.46,26.052,26.01,25.877,50413.81,71384.88,74177.65,0.58
2016-12-12,25.8,26.01,25.29,25.1,59734.92,-0.69,-2.66,26.268,25.929,25.901,57479.18,74128.46,78955.33,0.67
2016-12-09,26.45,26.73,25.98,25.91,42643.58,-0.6,-2.26,26.42,25.902,25.935,65020.12,80743.49,85461.04,0.48
2016-12-08,26.75,26.8,26.58,26.29,42726.03,-0.17,-0.64,26.334,25.873,26.031,65465.13,82222.73,86947.7,0.48
2016-12-07,26.78,27.08,26.75,26.15,54496.68,0.01,0.04,26.108,25.708,26.121,78564.73,82984.22,86173.49,0.61
2016-12-06,26.16,26.99,26.74,25.98,87794.68,0.69,2.65,25.968,25.578,26.211,92355.95,82344.8,85802.72,0.98
2016-12-05,25.45,26.34,26.05,25.3,97439.61,0.5,1.96,25.59,25.478,26.312,90777.74,79846.24,83837.41,1.09
2016-12-02,25.42,25.88,25.55,25.15,44868.64,0.1,0.39,25.384,25.449,26.423,96466.86,87076.42,80372.78,0.5
2016-12-01,26.15,26.2,25.45,25.16,108224.04,-0.6,-2.3,25.412,25.542,26.564,98980.34,86443.01,80976.5,1.21
2016-11-30,24.86,26.28,26.05,24.86,123452.78,1.2,4.83,25.308,25.678,26.709,87403.71,79149.09,77217.39,1.38
2016-11-29,24.8,25.13,24.85,24.7,79903.61,-0.17,-0.68,25.188,25.743,26.825,72333.64,76970.42,74424.54,0.89
2016-11-28,25.69,25.78,25.02,24.6,125885.22,-0.67,-2.61,25.366,25.872,26.983,68914.75,83782.21,71712.37,1.4
2016-11-25,25.08,25.75,25.69,24.72,57436.03,0.76,3.05,25.514,25.968,27.15,77685.97,90178.6,66624.58,0.64
2016-11-24,25.45,25.7,24.93,24.66,50340.92,-0.52,-2.04,25.672,26.189,27.302,73905.69,91672.66,65468.8,0.56
2016-11-23,25.77,25.93,25.45,25.38,48102.44,-0.29,-1.13,26.048,26.534,27.491,70894.47,89362.75,64696.83,0.54
2016-11-22,25.6,25.97,25.74,25.4,62809.12,-0.02,-0.08,26.298,26.844,27.668,81607.2,89260.63,65759.73,0.7
2016-11-21,26.65,26.85,25.76,24.61,169741.36,-0.72,-2.72,26.378,27.145,27.806,98649.67,87828.57,66594.29,1.89
2016-11-18,26.73,26.84,26.48,26.01,38534.61,-0.33,-1.23,26.422,27.397,27.912,102671.22,73669.15,59874.58,0.43
2016-11-17,26.7,26.95,26.81,26.43,35284.84,0.11,0.41,26.706,27.586,27.974,109439.64,75509.99,59492.73,0.39
