date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.65,8.75,8.71,8.6,24009.01,0.11,1.28,8.846,8.869,8.757,39528.41,39385.66,39803.68,0.56
2017-03-30,8.9,8.9,8.6,8.6,55597.49,-0.29,-3.26,8.888,8.892,8.746,41543.86,45154.23,40183.22,1.31
2017-03-29,9.05,9.14,8.89,8.76,41167.0,-0.17,-1.88,8.928,8.919,8.734,37715.49,44224.96,39086.74,0.97
2017-03-28,8.94,9.07,9.06,8.92,36808.62,0.09,1.0,8.928,8.901,8.708,36167.34,44149.97,39222.07,0.87
2017-03-27,9.11,9.26,8.97,8.92,40059.92,0.05,0.56,8.884,8.855,8.666,37745.7,43210.83,38232.19,0.94
2017-03-24,8.83,8.97,8.92,8.79,34086.27,0.12,1.36,8.892,8.81,8.627,39242.92,42719.3,37525.35,0.8
2017-03-23,8.94,8.99,8.8,8.69,36455.66,-0.09,-1.01,8.896,8.762,8.59,48764.59,41121.9,36831.71,0.86
2017-03-22,8.8,8.93,8.89,8.77,33426.21,0.05,0.57,8.91,8.724,8.555,50734.43,40947.94,35879.82,0.79
2017-03-21,8.95,9.03,8.84,8.84,44700.45,-0.17,-1.89,8.874,8.686,8.518,52132.59,41043.92,35480.56,1.05
2017-03-20,8.99,9.09,9.01,8.87,47546.0,0.07,0.78,8.826,8.674,8.479,48675.96,39598.86,34403.53,1.12
2017-03-17,8.86,9.25,8.94,8.86,81694.64,0.07,0.79,8.728,8.645,8.428,46195.68,40221.7,34574.53,1.92
2017-03-16,8.71,8.87,8.87,8.67,46304.83,0.16,1.84,8.628,8.599,8.388,33479.2,35212.21,32322.32,1.09
2017-03-15,8.6,8.73,8.71,8.58,40417.05,0.11,1.28,8.538,8.548,8.358,31161.46,33948.53,31267.04,0.95
2017-03-14,8.53,8.62,8.6,8.49,27417.28,0.08,0.94,8.498,8.515,8.329,29955.25,34294.18,30699.59,0.64
2017-03-13,8.38,8.59,8.52,8.31,35144.62,0.08,0.95,8.522,8.476,8.31,30521.75,33253.55,30743.7,0.83
