date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.07,25.37,23.86,23.86,317444.62,-2.65,-10.0,24.126,21.79,20.447,422186.41,283306.65,177587.63,12.91
2017-03-30,27.18,27.18,26.51,26.04,612377.06,1.8,7.29,23.552,21.279,20.192,430780.07,258863.09,165175.89,24.91
2017-03-29,22.32,24.71,24.71,22.25,288019.97,2.25,10.02,22.066,20.534,19.826,328084.84,204587.7,138775.68,11.71
2017-03-28,23.61,24.0,22.46,22.12,389542.97,-0.63,-2.73,20.99,19.934,19.573,298397.7,182319.25,128340.74,15.84
2017-03-27,21.79,23.09,23.09,21.45,503547.44,2.1,10.01,20.31,19.599,19.442,237093.07,148774.78,113313.33,20.48
2017-03-24,19.0,20.99,20.99,18.91,360412.91,1.91,10.01,19.454,19.216,19.252,144426.89,104023.13,90972.99,14.66
2017-03-23,19.32,19.47,19.08,18.85,98900.89,-0.25,-1.29,19.006,19.031,19.182,86946.1,73954.07,77215.64,4.02
2017-03-22,18.9,19.38,19.33,18.71,139584.3,0.27,1.42,19.002,19.048,19.193,81090.57,71493.64,77267.05,5.68
2017-03-21,18.8,19.3,19.06,18.69,83019.79,0.25,1.33,18.878,19.072,19.213,66240.8,70763.96,74643.09,3.38
2017-03-20,18.66,18.93,18.81,18.65,40216.58,0.06,0.32,18.888,19.079,19.263,60456.5,69722.17,74689.48,1.64
2017-03-17,19.0,19.27,18.75,18.74,73008.96,-0.31,-1.63,18.978,19.103,19.321,63619.37,71868.6,77028.95,2.97
2017-03-16,18.75,19.29,19.06,18.75,69623.2,0.35,1.87,19.056,19.104,19.378,60962.03,71488.7,80382.78,2.83
2017-03-15,19.06,19.06,18.71,18.67,65335.45,-0.4,-2.09,19.094,19.118,19.42,61896.72,72963.67,83185.87,2.66
2017-03-14,19.3,19.33,19.11,19.1,54098.3,-0.15,-0.78,19.266,19.211,19.486,75287.11,74362.23,89315.27,2.2
2017-03-13,19.15,19.3,19.26,18.85,56030.92,0.12,0.63,19.27,19.284,19.574,78987.85,77851.89,94348.05,2.28
2017-03-10,19.06,19.3,19.14,18.88,59722.26,-0.11,-0.57,19.228,19.288,19.672,80117.83,77922.85,102018.76,2.43
2017-03-09,19.3,19.75,19.25,19.16,74296.65,-0.32,-1.64,19.152,19.333,19.789,82015.37,80477.21,117177.73,3.02
2017-03-08,19.12,19.81,19.57,18.84,132287.44,0.44,2.3,19.142,19.338,19.864,84030.62,83040.45,122052.49,5.38
2017-03-07,18.98,19.5,19.13,18.84,72601.98,0.08,0.42,19.156,19.354,19.944,73437.34,78522.23,126069.94,2.95
2017-03-06,18.75,19.06,19.05,18.38,61680.81,0.29,1.55,19.298,19.446,20.044,76715.92,79656.79,138105.94,2.51
