date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,19.09,19.09,18.71,18.65,28257.94,-0.4,-2.09,19.43,19.603,19.889,26860.75,23724.37,23033.62,1.36
2017-03-28,19.6,19.66,19.11,19.03,50765.73,-0.68,-3.44,19.63,19.693,19.963,24111.08,24814.91,22559.06,2.44
2017-03-27,19.83,19.94,19.79,19.75,18646.23,0.02,0.1,19.796,19.789,20.023,17223.5,21463.67,20622.38,0.9
2017-03-24,19.8,19.82,19.77,19.6,19471.64,0.0,0.0,19.784,19.816,20.043,16939.65,21407.18,20858.47,0.94
2017-03-23,19.69,19.87,19.77,19.58,17162.2,0.06,0.3,19.766,19.836,20.076,18222.54,20993.88,21469.71,0.82
2017-03-22,19.89,19.89,19.71,19.62,14509.61,-0.23,-1.15,19.776,19.864,20.121,20587.99,21050.03,23713.57,0.7
2017-03-21,19.79,19.94,19.94,19.73,16327.8,0.21,1.06,19.756,19.922,20.129,25518.73,21563.67,24302.84,0.78
2017-03-20,19.69,19.78,19.73,19.51,17226.99,0.05,0.25,19.782,19.984,20.146,25703.84,21970.12,24840.1,0.83
2017-03-17,19.88,19.97,19.68,19.61,25886.09,-0.14,-0.71,19.848,20.065,20.144,25874.72,23213.49,25124.69,1.24
2017-03-16,19.66,19.91,19.82,19.61,28989.44,0.21,1.07,19.906,20.139,20.145,23765.22,23542.44,24563.66,1.39
2017-03-15,20.06,20.08,19.61,19.59,39163.33,-0.46,-2.29,19.952,20.175,20.146,21512.08,22342.87,24051.05,1.88
2017-03-14,20.1,20.19,20.07,20.03,17253.35,0.01,0.05,20.088,20.233,20.169,17608.61,20303.22,22719.97,0.83
2017-03-13,19.98,20.11,20.06,19.92,18081.38,0.09,0.45,20.186,20.256,20.174,18236.41,19781.1,22490.88,0.87
2017-03-10,20.05,20.22,19.97,19.9,15338.59,-0.08,-0.4,20.282,20.27,20.181,20552.27,20309.77,22159.13,0.74
2017-03-09,20.25,20.33,20.05,20.02,17723.74,-0.24,-1.18,20.372,20.315,20.191,23319.67,21945.54,22005.32,0.85
2017-03-08,20.56,20.59,20.29,20.26,19645.97,-0.27,-1.31,20.398,20.377,20.203,23173.66,26377.12,22038.13,0.94
2017-03-07,20.65,20.66,20.56,20.36,20392.36,0.02,0.1,20.378,20.336,20.215,22997.83,27042.02,23011.62,0.98
2017-03-06,20.47,20.59,20.54,20.36,29660.67,0.12,0.59,20.326,20.307,20.176,21325.79,27710.08,22956.85,1.42
2017-03-03,20.1,20.48,20.42,20.03,29175.6,0.24,1.19,20.258,20.222,20.123,20067.27,27035.88,22445.24,1.4
2017-03-02,20.16,20.4,20.18,19.96,16993.7,-0.01,-0.05,20.258,20.15,20.064,20571.42,25584.87,21960.11,0.82
2017-03-01,20.42,20.42,20.19,20.17,18766.82,-0.11,-0.54,20.356,20.117,20.052,29580.57,25759.23,21110.67,0.91
2017-02-28,20.22,20.33,20.3,20.11,12032.16,0.1,0.49,20.294,20.104,20.04,31086.21,25136.73,20694.6,0.58
2017-02-27,20.34,20.55,20.2,20.04,23368.05,-0.22,-1.08,20.288,20.091,20.015,34094.37,25200.66,20740.96,1.14
2017-02-24,20.49,20.58,20.42,20.24,31696.37,-0.25,-1.21,20.186,20.091,19.985,34004.49,24008.5,20163.39,1.54
2017-02-23,19.89,20.69,20.67,19.29,62039.46,0.79,3.97,20.042,20.066,19.953,30598.33,22065.1,20011.86,3.01
2017-02-22,20.18,20.28,19.88,19.76,26295.0,-0.39,-1.92,19.878,20.029,19.916,21937.88,17699.14,18034.91,1.28
2017-02-21,19.69,20.3,20.27,19.57,27072.98,0.58,2.95,19.914,20.093,19.886,19187.24,18981.22,18162.23,1.32
2017-02-20,19.8,19.8,19.69,19.17,22918.65,-0.01,-0.05,19.894,20.044,19.855,16306.95,18203.63,17443.63,1.11
2017-02-17,19.88,20.04,19.7,19.62,14665.55,-0.15,-0.76,19.996,20.024,19.866,14012.5,17854.61,17753.85,0.71
2017-02-16,20.04,20.18,19.85,19.71,18737.24,-0.21,-1.05,20.09,19.978,19.89,13531.86,18335.34,18289.25,0.91
2017-02-15,20.08,20.27,20.06,20.01,12541.79,-0.11,-0.55,20.18,19.987,19.944,13460.4,16462.11,18358.17,0.61
2017-02-14,20.22,20.34,20.17,20.05,12671.5,-0.03,-0.15,20.272,19.975,19.999,18775.2,16252.47,19004.2,0.62
2017-02-13,20.26,20.42,20.2,20.01,11446.42,0.03,0.15,20.194,19.939,20.068,20100.31,16281.26,19390.82,0.56
2017-02-10,20.35,20.48,20.17,20.13,12262.36,-0.13,-0.64,20.052,19.878,20.161,21696.71,16318.28,19277.3,0.6
2017-02-09,20.42,20.55,20.3,20.24,18379.92,-0.22,-1.07,19.866,19.839,20.271,23138.82,17958.62,19050.11,0.89
2017-02-08,19.75,20.59,20.52,19.63,39115.81,0.74,3.74,19.794,19.802,20.366,19463.83,18370.67,18478.42,1.9
2017-02-07,19.44,19.83,19.78,19.33,19297.05,0.29,1.49,19.678,19.679,20.467,13729.73,17343.24,17408.09,0.94
2017-02-06,19.27,19.56,19.49,19.11,19428.43,0.25,1.3,19.684,19.666,20.597,12462.21,16683.62,17460.87,0.94
2017-02-03,19.7,19.71,19.24,19.07,19472.87,-0.7,-3.51,19.704,19.707,20.73,10939.85,17653.09,17221.74,0.95
