date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.15,7.33,7.28,7.15,94528.46,0.1,1.39,7.46,7.623,7.681,108655.19,138107.14,131265.06,1.43
2017-03-30,7.51,7.51,7.18,7.14,178078.92,-0.32,-4.27,7.542,7.676,7.702,118046.87,150884.34,131322.68,2.7
2017-03-29,7.63,7.65,7.5,7.46,105015.43,-0.13,-1.7,7.664,7.74,7.726,115600.4,152906.27,128204.92,1.59
2017-03-28,7.7,7.7,7.63,7.62,62062.12,-0.08,-1.04,7.744,7.752,7.739,158028.16,150348.63,128140.93,0.94
2017-03-27,7.68,7.72,7.71,7.61,103591.0,0.02,0.26,7.768,7.754,7.746,165143.07,152717.3,131450.59,1.57
2017-03-24,7.75,7.79,7.69,7.65,141486.88,-0.1,-1.28,7.786,7.748,7.745,167559.1,151179.96,133063.79,2.14
2017-03-23,7.83,7.9,7.79,7.71,165846.56,-0.11,-1.39,7.81,7.747,7.755,183721.82,143918.99,135232.94,2.51
2017-03-22,7.78,8.1,7.9,7.78,317154.25,0.15,1.94,7.816,7.735,7.753,190212.15,138335.03,132319.39,4.8
2017-03-21,7.82,7.84,7.75,7.71,97636.64,-0.05,-0.64,7.76,7.726,7.744,142669.1,117940.33,122089.13,1.48
2017-03-20,7.81,7.92,7.8,7.72,115671.15,-0.01,-0.13,7.74,7.733,7.744,140291.53,120290.56,124668.0,1.75
2017-03-17,7.83,7.99,7.81,7.8,222300.48,-0.01,-0.13,7.71,7.738,7.735,134800.82,124422.98,124665.3,3.37
2017-03-16,7.64,7.86,7.82,7.62,198298.22,0.2,2.62,7.684,7.728,7.722,104116.16,111761.02,122333.3,3.0
2017-03-15,7.65,7.68,7.62,7.61,79439.0,-0.03,-0.39,7.654,7.712,7.717,86457.91,103503.56,119244.4,1.2
2017-03-14,7.66,7.71,7.65,7.62,85748.79,0.0,0.0,7.692,7.725,7.72,93211.57,105933.24,124257.62,1.3
2017-03-13,7.62,7.69,7.65,7.52,88217.62,-0.03,-0.39,7.726,7.737,7.729,100289.58,110183.88,130071.66,1.34
2017-03-10,7.68,7.74,7.68,7.62,68877.18,0.01,0.13,7.766,7.742,7.739,114045.14,114947.63,135971.86,1.04
2017-03-09,7.79,7.8,7.67,7.63,110006.95,-0.14,-1.79,7.772,7.762,7.747,119405.88,126546.89,154464.72,1.67
2017-03-08,7.83,7.89,7.81,7.78,113207.29,-0.01,-0.13,7.77,7.77,7.77,120549.21,126303.76,166445.55,1.71
2017-03-07,7.87,7.92,7.82,7.78,121138.88,-0.03,-0.38,7.758,7.762,7.75,118654.91,126237.92,167585.2,1.83
2017-03-06,7.78,7.87,7.85,7.73,156995.41,0.14,1.82,7.748,7.754,7.723,120078.18,129045.44,169659.6,2.38
2017-03-03,7.68,7.75,7.71,7.56,95680.89,0.05,0.65,7.718,7.732,7.696,115850.11,124907.61,166476.89,1.45
2017-03-02,7.78,7.79,7.66,7.62,115723.58,-0.09,-1.16,7.752,7.715,7.671,133687.9,132905.58,166647.85,1.75
2017-03-01,7.78,7.81,7.75,7.72,103735.77,-0.02,-0.26,7.77,7.721,7.661,132058.31,134985.24,160862.22,1.57
2017-02-28,7.7,7.85,7.77,7.63,128255.27,0.07,0.91,7.766,7.715,7.639,133820.94,142581.99,161063.1,1.94
2017-02-27,7.88,7.88,7.7,7.68,135855.03,-0.18,-2.28,7.76,7.721,7.615,138012.69,149959.44,158544.53,2.06
2017-02-24,7.71,7.9,7.88,7.71,184869.84,0.13,1.68,7.746,7.736,7.595,133965.11,156996.1,157670.82,2.8
2017-02-23,7.73,7.75,7.75,7.61,107575.63,0.02,0.26,7.678,7.731,7.57,132123.26,182382.55,156443.37,1.63
2017-02-22,7.75,7.77,7.73,7.65,112548.92,-0.01,-0.13,7.672,7.77,7.551,137912.16,206587.34,160625.11,1.7
2017-02-21,7.63,7.77,7.74,7.6,149214.05,0.11,1.44,7.664,7.737,7.524,151343.05,208932.48,165901.85,2.26
2017-02-20,7.53,7.64,7.63,7.51,115617.1,0.09,1.19,7.682,7.692,7.491,161906.18,210273.76,167805.21,1.75
2017-02-17,7.72,7.75,7.54,7.5,175660.59,-0.18,-2.33,7.726,7.659,7.461,180027.1,208046.18,174157.59,2.66
2017-02-16,7.61,7.8,7.72,7.61,136520.16,0.03,0.39,7.784,7.626,7.427,232641.84,200390.12,178910.2,2.07
2017-02-15,7.79,7.82,7.69,7.66,179703.36,-0.14,-1.79,7.868,7.601,7.406,275262.52,186739.21,181545.86,2.72
2017-02-14,7.85,7.96,7.83,7.81,202029.69,-0.02,-0.26,7.81,7.562,7.395,266521.91,179544.2,197120.96,3.06
2017-02-13,7.79,7.89,7.85,7.75,206221.69,0.02,0.26,7.702,7.509,7.4,258641.34,167129.62,196591.15,3.12
2017-02-10,8.1,8.1,7.83,7.79,438734.31,-0.31,-3.81,7.592,7.453,7.415,236065.25,158345.53,191088.8,6.64
2017-02-09,7.4,8.14,8.14,7.35,349623.53,0.74,10.0,7.468,7.409,7.435,168138.4,130504.19,172718.93,5.29
2017-02-08,7.29,7.42,7.4,7.21,136000.31,0.11,1.51,7.334,7.332,7.44,98215.89,114662.88,161578.11,2.06
2017-02-07,7.3,7.45,7.29,7.25,162626.84,-0.01,-0.14,7.314,7.31,7.488,92566.5,122871.23,162043.77,2.46
2017-02-06,7.24,7.3,7.3,7.18,93341.27,0.09,1.25,7.316,7.289,7.546,75617.9,125336.67,166623.07,1.41
2017-02-03,7.16,7.21,7.21,7.09,99100.05,-0.09,-1.23,7.314,7.262,7.59,80625.8,140269.01,167271.99,1.5
