date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.35,10.38,10.29,10.15,153423.03,-0.08,-0.77,10.51,10.525,10.423,217444.74,247340.15,346189.2,2.04
2017-03-30,10.65,10.67,10.37,10.21,241623.59,-0.3,-2.81,10.544,10.583,10.367,228803.45,266743.64,343544.65,3.21
2017-03-29,10.73,10.91,10.67,10.61,252667.86,-0.06,-0.56,10.566,10.643,10.31,236652.55,312674.45,337756.15,3.36
2017-03-28,10.49,10.93,10.73,10.38,294326.09,0.24,2.29,10.488,10.625,10.242,272045.62,323212.48,330019.61,3.91
2017-03-27,10.51,10.55,10.49,10.29,145183.11,0.03,0.29,10.476,10.589,10.172,254771.38,327472.95,319350.06,1.93
2017-03-24,10.41,10.59,10.46,10.31,210216.62,-0.02,-0.19,10.54,10.603,10.113,277235.57,364020.19,319565.04,2.79
2017-03-23,10.26,10.54,10.48,10.17,280869.09,0.2,1.95,10.622,10.584,10.054,304683.83,373471.69,313059.4,3.73
2017-03-22,10.55,10.55,10.28,10.18,429633.19,-0.39,-3.65,10.72,10.56,9.994,388696.35,392162.86,304756.34,5.71
2017-03-21,10.81,10.86,10.67,10.57,207954.88,-0.14,-1.29,10.762,10.55,9.949,374379.35,415539.45,292203.67,2.76
2017-03-20,10.77,10.87,10.81,10.65,257504.06,-0.06,-0.55,10.702,10.472,9.876,400174.51,456781.58,286195.53,3.42
2017-03-17,10.85,11.05,10.87,10.76,347457.94,-0.1,-0.91,10.666,10.321,9.795,450804.81,445038.24,278395.49,4.62
2017-03-16,10.58,11.2,10.97,10.58,700931.69,0.48,4.58,10.546,10.15,9.702,442259.55,420345.66,267081.0,9.32
2017-03-15,10.3,10.57,10.49,10.14,358048.16,0.12,1.16,10.4,9.976,9.611,395629.37,362837.86,235302.05,4.76
2017-03-14,10.65,10.67,10.37,10.35,336930.72,-0.26,-2.45,10.338,9.859,9.543,456699.55,336826.74,223243.31,4.48
2017-03-13,10.37,10.7,10.63,10.27,510655.56,0.36,3.5,10.242,9.754,9.484,513388.65,311227.17,211743.0,6.79
2017-03-10,10.18,10.36,10.27,10.09,304731.62,0.03,0.29,9.976,9.623,9.418,439271.67,275109.88,191883.16,4.05
2017-03-09,10.18,10.37,10.24,9.82,467780.78,0.06,0.59,9.754,9.524,9.37,398431.77,252647.11,181868.9,6.22
2017-03-08,9.97,10.46,10.18,9.93,663399.06,0.29,2.93,9.552,9.427,9.328,330046.34,217349.82,167549.41,8.82
2017-03-07,9.34,10.18,9.89,9.32,620376.25,0.59,6.34,9.38,9.347,9.274,216953.93,168867.89,137378.0,8.25
2017-03-06,9.16,9.3,9.3,9.16,140070.62,0.14,1.53,9.266,9.28,9.233,109065.68,115609.49,110009.41,1.86
2017-03-03,9.21,9.24,9.16,9.1,100532.16,-0.07,-0.76,9.27,9.268,9.225,110948.09,111752.73,105427.97,1.34
2017-03-02,9.36,9.36,9.23,9.22,125853.63,-0.09,-0.97,9.294,9.253,9.222,106862.44,113816.34,102718.38,1.67
2017-03-01,9.32,9.38,9.32,9.27,97936.97,0.0,0.0,9.302,9.246,9.22,104653.29,107766.25,100082.57,1.3
2017-02-28,9.31,9.36,9.32,9.25,80935.01,0.0,0.0,9.314,9.227,9.208,120781.85,109659.87,97418.02,1.08
2017-02-27,9.31,9.43,9.32,9.23,149482.7,0.04,0.43,9.294,9.213,9.197,122153.29,112258.84,96456.12,1.99
2017-02-24,9.27,9.29,9.28,9.2,80103.89,0.01,0.11,9.266,9.212,9.187,112557.37,108656.44,93716.32,1.06
2017-02-23,9.34,9.34,9.27,9.22,114807.9,-0.11,-1.17,9.212,9.215,9.168,120770.25,111090.69,92275.09,1.53
2017-02-22,9.29,9.41,9.38,9.2,178579.77,0.16,1.74,9.19,9.228,9.145,110879.2,117749.01,89153.04,2.37
2017-02-21,9.2,9.25,9.22,9.13,87792.2,0.04,0.44,9.14,9.201,9.116,98537.89,105888.11,83660.07,1.17
2017-02-20,8.98,9.21,9.18,8.98,101503.11,0.17,1.89,9.132,9.186,9.09,102364.39,104409.33,85526.82,1.35
2017-02-17,9.16,9.17,9.01,8.97,121168.25,-0.15,-1.64,9.158,9.182,9.064,104755.51,99103.2,88173.09,1.61
2017-02-16,9.14,9.19,9.16,9.11,65352.68,0.03,0.33,9.218,9.19,9.066,101411.12,91620.42,92497.43,0.87
2017-02-15,9.22,9.38,9.13,9.1,116873.23,-0.05,-0.55,9.266,9.194,9.068,124618.81,92398.89,97800.69,1.55
2017-02-14,9.28,9.3,9.18,9.17,106924.69,-0.13,-1.4,9.262,9.188,9.085,113238.33,85176.17,96459.89,1.42
2017-02-13,9.31,9.4,9.31,9.25,113458.7,0.0,0.0,9.24,9.18,9.106,106454.27,80653.41,95621.3,1.51
2017-02-10,9.35,9.41,9.31,9.3,104446.32,-0.09,-0.96,9.206,9.161,9.124,93450.89,78776.19,95827.27,1.39
2017-02-09,9.1,9.42,9.4,9.06,181391.12,0.29,3.18,9.162,9.121,9.146,81829.72,73459.5,96046.97,2.41
2017-02-08,9.05,9.12,9.11,9.01,59970.8,0.04,0.44,9.122,9.062,9.168,60178.97,60557.07,100504.67,0.8
2017-02-07,9.13,9.13,9.07,9.03,73004.41,-0.07,-0.77,9.114,9.03,9.195,57114.01,61432.03,103255.16,0.97
2017-02-06,9.09,9.16,9.14,9.05,48441.78,0.05,0.55,9.12,8.994,9.222,54852.54,66644.32,105329.92,0.64
2017-02-03,9.21,9.24,9.09,9.08,46340.48,-0.11,-1.2,9.116,8.946,9.234,64101.5,77242.98,106116.08,0.62
2017-01-26,9.07,9.25,9.2,9.04,73137.38,0.13,1.43,9.08,8.941,9.25,65089.29,93374.45,108920.51,0.97
2017-01-25,9.03,9.15,9.07,9.03,44646.0,-0.03,-0.33,9.002,8.941,9.262,60935.17,103202.5,109492.19,0.59
