date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.18,6.23,6.22,6.16,1015.18,0.0,0.0,6.286,6.396,6.512,1490.31,1473.37,1808.28,0.22
2017-03-30,6.22,6.32,6.22,6.13,1595.01,-0.09,-1.43,6.316,6.441,6.535,1564.6,1397.2,1855.28,0.34
2017-03-29,6.31,6.34,6.31,6.22,553.84,-0.03,-0.47,6.344,6.489,6.56,1748.9,1457.15,1860.73,0.12
2017-03-28,6.3,6.35,6.34,6.27,527.5,0.0,0.0,6.386,6.522,6.583,1942.13,1587.5,1954.84,0.11
2017-03-27,6.38,6.39,6.34,6.21,3760.0,-0.03,-0.47,6.444,6.552,6.603,1980.13,1595.15,2009.04,0.8
2017-03-24,6.36,6.42,6.37,6.25,1386.65,0.01,0.16,6.506,6.582,6.625,1456.43,1342.84,1910.19,0.29
2017-03-23,6.54,6.54,6.36,6.2,2516.5,-0.16,-2.45,6.566,6.613,6.644,1229.8,1596.13,1898.43,0.53
2017-03-22,6.55,6.59,6.52,6.48,1520.0,-0.11,-1.66,6.634,6.63,6.663,1165.4,1765.29,1826.38,0.32
2017-03-21,6.66,6.66,6.63,6.58,717.5,-0.02,-0.3,6.658,6.626,6.678,1232.86,1969.74,1896.83,0.15
2017-03-20,6.59,6.65,6.65,6.57,1141.5,-0.02,-0.3,6.66,6.627,6.686,1210.16,2040.39,1949.98,0.24
2017-03-17,6.63,6.71,6.67,6.62,253.5,-0.03,-0.45,6.658,6.628,6.692,1229.26,2143.2,1954.66,0.05
2017-03-16,6.61,6.71,6.7,6.61,2194.5,0.06,0.9,6.66,6.628,6.698,1962.46,2313.35,2048.43,0.47
2017-03-15,6.6,6.64,6.64,6.52,1857.3,0.0,0.0,6.626,6.631,6.703,2365.18,2264.3,2106.53,0.39
2017-03-14,6.69,6.7,6.64,6.58,604.0,0.0,0.0,6.594,6.643,6.715,2706.62,2322.18,2401.06,0.13
2017-03-13,6.61,6.66,6.64,6.54,1237.0,-0.04,-0.6,6.594,6.654,6.71,2870.62,2422.93,2419.69,0.26
2017-03-10,6.6,6.74,6.68,6.6,3919.5,0.15,2.3,6.598,6.667,6.704,3057.14,2477.53,2391.23,0.83
2017-03-09,6.56,6.79,6.53,6.51,4208.1,0.05,0.77,6.596,6.674,6.695,2664.24,2200.73,2222.43,0.89
2017-03-08,6.6,6.61,6.48,6.38,3564.51,-0.16,-2.41,6.636,6.696,6.697,2163.42,1887.47,2096.47,0.76
2017-03-07,6.61,6.68,6.64,6.6,1424.0,-0.02,-0.3,6.692,6.729,6.695,1937.74,1823.92,1938.57,0.3
2017-03-06,6.61,6.69,6.66,6.59,2169.6,-0.01,-0.15,6.714,6.744,6.685,1975.24,1859.57,1878.22,0.46
2017-03-03,6.65,6.68,6.67,6.56,1955.0,-0.06,-0.89,6.736,6.756,6.674,1897.92,1766.11,1783.24,0.42
2017-03-02,6.68,6.75,6.73,6.65,1704.0,-0.03,-0.44,6.752,6.768,6.661,1737.22,1783.51,1714.09,0.36
2017-03-01,6.68,6.77,6.76,6.68,2436.1,0.01,0.15,6.756,6.775,6.655,1611.52,1948.76,1629.09,0.52
2017-02-28,6.78,6.8,6.75,6.63,1611.5,-0.02,-0.29,6.766,6.786,6.64,1710.1,2479.94,1537.61,0.34
2017-02-27,6.75,6.78,6.77,6.71,1783.0,0.02,0.3,6.774,6.766,6.624,1743.9,2416.44,1484.08,0.38
2017-02-24,6.74,6.8,6.75,6.73,1151.5,0.0,0.0,6.776,6.741,6.606,1634.3,2304.93,1427.18,0.24
2017-02-23,6.83,6.83,6.75,6.73,1075.5,-0.06,-0.88,6.784,6.716,6.59,1829.8,2244.13,1409.35,0.23
2017-02-22,6.72,6.92,6.81,6.72,2929.0,0.02,0.29,6.794,6.697,6.572,2286.0,2305.47,1388.43,0.62
2017-02-21,6.71,6.84,6.79,6.69,1780.5,0.01,0.15,6.806,6.661,6.55,3249.78,2053.22,1265.09,0.38
2017-02-20,6.73,6.8,6.78,6.66,1235.0,-0.01,-0.15,6.758,6.626,6.53,3088.98,1896.87,1220.61,0.26
2017-02-17,6.77,6.83,6.79,6.72,2129.0,-0.01,-0.15,6.706,6.592,6.509,2975.56,1800.37,1209.76,0.45
2017-02-16,6.85,6.87,6.8,6.75,3356.5,-0.07,-1.02,6.648,6.554,6.488,2658.46,1644.67,1247.72,0.71
2017-02-15,6.5,6.95,6.87,6.5,7747.89,0.32,4.88,6.6,6.534,6.478,2324.94,1309.42,1174.0,1.65
2017-02-14,6.54,6.56,6.55,6.5,976.5,0.03,0.46,6.516,6.494,6.487,856.66,595.28,844.18,0.21
2017-02-13,6.4,6.54,6.52,6.4,667.9,0.02,0.31,6.494,6.482,6.514,704.76,551.72,851.0,0.14
2017-02-10,6.51,6.51,6.5,6.46,543.5,-0.06,-0.92,6.478,6.47,6.549,625.18,549.43,900.71,0.12
2017-02-09,6.45,6.59,6.56,6.42,1688.9,0.11,1.71,6.46,6.463,6.584,630.88,574.58,976.41,0.36
2017-02-08,6.36,6.45,6.45,6.34,406.5,0.01,0.15,6.468,6.447,6.614,293.9,471.39,1073.39,0.09
2017-02-07,6.39,6.44,6.44,6.36,217.0,0.0,0.0,6.472,6.438,6.646,333.9,476.96,1143.06,0.05
2017-02-06,6.45,6.48,6.44,6.43,270.0,0.03,0.47,6.47,6.433,6.681,398.67,544.36,1247.96,0.06
2017-02-03,6.35,6.6,6.41,6.35,572.0,-0.06,-0.93,6.462,6.426,6.713,473.67,619.16,1305.77,0.12
2017-02-02,6.6,6.6,6.6,6.47,4.0,0.13,2.01,6.466,6.421,6.747,518.27,850.77,1387.39,0.0
2017-01-26,6.47,6.47,6.47,6.4,606.52,0.04,0.62,6.426,6.421,6.771,648.87,1038.57,1401.79,0.13
2017-01-25,6.41,6.43,6.43,6.38,540.84,0.03,0.47,6.404,6.479,6.802,620.01,1093.07,1417.82,0.11
2017-01-24,6.31,6.44,6.4,6.31,645.0,-0.03,-0.47,6.396,6.545,6.834,690.04,1150.29,1401.2,0.14
2017-01-23,6.4,6.45,6.43,6.39,795.0,0.03,0.47,6.39,6.627,6.868,764.64,1251.99,1402.48,0.17
2017-01-20,6.4,6.4,6.4,6.35,657.0,0.04,0.63,6.376,6.704,6.9,1183.28,1378.24,1437.13,0.14
2017-01-19,6.2,6.41,6.36,6.2,462.2,-0.03,-0.47,6.416,6.78,6.939,1428.28,1675.39,1455.95,0.1
2017-01-18,6.41,6.5,6.39,6.35,891.0,0.02,0.31,6.554,6.854,6.979,1566.14,1809.17,1458.54,0.19
2017-01-17,6.36,6.48,6.37,6.31,1018.0,0.01,0.16,6.694,6.928,7.016,1610.54,1951.57,1449.79,0.22
2017-01-16,6.61,6.61,6.36,6.03,2888.18,-0.24,-3.64,6.864,6.999,7.061,1739.34,1992.38,1479.84,0.61
2017-01-13,6.99,7.03,6.6,6.54,1882.0,-0.45,-6.38,7.032,7.072,7.106,1573.2,1924.02,1443.47,0.4
2017-01-12,7.01,7.09,7.05,7.0,1151.5,-0.04,-0.56,7.144,7.121,7.135,1922.5,1765.02,1441.47,0.24
2017-01-11,7.16,7.21,7.09,7.01,1113.0,-0.13,-1.8,7.154,7.124,7.14,2052.2,1742.57,1494.15,0.24
2017-01-10,7.15,7.23,7.22,7.15,1662.0,0.02,0.28,7.162,7.122,7.137,2292.59,1652.12,1598.55,0.35
2017-01-09,7.16,7.21,7.2,7.14,2057.5,0.04,0.56,7.134,7.108,7.128,2245.43,1552.97,1645.83,0.44
2017-01-06,7.12,7.19,7.16,7.09,3628.5,0.06,0.84,7.112,7.096,7.131,2274.83,1496.02,1771.15,0.77
2017-01-05,7.07,7.13,7.1,7.05,1800.0,-0.03,-0.42,7.098,7.097,7.13,1607.53,1236.51,1675.77,0.38
2017-01-04,7.05,7.16,7.13,7.02,2314.97,0.05,0.71,7.094,7.103,7.139,1432.93,1107.92,1709.54,0.49
2017-01-03,7.06,7.09,7.08,6.94,1426.18,-0.01,-0.14,7.082,7.104,7.142,1011.64,948.02,1638.64,0.3
2016-12-30,7.15,7.16,7.09,7.03,2204.5,0.0,0.0,7.082,7.122,7.147,860.5,967.3,1686.64,0.47
2016-12-29,7.03,7.09,7.09,7.03,292.0,0.01,0.14,7.08,7.14,7.155,717.2,962.93,1670.72,0.06
2016-12-28,7.05,7.17,7.08,7.05,927.0,0.01,0.14,7.096,7.149,7.171,865.5,1117.93,1716.56,0.2
2016-12-27,7.01,7.11,7.07,7.0,208.5,-0.01,-0.14,7.112,7.156,7.189,782.9,1245.72,1831.88,0.04
2016-12-26,7.06,7.08,7.08,6.91,670.5,0.0,0.0,7.126,7.152,7.208,884.4,1544.99,2028.41,0.14
2016-12-23,7.11,7.12,7.08,7.01,1488.0,-0.09,-1.25,7.162,7.147,7.235,1074.1,1738.69,2070.79,0.32
2016-12-22,7.07,7.19,7.17,7.07,1033.5,0.01,0.14,7.2,7.165,7.26,1208.66,2046.29,2068.96,0.22
2016-12-21,7.1,7.2,7.16,7.1,514.0,0.02,0.28,7.202,7.162,7.28,1370.35,2115.02,2195.69,0.11
2016-12-20,7.2,7.2,7.14,7.09,716.0,-0.12,-1.65,7.2,7.174,7.309,1708.55,2311.16,2277.42,0.15
2016-12-19,7.22,7.3,7.26,7.18,1619.0,-0.01,-0.14,7.178,7.179,7.337,2205.57,2329.26,2345.87,0.34
2016-12-16,7.23,7.29,7.27,7.03,2160.78,0.09,1.25,7.132,7.172,7.357,2403.27,2405.99,2370.62,0.46
2016-12-15,7.15,7.19,7.18,7.1,1841.99,0.03,0.42,7.13,7.17,7.385,2883.91,2378.51,2432.83,0.39
2016-12-14,7.0,7.17,7.15,7.0,2204.98,0.12,1.71,7.122,7.192,7.423,2859.68,2315.2,2584.35,0.47
2016-12-13,7.08,7.08,7.03,6.86,3201.12,0.0,0.0,7.148,7.221,7.467,2913.77,2418.03,2922.0,0.68
2016-12-12,7.44,7.44,7.03,7.03,2607.5,-0.23,-3.17,7.18,7.263,7.511,2452.94,2511.84,2962.94,0.55
2016-12-09,7.17,7.33,7.26,7.17,4563.98,0.12,1.68,7.212,7.323,7.553,2408.7,2402.9,2946.98,0.97
2016-12-08,7.24,7.24,7.14,7.03,1720.84,-0.14,-1.92,7.21,7.355,7.586,1873.1,2091.64,2981.97,0.37
2016-12-07,7.18,7.28,7.28,7.06,2475.4,0.09,1.25,7.262,7.398,7.618,1770.71,2276.36,3139.86,0.53
2016-12-06,7.22,7.25,7.19,7.17,897.0,0.0,0.0,7.294,7.443,7.635,1922.29,2243.68,3266.06,0.19
2016-12-05,7.25,7.44,7.19,7.18,2386.28,-0.06,-0.83,7.346,7.495,7.666,2570.73,2362.48,3379.75,0.51
2016-12-02,7.43,7.43,7.25,7.23,1886.0,-0.15,-2.03,7.434,7.541,7.697,2397.09,2335.26,3714.99,0.4
2016-12-01,7.49,7.49,7.4,7.35,1208.86,-0.04,-0.54,7.5,7.6,7.737,2310.18,2487.16,4371.44,0.26
2016-11-30,7.25,7.46,7.44,7.23,3233.3,-0.01,-0.13,7.534,7.654,7.744,2782.0,2853.51,4408.9,0.69
2016-11-29,7.56,7.58,7.45,7.36,4139.2,-0.18,-2.36,7.592,7.712,7.749,2565.08,3425.97,4607.34,0.88
2016-11-28,7.52,7.67,7.63,7.52,1518.1,0.05,0.66,7.644,7.758,7.744,2154.24,3414.05,4476.28,0.32
2016-11-25,7.55,7.62,7.58,7.5,1451.42,0.01,0.13,7.648,7.783,7.736,2273.42,3491.07,4499.48,0.31
2016-11-24,7.73,7.73,7.57,7.47,3568.0,-0.16,-2.07,7.7,7.817,7.729,2664.14,3872.29,4492.22,0.76
2016-11-23,7.63,7.77,7.73,7.62,2148.68,0.02,0.26,7.774,7.838,7.725,2925.02,4003.37,4494.7,0.46
2016-11-22,7.61,7.76,7.71,7.55,2085.0,0.06,0.78,7.832,7.827,7.706,4286.86,4288.45,4447.77,0.44
2016-11-21,7.8,7.82,7.65,7.65,2114.0,-0.19,-2.42,7.872,7.836,7.684,4673.86,4397.03,4464.62,0.45
2016-11-18,7.94,7.94,7.84,7.74,3405.0,-0.1,-1.26,7.918,7.853,7.668,4708.72,5094.72,4540.6,0.72
2016-11-17,7.86,8.04,7.94,7.83,4872.4,-0.08,-1.0,7.934,7.873,7.645,5080.45,6255.73,4732.65,1.04
2016-11-16,7.91,8.08,8.02,7.82,8957.9,0.11,1.39,7.902,7.833,7.612,5081.73,5964.29,4827.98,1.9
2016-11-15,7.88,7.99,7.91,7.8,4020.0,0.03,0.38,7.822,7.786,7.571,4290.03,5788.7,4774.71,0.85
2016-11-14,7.84,8.0,7.88,7.78,2288.3,-0.04,-0.51,7.8,7.729,7.554,4120.19,5538.5,4741.98,0.49
2016-11-11,7.77,7.96,7.92,7.71,5263.65,0.14,1.8,7.788,7.689,7.544,5480.73,5507.88,4834.6,1.12
2016-11-10,7.7,7.83,7.78,7.7,4878.8,0.16,2.1,7.812,7.641,7.536,7431.01,5112.15,4792.78,1.04
2016-11-09,7.8,7.86,7.62,7.54,4999.4,-0.18,-2.31,7.764,7.612,7.539,6846.85,4986.03,5188.18,1.06
2016-11-08,7.71,7.82,7.8,7.68,3170.8,-0.02,-0.26,7.75,7.584,7.545,7287.37,4607.09,5480.32,0.67
2016-11-07,7.97,8.16,7.82,7.81,9090.98,-0.22,-2.74,7.658,7.532,7.531,6956.81,4532.21,5764.06,1.93
2016-11-04,7.57,8.23,8.04,7.41,15015.09,0.5,6.63,7.59,7.483,7.508,5535.04,3986.47,5498.67,3.19
2016-11-03,7.48,7.58,7.54,7.35,1958.0,-0.01,-0.13,7.47,7.416,7.471,2793.29,3209.56,4819.79,0.42
2016-11-02,7.46,7.6,7.55,7.4,7202.0,0.11,1.48,7.46,7.39,7.455,3125.2,3691.67,4832.29,1.53
2016-10-28,7.49,7.51,7.34,7.34,1518.0,-0.14,-1.87,7.418,7.356,7.438,1926.8,3760.71,4793.6,0.32
2016-10-27,7.46,7.49,7.48,7.43,1982.1,0.04,0.54,7.406,7.378,7.434,2107.6,3945.46,4906.05,0.42
2016-10-26,7.44,7.48,7.44,7.38,1306.35,-0.05,-0.67,7.376,7.398,7.421,2437.9,4161.31,4981.75,0.28
2016-10-25,7.34,7.6,7.49,7.27,3617.55,0.15,2.04,7.362,7.43,7.408,3625.83,4473.42,5078.66,0.77
2016-10-24,7.3,7.34,7.34,7.23,1210.0,0.06,0.82,7.32,7.466,7.398,4258.14,5390.33,5299.1,0.26
2016-10-21,7.24,7.32,7.28,7.21,2422.0,-0.05,-0.68,7.294,7.506,7.382,5594.62,6353.56,5333.35,0.51
2016-10-20,7.36,7.44,7.33,7.26,3633.6,-0.04,-0.54,7.35,7.53,7.366,5783.32,6995.92,5379.12,0.77
2016-10-19,7.28,7.45,7.37,7.24,7246.0,0.09,1.24,7.42,7.533,7.349,5884.72,7010.86,5358.96,1.54
2016-10-18,7.2,7.32,7.28,7.06,6779.1,0.07,0.97,7.498,7.525,7.328,5321.0,6430.01,5241.53,1.44
2016-10-17,7.65,7.65,7.21,7.01,7892.4,-0.35,-4.63,7.612,7.52,7.319,6522.52,5972.91,5059.1,1.68
2016-10-14,7.63,7.68,7.56,7.5,3365.5,-0.12,-1.56,7.718,7.52,7.315,7112.5,5826.5,4755.53,0.72
2016-10-13,7.83,7.83,7.68,7.67,4140.6,-0.08,-1.03,7.71,7.49,7.295,8208.52,5866.64,4715.44,0.88
2016-10-12,7.8,7.84,7.76,7.66,4427.4,-0.09,-1.15,7.646,7.444,7.273,8137.0,5802.2,4679.84,0.94
2016-10-11,7.72,7.96,7.85,7.51,12786.7,0.11,1.42,7.552,7.386,7.249,7539.02,5683.91,4809.15,2.72
2016-10-10,7.6,8.17,7.74,7.6,10842.3,0.22,2.93,7.428,7.33,7.212,5423.3,5207.87,4278.19,2.3
2016-09-30,7.28,7.55,7.52,7.28,8845.62,0.16,2.17,7.322,7.257,7.18,4540.49,4313.14,3880.27,1.88
2016-09-29,7.35,7.44,7.36,7.31,3783.0,0.07,0.96,7.27,7.201,7.159,3524.75,3762.33,3626.69,0.8
2016-09-28,7.23,7.33,7.29,7.22,1437.5,0.06,0.83,7.242,7.165,7.146,3467.39,3707.06,3716.87,0.31
2016-09-27,7.18,7.24,7.23,7.17,2208.08,0.02,0.28,7.22,7.13,7.133,3828.79,4053.06,3774.53,0.47
2016-09-26,7.21,7.38,7.21,7.2,6428.26,-0.05,-0.69,7.232,7.118,7.125,4992.43,4145.3,3841.12,1.37
2016-09-23,7.22,7.27,7.26,7.17,3766.9,0.04,0.55,7.192,7.109,7.116,4085.78,3684.57,3768.64,0.8
2016-09-22,7.19,7.32,7.22,7.19,3496.2,0.04,0.56,7.132,7.1,7.106,3999.9,3564.24,3846.41,0.74
2016-09-21,7.26,7.27,7.18,7.16,3244.5,-0.11,-1.51,7.088,7.101,7.103,3946.72,3557.48,3887.16,0.69
2016-09-20,7.06,7.35,7.29,7.04,8026.31,0.28,3.99,7.04,7.111,7.102,4277.32,3934.39,4052.55,1.71
2016-09-19,6.95,7.05,7.01,6.95,1895.0,0.05,0.72,7.004,7.094,7.098,3298.16,3348.51,4377.43,0.4
2016-09-14,6.95,7.0,6.96,6.85,3337.5,-0.04,-0.57,7.026,7.102,7.13,3283.36,3447.41,5491.8,0.71
2016-09-13,6.91,7.05,7.0,6.91,3230.3,0.06,0.86,7.068,7.116,7.147,3128.58,3491.06,6921.35,0.69
2016-09-12,7.0,7.17,6.94,6.93,4897.5,-0.17,-2.39,7.114,7.126,7.147,3168.25,3726.69,7940.71,1.04
