date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.03,8.08,8.05,8.01,96919.41,0.02,0.25,8.118,8.131,8.106,156950.16,201996.06,168375.29,0.28
2017-03-30,8.1,8.1,8.03,8.0,208236.23,-0.08,-0.99,8.162,8.128,8.109,202108.54,208669.0,167571.54,0.6
2017-03-29,8.16,8.19,8.11,8.09,157383.53,-0.05,-0.61,8.204,8.13,8.113,268714.53,200613.46,162307.38,0.46
2017-03-28,8.24,8.24,8.16,8.14,139006.88,-0.08,-0.97,8.192,8.121,8.115,257105.6,195500.86,160493.34,0.4
2017-03-27,8.25,8.28,8.24,8.2,183204.77,-0.03,-0.36,8.18,8.108,8.116,262048.57,194220.97,158656.09,0.53
2017-03-24,8.25,8.3,8.27,8.17,322711.28,0.03,0.36,8.144,8.092,8.11,247041.95,187670.74,157116.25,0.93
2017-03-23,8.06,8.36,8.24,8.05,541266.19,0.19,2.36,8.094,8.071,8.106,215229.46,164989.03,147610.79,1.57
2017-03-22,8.08,8.09,8.05,8.02,99338.87,-0.05,-0.62,8.056,8.053,8.103,132512.4,130761.97,128443.43,0.29
2017-03-21,8.06,8.12,8.1,8.02,163721.73,0.04,0.5,8.05,8.064,8.111,133896.13,132292.49,131094.47,0.47
2017-03-20,8.02,8.06,8.06,8.0,108171.7,0.04,0.5,8.036,8.072,8.119,126393.37,134245.01,130266.72,0.31
2017-03-17,8.05,8.1,8.02,8.01,163648.8,-0.03,-0.37,8.04,8.081,8.129,128299.53,134754.51,136932.91,0.47
2017-03-16,8.02,8.07,8.05,8.02,127680.89,0.03,0.37,8.048,8.09,8.134,114748.6,126474.08,135280.46,0.37
2017-03-15,8.03,8.03,8.02,8.0,106257.52,-0.01,-0.12,8.05,8.096,8.141,129011.54,124001.3,134819.2,0.31
2017-03-14,8.08,8.09,8.03,8.01,126207.95,-0.05,-0.62,8.078,8.109,8.148,130688.86,125485.83,141506.5,0.37
2017-03-13,8.03,8.09,8.08,8.0,117702.47,0.02,0.25,8.108,8.123,8.154,142096.66,123091.22,141287.26,0.34
2017-03-10,8.06,8.09,8.06,8.02,95894.19,0.0,0.0,8.122,8.127,8.158,141209.5,126561.76,142111.0,0.28
2017-03-09,8.14,8.16,8.06,8.02,198995.58,-0.1,-1.23,8.132,8.14,8.161,138199.55,130232.54,143251.44,0.58
2017-03-08,8.18,8.19,8.16,8.13,114644.09,-0.02,-0.24,8.142,8.152,8.165,118991.05,126124.89,139272.63,0.33
