date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,1.45,1.46,1.45,1.45,1173.85,0.01,0.69,1.456,1.471,1.481,2413.13,3345.99,2900.77,0.07
2017-03-30,1.45,1.46,1.44,1.44,2864.0,-0.02,-1.37,1.458,1.476,1.482,2838.91,3439.9,2944.1,0.18
2017-03-29,1.46,1.47,1.46,1.45,1863.29,0.0,0.0,1.462,1.481,1.485,4361.05,3407.47,2854.8,0.12
2017-03-28,1.47,1.47,1.46,1.46,2431.0,-0.01,-0.68,1.47,1.483,1.486,4437.0,3435.35,2876.31,0.15
2017-03-27,1.47,1.49,1.47,1.47,3733.53,0.01,0.69,1.48,1.485,1.488,4758.29,3364.25,2818.82,0.23
2017-03-24,1.46,1.47,1.46,1.46,3302.73,0.0,0.0,1.486,1.487,1.488,4278.84,3203.03,2753.65,0.21
2017-03-23,1.49,1.51,1.46,1.42,10474.72,-0.04,-2.67,1.494,1.49,1.49,4040.9,3013.46,2682.16,0.65
2017-03-22,1.5,1.5,1.5,1.49,2243.0,-0.01,-0.66,1.5,1.492,1.492,2453.88,2233.89,2361.41,0.14
2017-03-21,1.5,1.51,1.51,1.5,4037.45,0.01,0.67,1.496,1.492,1.492,2433.7,2224.78,2410.68,0.25
2017-03-20,1.5,1.5,1.5,1.49,1336.31,0.0,0.0,1.49,1.492,1.492,1970.21,2426.65,2598.73,0.08
2017-03-17,1.49,1.5,1.5,1.49,2113.0,0.01,0.67,1.488,1.49,1.491,2127.22,2455.55,2838.05,0.13
2017-03-16,1.49,1.49,1.49,1.48,2539.63,0.01,0.68,1.486,1.488,1.489,1986.02,2448.29,2876.95,0.16
2017-03-15,1.48,1.49,1.48,1.48,2142.1,0.0,0.0,1.484,1.488,1.488,2013.91,2302.13,3070.37,0.13
2017-03-14,1.49,1.5,1.48,1.48,1720.0,-0.01,-0.67,1.488,1.489,1.488,2015.87,2317.27,3699.33,0.11
2017-03-13,1.48,1.5,1.49,1.48,2121.35,0.0,0.0,1.494,1.49,1.485,2883.09,2273.4,3795.74,0.13
2017-03-10,1.49,1.49,1.49,1.48,1407.0,0.01,0.68,1.492,1.489,1.482,2783.87,2304.27,3816.17,0.09
2017-03-09,1.5,1.5,1.48,1.48,2679.1,-0.02,-1.33,1.49,1.49,1.479,2910.57,2350.87,3831.32,0.17
2017-03-08,1.5,1.51,1.5,1.5,2151.89,-0.01,-0.66,1.492,1.492,1.477,2590.35,2488.92,3801.57,0.13
2017-03-07,1.48,1.51,1.51,1.48,6056.09,0.03,2.03,1.49,1.492,1.473,2618.67,2596.58,3740.31,0.38
2017-03-06,1.48,1.48,1.48,1.48,1625.29,0.0,0.0,1.486,1.491,1.469,1663.71,2770.81,3535.29,0.1
2017-03-03,1.48,1.49,1.48,1.47,2040.46,-0.01,-0.67,1.486,1.491,1.466,1824.66,3220.56,3509.97,0.13
2017-03-02,1.49,1.5,1.49,1.48,1078.0,0.0,0.0,1.49,1.489,1.463,1791.17,3305.62,3441.75,0.07
2017-03-01,1.48,1.5,1.49,1.48,2293.5,0.0,0.0,1.492,1.487,1.459,2387.5,3838.61,3434.66,0.14
2017-02-28,1.48,1.49,1.49,1.48,1281.31,0.01,0.68,1.494,1.486,1.456,2574.48,5081.39,3339.91,0.08
2017-02-27,1.49,1.5,1.48,1.48,2430.05,-0.02,-1.33,1.496,1.48,1.453,3877.92,5318.08,3303.79,0.15
2017-02-24,1.49,1.5,1.5,1.49,1873.0,0.0,0.0,1.496,1.475,1.451,4616.46,5328.08,3222.14,0.12
2017-02-23,1.49,1.51,1.5,1.49,4059.65,0.0,0.0,1.488,1.468,1.447,4820.06,5311.78,3212.15,0.25
2017-02-22,1.49,1.51,1.5,1.49,3228.4,0.0,0.0,1.482,1.461,1.442,5289.72,5114.21,3055.17,0.2
2017-02-21,1.48,1.51,1.5,1.48,7798.48,0.02,1.35,1.478,1.454,1.438,7588.3,4884.05,2931.05,0.48
2017-02-20,1.47,1.48,1.48,1.46,6122.79,0.02,1.37,1.464,1.446,1.434,6758.25,4299.76,2624.78,0.38
2017-02-17,1.47,1.47,1.46,1.45,2891.0,-0.01,-0.68,1.454,1.44,1.43,6039.69,3799.38,2568.89,0.18
2017-02-16,1.48,1.49,1.47,1.47,6407.95,-0.01,-0.68,1.448,1.436,1.431,5803.49,3577.88,2510.04,0.4
2017-02-15,1.43,1.49,1.48,1.43,14721.3,0.05,3.5,1.44,1.431,1.432,4938.7,3030.7,2248.99,0.91
2017-02-14,1.44,1.44,1.43,1.42,3648.2,0.0,0.0,1.43,1.426,1.432,2179.79,1598.42,1600.04,0.23
2017-02-13,1.43,1.43,1.43,1.42,2530.0,0.0,0.0,1.428,1.426,1.436,1841.27,1289.5,1463.53,0.16
2017-02-10,1.43,1.43,1.43,1.43,1709.98,0.0,0.0,1.426,1.426,1.439,1559.07,1116.2,1368.63,0.11
2017-02-09,1.43,1.43,1.43,1.42,2084.0,0.0,0.0,1.424,1.425,1.443,1352.27,1112.53,1358.53,0.13
2017-02-08,1.42,1.43,1.43,1.41,926.76,0.01,0.7,1.422,1.423,1.447,1122.71,996.13,1435.36,0.06
2017-02-07,1.42,1.43,1.42,1.42,1955.6,0.0,0.0,1.422,1.422,1.45,1017.06,978.05,1468.12,0.12
2017-02-06,1.41,1.43,1.42,1.41,1119.0,0.0,0.0,1.424,1.421,1.453,737.74,949.79,1432.34,0.07
