date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,36.71,37.34,36.84,36.36,11650.96,0.14,0.38,37.256,37.582,36.133,14225.9,19975.38,21643.08,0.68
2017-03-30,37.61,37.62,36.7,36.66,15392.35,-0.91,-2.42,37.364,37.553,35.961,15332.89,20753.46,21874.96,0.9
2017-03-29,37.73,37.85,37.61,37.38,15482.62,-0.02,-0.05,37.5,37.544,35.793,16969.01,22514.28,22275.2,0.9
2017-03-28,37.5,37.85,37.63,37.19,13384.58,0.13,0.35,37.594,37.438,35.501,17831.59,25110.26,21990.73,0.78
2017-03-27,37.5,37.65,37.5,37.01,15218.97,0.12,0.32,37.768,37.3,35.207,21492.4,27722.06,21748.49,0.89
2017-03-24,37.43,37.99,37.38,37.33,17185.94,0.0,0.0,37.908,37.002,34.93,25724.87,30016.15,21468.43,1.0
2017-03-23,37.82,38.06,37.38,37.12,23572.93,-0.7,-1.84,37.742,36.565,34.67,26174.02,29338.63,20952.01,1.38
2017-03-22,38.18,38.76,38.08,37.8,19795.55,-0.42,-1.09,37.588,36.098,34.4,28059.56,28371.87,20255.0,1.16
2017-03-21,37.99,38.67,38.5,37.53,31688.6,0.3,0.79,37.282,35.617,34.086,32388.92,27169.59,20310.82,1.85
2017-03-20,37.0,38.3,38.2,37.0,36381.34,1.65,4.51,36.832,35.136,33.791,33951.72,24626.1,19357.41,2.13
2017-03-17,36.47,36.97,36.55,36.3,19431.68,-0.06,-0.16,36.096,34.683,33.521,34307.43,23310.77,18267.5,1.14
2017-03-16,36.77,37.13,36.61,36.01,33000.63,0.06,0.16,35.388,34.368,33.366,32503.24,22996.46,17689.57,1.93
2017-03-15,36.24,37.7,36.55,35.76,41442.35,0.3,0.83,34.608,34.041,33.212,28684.19,22036.12,16238.47,2.42
2017-03-14,34.52,36.95,36.25,34.52,39502.59,1.73,5.01,33.952,33.563,33.062,21950.27,18871.21,14407.87,2.31
2017-03-13,33.32,34.84,34.52,33.32,38159.92,1.51,4.57,33.44,33.113,32.935,15300.48,15774.92,12692.98,2.23
