date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.88,21.15,20.94,20.79,16846.16,0.09,0.43,21.786,22.224,22.553,24636.52,24223.09,25847.08,2.46
2017-03-30,21.92,21.92,20.85,20.77,34648.53,-1.19,-5.4,22.08,22.425,22.632,24737.01,26147.28,26101.42,5.07
2017-03-29,22.42,22.6,22.04,21.92,21329.64,-0.42,-1.87,22.388,22.636,22.71,23237.23,25749.2,25947.67,3.12
2017-03-28,22.63,22.84,22.46,22.45,18888.24,-0.18,-0.8,22.522,22.699,22.755,23484.39,25534.25,27317.18,2.76
2017-03-27,22.43,22.65,22.64,21.84,31470.05,0.23,1.03,22.626,22.741,22.755,24381.91,26121.46,28207.43,4.6
2017-03-24,22.4,22.51,22.41,22.3,17348.57,0.02,0.09,22.662,22.793,22.758,23809.65,26160.93,28135.74,2.54
2017-03-23,22.63,22.84,22.39,22.25,27149.66,-0.32,-1.41,22.77,22.83,22.772,27557.55,26640.74,28872.69,3.97
2017-03-22,22.89,22.89,22.71,22.5,22565.41,-0.27,-1.18,22.884,22.852,22.796,28261.17,26016.73,29509.21,3.3
2017-03-21,22.72,23.03,22.98,22.72,23375.84,0.16,0.7,22.876,22.874,22.797,27584.1,26866.12,30333.75,3.42
2017-03-20,22.77,22.89,22.82,22.61,28608.79,-0.13,-0.57,22.856,22.877,22.8,27861.02,27447.74,31356.11,4.18
2017-03-17,23.07,23.3,22.95,22.9,36088.06,-0.01,-0.04,22.924,22.881,22.798,28512.21,27471.06,31830.58,5.28
2017-03-16,22.72,23.18,22.96,22.67,30667.75,0.29,1.28,22.89,22.838,22.778,25723.93,26055.56,34168.92,4.48
2017-03-15,22.77,22.86,22.67,22.53,19180.08,-0.21,-0.92,22.82,22.783,22.82,23772.29,26146.14,35098.35,2.8
2017-03-14,23.06,23.26,22.88,22.78,24760.42,-0.28,-1.21,22.872,22.811,22.872,26148.13,29100.11,37114.04,3.62
2017-03-13,22.78,23.2,23.16,22.61,31864.75,0.38,1.67,22.898,22.768,22.921,27034.47,30293.39,38799.36,4.66
2017-03-10,22.52,22.88,22.78,22.46,22146.64,0.17,0.75,22.838,22.723,22.954,26429.91,30110.55,41991.7,3.24
2017-03-09,22.9,23.0,22.61,22.52,20909.54,-0.32,-1.4,22.786,22.714,23.038,26387.19,31104.65,49258.74,3.06
2017-03-08,23.01,23.17,22.93,22.85,31059.31,-0.08,-0.35,22.746,22.74,23.228,28519.99,33001.7,55737.61,4.54
2017-03-07,22.87,23.07,23.01,22.8,29192.09,0.15,0.66,22.75,22.719,23.409,32052.09,33801.37,61735.54,4.27
2017-03-06,22.5,22.91,22.86,22.46,28841.99,0.34,1.51,22.638,22.723,23.627,33552.31,35264.48,71414.24,4.22
2017-03-03,22.3,22.64,22.52,22.28,21933.02,0.11,0.49,22.608,22.714,23.827,33791.19,36190.1,81614.42,3.21
2017-03-02,22.86,22.96,22.41,22.4,31573.54,-0.54,-2.35,22.642,22.717,24.0,35822.1,42282.29,92386.07,4.62
2017-03-01,22.47,22.95,22.95,22.41,48719.83,0.5,2.23,22.734,22.856,24.151,37483.4,44050.56,90809.24,7.12
2017-02-28,22.55,22.75,22.45,22.2,36693.16,-0.26,-1.15,22.688,22.932,24.416,35550.65,45127.96,101547.4,5.36
2017-02-27,22.51,22.94,22.71,22.35,30036.41,0.02,0.09,22.808,23.073,24.577,36976.66,47305.33,101021.43,4.39
2017-02-24,22.88,22.99,22.69,22.61,32087.58,-0.18,-0.79,22.82,23.184,24.608,38589.01,53872.84,103871.19,4.69
2017-02-23,22.65,23.06,22.87,22.65,39880.02,0.15,0.66,22.792,23.362,24.535,48742.47,67412.83,105438.6,5.83
2017-02-22,23.1,23.17,22.72,22.53,39056.1,-0.33,-1.43,22.978,23.715,24.484,50617.71,78473.52,108177.58,5.71
2017-02-21,22.77,23.13,23.05,22.61,43823.17,0.28,1.23,23.176,24.098,24.476,54705.26,89669.7,107397.94,6.41
2017-02-20,22.3,22.77,22.77,22.28,38098.16,0.22,0.98,23.338,24.531,24.424,57634.0,107564.01,106728.5,5.57
2017-02-17,23.69,23.8,22.55,22.51,82854.88,-1.25,-5.25,23.548,24.939,24.443,69156.68,127038.74,106167.68,12.11
2017-02-16,23.5,23.95,23.8,23.5,49256.26,0.09,0.38,23.932,25.283,24.466,86083.19,142489.86,103160.94,7.2
2017-02-15,23.85,24.21,23.71,23.53,59493.84,-0.15,-0.63,24.452,25.446,24.45,106329.33,137567.93,102229.94,8.58
2017-02-14,23.88,24.1,23.86,23.66,58466.87,0.04,0.17,25.02,25.899,24.531,124634.14,157966.84,100517.73,8.43
2017-02-13,24.01,24.09,23.82,23.44,95711.55,-0.65,-2.66,25.724,26.08,24.592,157494.01,154737.53,98566.94,13.8
2017-02-10,26.06,26.28,24.47,24.44,167487.44,-1.93,-7.31,26.33,26.032,24.651,184920.8,153869.53,95003.64,24.16
2017-02-09,26.05,26.42,26.4,25.72,150486.94,-0.15,-0.56,26.634,25.707,24.693,198896.52,143464.36,88044.9,21.7
2017-02-08,26.4,26.7,26.55,25.81,151017.88,-0.83,-3.03,26.44,25.253,24.635,168806.53,137881.63,82174.75,21.78
2017-02-07,25.99,28.2,27.38,25.53,222766.23,0.53,1.97,26.778,24.853,24.595,191299.54,125126.17,78289.9,42.06
2017-02-06,25.75,28.07,26.85,25.62,232845.5,0.86,3.31,26.436,24.316,24.513,151981.04,105893.0,68523.68,43.97
2017-02-03,28.0,28.9,25.99,25.43,237366.06,-2.25,-7.97,25.734,23.947,24.445,122818.27,85296.62,57975.83,44.82
2017-02-02,28.24,28.24,25.43,25.43,37.0,-2.81,-9.95,24.78,23.648,24.42,88032.2,63832.03,47679.82,0.01
2017-01-26,25.6,28.24,28.24,24.01,263482.91,2.57,10.01,24.066,23.454,24.411,106956.74,66891.94,49236.53,49.75
2017-01-25,25.67,25.67,25.67,25.67,26173.74,2.33,9.98,22.928,23.162,24.24,58952.8,43068.61,38239.46,4.94
2017-01-24,20.85,23.34,23.34,20.02,87031.62,2.12,9.99,22.196,23.104,24.226,59804.96,42396.36,40029.43,16.43
2017-01-23,21.3,22.29,21.22,21.06,63435.73,-0.64,-2.93,22.16,23.269,24.322,47774.97,36137.74,38180.05,11.98
2017-01-20,20.51,23.5,21.86,20.51,94659.68,-0.69,-3.06,22.516,23.678,24.518,39631.86,32625.43,37503.58,17.87
