date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.48,8.63,8.58,8.43,110369.58,0.1,1.18,8.758,8.727,8.729,161597.72,155892.66,186990.84,0.8
2017-03-30,8.72,8.8,8.48,8.45,185250.98,-0.29,-3.31,8.778,8.741,8.705,163112.56,159293.97,189548.36,1.34
2017-03-29,8.93,8.97,8.77,8.76,108679.7,-0.21,-2.34,8.842,8.793,8.681,157174.51,162840.14,185558.72,0.79
2017-03-28,8.85,9.07,8.98,8.8,187827.81,0.0,0.0,8.83,8.801,8.644,161121.73,162388.74,189466.14,1.36
2017-03-27,8.71,8.99,8.98,8.7,215860.52,0.3,3.46,8.756,8.801,8.593,163061.33,158916.89,189568.38,1.57
2017-03-24,8.8,8.85,8.68,8.6,117943.77,-0.12,-1.36,8.696,8.793,8.532,150187.61,170633.51,182740.64,0.86
2017-03-23,8.73,8.88,8.8,8.61,155560.75,0.09,1.03,8.704,8.796,8.488,155475.38,180527.53,181429.82,1.13
2017-03-22,8.62,8.74,8.71,8.53,128415.79,0.1,1.16,8.744,8.765,8.434,168505.77,177552.62,186801.19,0.93
2017-03-21,8.69,8.69,8.61,8.45,197525.8,-0.07,-0.81,8.772,8.747,8.4,163655.76,178891.47,190483.08,1.43
2017-03-20,8.79,8.79,8.68,8.57,151491.94,-0.04,-0.46,8.846,8.742,8.36,154772.46,184233.38,188189.48,1.1
2017-03-17,8.99,9.03,8.72,8.7,144382.61,-0.28,-3.11,8.89,8.73,8.313,191079.42,218089.03,189824.57,1.05
2017-03-16,8.85,9.02,9.0,8.7,220712.7,0.15,1.7,8.888,8.668,8.255,205579.67,219802.76,192966.45,1.6
2017-03-15,9.0,9.03,8.85,8.83,104165.75,-0.13,-1.45,8.786,8.568,8.192,186599.48,208277.3,188403.46,0.76
2017-03-14,8.9,8.99,8.98,8.78,153109.31,0.08,0.9,8.722,8.486,8.136,194127.19,216543.54,195027.04,1.11
