date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.7,7.85,7.49,7.47,189045.19,-0.3,-3.85,7.714,7.731,7.628,193488.12,150589.0,103713.88,3.11
2017-03-30,7.86,8.09,7.79,7.6,277035.53,-0.09,-1.14,7.788,7.732,7.628,183554.22,138101.91,97871.43,4.56
2017-03-29,7.75,8.05,7.88,7.59,262080.59,0.15,1.94,7.776,7.708,7.618,145311.58,115387.45,88109.42,4.31
2017-03-28,7.68,7.81,7.73,7.63,95057.79,0.05,0.65,7.752,7.661,7.61,118445.76,95563.44,80197.37,1.56
2017-03-27,7.84,7.92,7.68,7.67,144221.5,-0.18,-2.29,7.742,7.636,7.612,113857.05,90680.04,80194.1,2.37
2017-03-24,7.73,7.94,7.86,7.62,139375.7,0.13,1.68,7.748,7.623,7.61,107689.87,82574.84,78949.22,2.29
2017-03-23,7.78,7.78,7.73,7.6,85822.3,-0.03,-0.39,7.676,7.585,7.61,92649.6,72637.54,80063.75,1.41
2017-03-22,7.64,7.78,7.76,7.58,127751.52,0.08,1.04,7.64,7.561,7.623,85463.32,69606.93,86691.83,2.1
2017-03-21,7.66,7.74,7.68,7.6,72114.24,-0.03,-0.39,7.57,7.545,7.638,72681.11,61817.93,93940.9,1.19
2017-03-20,7.59,7.72,7.71,7.51,113385.59,0.21,2.8,7.53,7.537,7.643,67503.03,60641.12,95186.9,1.87
2017-03-17,7.51,7.61,7.5,7.48,64174.36,-0.05,-0.66,7.498,7.524,7.644,57459.81,56838.77,95806.7,1.06
2017-03-16,7.42,7.55,7.55,7.42,49890.91,0.14,1.89,7.494,7.523,7.645,52625.47,57640.95,98183.67,0.82
2017-03-15,7.5,7.5,7.41,7.35,63840.45,-0.07,-0.94,7.482,7.528,7.654,53750.54,60831.4,103968.91,1.05
2017-03-14,7.52,7.6,7.48,7.45,46223.85,-0.07,-0.93,7.52,7.558,7.654,50954.74,64831.3,104476.81,0.76
2017-03-13,7.47,7.56,7.55,7.35,63169.47,0.07,0.94,7.544,7.587,7.657,53779.2,69708.16,106024.44,1.04
