date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.24,9.38,9.29,9.2,24443.32,0.05,0.54,9.582,9.784,9.895,27710.83,28429.17,31370.94,0.78
2017-03-30,9.63,9.67,9.24,9.22,37357.85,-0.39,-4.05,9.706,9.857,9.925,27539.94,30205.28,31142.0,1.19
2017-03-29,9.88,9.94,9.63,9.62,28882.6,-0.23,-2.33,9.836,9.948,9.955,25024.31,31236.93,30373.5,0.92
2017-03-28,9.9,9.99,9.86,9.86,22724.61,-0.03,-0.3,9.898,9.984,9.97,25651.01,30306.33,30707.5,0.72
2017-03-27,9.96,10.05,9.89,9.84,25145.77,-0.02,-0.2,9.95,9.999,9.971,27183.94,31999.32,30615.02,0.8
2017-03-24,9.85,9.94,9.91,9.77,23588.87,0.02,0.2,9.986,10.006,9.967,29147.51,32060.69,31002.63,0.75
2017-03-23,9.99,10.03,9.89,9.81,24779.72,-0.05,-0.5,10.008,10.001,9.965,32870.63,31659.55,31852.78,0.79
2017-03-22,10.04,10.13,9.94,9.85,32016.1,-0.18,-1.78,10.06,10.008,9.962,37449.55,31452.02,32054.18,1.02
2017-03-21,10.11,10.16,10.12,10.01,30389.22,0.05,0.5,10.07,10.007,9.958,34961.64,31110.57,31882.35,0.97
2017-03-20,9.96,10.11,10.07,9.94,34963.64,0.05,0.5,10.048,10.001,9.949,36814.7,32612.54,32037.71,1.11
2017-03-17,10.17,10.25,10.02,10.0,42204.46,-0.13,-1.28,10.026,10.005,9.939,34973.87,34312.7,31662.86,1.34
2017-03-16,10.0,10.18,10.15,9.97,47674.33,0.16,1.6,9.994,9.992,9.928,30448.46,32078.72,32058.6,1.52
2017-03-15,9.96,10.04,9.99,9.9,19576.54,-0.02,-0.2,9.956,9.962,9.912,25454.48,29510.06,31229.02,0.62
2017-03-14,9.96,10.2,10.01,9.93,39654.55,0.05,0.5,9.944,9.956,9.899,27259.49,31108.67,31501.48,1.26
2017-03-13,9.86,9.96,9.96,9.73,25759.48,0.1,1.01,9.954,9.942,9.891,28410.38,29230.72,30557.02,0.82
2017-03-10,9.99,9.99,9.86,9.85,19577.41,-0.1,-1.0,9.984,9.927,9.891,33651.53,29944.57,31066.57,0.62
2017-03-09,9.92,10.04,9.96,9.89,22704.44,0.03,0.3,9.99,9.929,9.895,33708.98,32046.02,33419.74,0.72
2017-03-08,10.06,10.06,9.93,9.89,28601.58,-0.13,-1.29,9.968,9.915,9.886,33565.63,32656.34,34117.87,0.91
2017-03-07,10.11,10.22,10.06,9.99,45408.99,-0.05,-0.49,9.968,9.909,9.871,34957.85,32654.13,33837.88,1.45
2017-03-06,9.95,10.13,10.11,9.83,51965.25,0.22,2.22,9.93,9.896,9.846,30051.06,31462.89,32657.66,1.66
2017-03-03,9.85,9.92,9.89,9.76,19864.62,0.04,0.41,9.87,9.873,9.819,26237.6,29013.02,31641.45,0.63
2017-03-02,9.91,9.98,9.85,9.85,21987.73,-0.08,-0.81,9.868,9.863,9.799,30383.07,32038.48,31612.33,0.7
2017-03-01,9.83,9.96,9.93,9.81,35562.68,0.06,0.61,9.862,9.861,9.834,31747.05,32947.99,30513.55,1.13
2017-02-28,9.82,9.89,9.87,9.81,20875.02,0.06,0.61,9.85,9.842,9.817,30350.41,31894.28,29471.91,0.67
2017-02-27,9.85,9.91,9.81,9.78,32897.95,-0.07,-0.71,9.862,9.84,9.799,32874.71,31883.32,29240.39,1.05
2017-02-24,9.8,9.89,9.88,9.77,40591.97,0.06,0.61,9.876,9.854,9.783,31788.43,32188.57,28596.1,1.29
2017-02-23,9.87,9.9,9.82,9.78,28807.63,-0.05,-0.51,9.858,9.861,9.763,33693.89,34793.46,28284.89,0.92
2017-02-22,9.93,9.95,9.87,9.83,28579.47,-0.06,-0.6,9.86,9.857,9.748,34148.92,35579.39,28658.0,0.91
2017-02-21,9.89,9.97,9.93,9.82,33496.54,0.05,0.51,9.834,9.832,9.723,33438.15,35021.63,29107.57,1.07
2017-02-20,9.78,9.93,9.88,9.68,27466.56,0.09,0.92,9.818,9.795,9.686,30891.93,33852.43,28749.65,0.88
2017-02-17,9.9,9.98,9.79,9.76,50119.24,-0.04,-0.41,9.832,9.765,9.662,32588.71,34269.89,28979.94,1.6
2017-02-16,9.76,9.83,9.83,9.59,31082.79,0.09,0.92,9.864,9.734,9.646,35893.04,31186.19,28260.6,0.99
2017-02-15,9.83,9.91,9.74,9.7,25025.63,-0.11,-1.12,9.854,9.806,9.656,37009.86,28079.11,27733.04,0.8
2017-02-14,9.93,9.97,9.85,9.82,20765.42,-0.1,-1.0,9.83,9.791,9.682,36605.11,27049.54,27472.25,0.66
2017-02-13,9.91,10.11,9.95,9.81,35950.45,0.0,0.0,9.772,9.757,9.703,36812.93,26597.46,27108.15,1.15
2017-02-10,9.88,10.2,9.95,9.88,66640.91,0.17,1.74,9.698,9.712,9.725,35951.07,25003.64,25942.31,2.12
2017-02-09,9.62,9.82,9.78,9.6,36666.91,0.16,1.66,9.604,9.665,9.749,26479.33,21776.31,23682.84,1.17
2017-02-08,9.55,9.64,9.62,9.49,23001.84,0.06,0.63,9.758,9.638,9.774,19148.35,21736.6,22769.89,0.73
2017-02-07,9.58,9.63,9.56,9.49,21804.53,-0.02,-0.21,9.752,9.613,9.818,17493.98,23193.51,22782.38,0.69
2017-02-06,9.45,9.59,9.58,9.42,31641.15,0.1,1.05,9.742,9.576,9.865,16381.99,23646.87,23082.59,1.01
2017-02-03,9.58,9.63,9.48,9.34,19282.22,-0.11,-1.15,9.726,9.558,9.904,14056.2,23690.0,22728.04,0.61
2017-02-02,10.18,10.55,10.55,10.18,12.0,0.96,10.01,9.726,9.557,9.944,17073.29,25335.01,22681.65,0.0
2017-01-26,9.51,9.61,9.59,9.46,14729.98,0.08,0.84,9.518,9.505,9.925,24324.86,27386.97,23479.43,0.47
2017-01-25,9.5,9.62,9.51,9.33,16244.6,0.01,0.1,9.474,9.572,9.954,28893.05,27894.96,23315.19,0.52
2017-01-24,9.48,9.58,9.5,9.44,20012.21,0.02,0.21,9.41,9.649,9.991,30911.75,27618.84,23313.63,0.64
2017-01-23,9.52,9.72,9.48,9.4,34367.65,-0.03,-0.32,9.39,9.737,10.026,33323.8,26880.99,23356.01,1.1
2017-01-20,9.36,9.79,9.51,9.13,36269.86,0.14,1.49,9.388,9.832,10.052,33596.74,25589.38,22326.92,1.16
2017-01-19,9.13,9.67,9.37,9.06,37570.93,0.18,1.96,9.492,9.91,10.09,30449.08,23803.18,21174.52,1.2
2017-01-18,9.42,9.42,9.19,9.17,26338.09,-0.21,-2.23,9.67,10.023,10.136,26896.88,22371.26,20083.26,0.84
2017-01-17,9.47,9.58,9.4,9.04,32072.47,-0.07,-0.74,9.888,10.154,10.186,24325.92,22518.32,19591.73,1.02
2017-01-16,10.08,10.08,9.47,9.13,35732.34,-0.56,-5.58,10.084,10.249,10.221,20438.18,21766.08,18814.36,1.14
2017-01-13,10.26,10.4,10.03,9.99,20531.57,-0.23,-2.24,10.276,10.33,10.258,17582.02,20028.28,18072.77,0.65
2017-01-12,10.25,10.43,10.26,10.23,19809.92,-0.02,-0.2,10.328,10.345,10.254,17157.29,19571.9,18429.87,0.63
2017-01-11,10.38,10.47,10.28,10.28,13483.32,-0.1,-0.96,10.376,10.335,10.229,17845.63,18735.43,18959.33,0.43
2017-01-10,10.43,10.5,10.38,10.37,12633.77,-0.05,-0.48,10.42,10.332,10.216,20710.72,19008.43,19765.01,0.4
2017-01-09,10.29,10.44,10.43,10.21,21451.51,0.14,1.36,10.414,10.314,10.197,23093.98,19831.03,21697.49,0.68
2017-01-06,10.48,10.48,10.29,10.27,18407.91,-0.21,-2.0,10.384,10.272,10.205,22474.54,19064.47,21890.88,0.59
2017-01-05,10.41,10.51,10.5,10.37,23251.66,0.0,0.0,10.362,10.269,10.215,21986.51,18545.86,22319.19,0.74
2017-01-04,10.35,10.53,10.5,10.29,27808.74,0.15,1.45,10.294,10.249,10.225,19625.22,17795.26,22586.64,0.89
2017-01-03,10.35,10.41,10.35,10.26,24550.09,0.07,0.68,10.244,10.218,10.223,17306.15,16665.13,22253.74,0.78
2016-12-30,10.12,10.37,10.28,10.12,18354.28,0.1,0.98,10.214,10.193,10.229,16568.07,15862.63,22132.7,0.58
2016-12-29,10.19,10.24,10.18,10.09,15967.79,0.02,0.2,10.16,10.185,10.238,15654.4,16117.26,23031.15,0.51
2016-12-28,10.29,10.31,10.16,10.13,11445.18,-0.09,-0.88,10.176,10.163,10.271,15105.22,17287.85,23185.7,0.36
2016-12-27,10.11,10.3,10.25,10.11,16213.39,0.05,0.49,10.204,10.122,10.304,15965.31,19183.23,24708.45,0.52
