date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,17.98,18.97,18.69,17.8,63516.38,0.84,4.71,18.316,18.112,17.907,45747.68,33128.03,33095.12,0.74
2017-03-30,18.52,18.52,17.85,17.61,30145.25,-0.56,-3.04,18.156,18.021,17.816,37075.59,29410.8,30803.21,0.35
2017-03-29,18.38,18.6,18.41,18.01,31860.97,0.03,0.16,18.168,18.036,17.775,35935.43,29615.61,30095.53,0.37
2017-03-28,18.27,18.65,18.38,18.11,52159.95,0.13,0.71,18.094,18.02,17.718,35704.44,30327.38,29442.13,0.61
2017-03-27,17.84,18.35,18.25,17.75,51055.85,0.36,2.01,17.972,17.982,17.658,28056.59,30358.84,27529.34,0.59
2017-03-24,18.0,18.0,17.89,17.71,20155.93,-0.02,-0.11,17.908,17.936,17.606,20508.39,28174.18,26380.72,0.23
2017-03-23,18.16,18.27,17.91,17.77,24444.45,-0.13,-0.72,17.886,17.909,17.591,21746.0,29019.28,27324.12,0.28
2017-03-22,17.77,18.1,18.04,17.5,30706.04,0.27,1.52,17.904,17.898,17.587,23295.79,33564.2,29176.13,0.36
2017-03-21,18.07,18.07,17.77,17.69,13920.7,-0.16,-0.89,17.946,17.81,17.557,24950.31,31541.44,29045.08,0.16
2017-03-20,17.85,17.98,17.93,17.7,13314.83,0.15,0.84,17.992,17.765,17.555,32661.09,32355.33,29975.74,0.15
2017-03-17,17.91,18.2,17.78,17.68,26343.99,-0.22,-1.22,17.964,17.701,17.543,35839.97,33062.21,31504.56,0.31
2017-03-16,18.25,18.36,18.0,17.98,32193.39,-0.25,-1.37,17.932,17.61,17.528,36292.55,32195.62,33295.37,0.37
2017-03-15,18.01,18.38,18.25,17.85,38978.63,0.25,1.39,17.892,17.514,17.495,43832.61,30575.45,33274.39,0.45
2017-03-14,17.79,18.3,18.0,17.79,52474.59,0.21,1.18,17.674,17.415,17.454,38132.58,28556.89,33229.75,0.61
2017-03-13,17.62,17.98,17.79,17.35,29209.23,0.17,0.96,17.538,17.334,17.427,32049.57,24699.84,34476.06,0.34
2017-03-10,17.8,18.02,17.62,17.55,28606.91,-0.18,-1.01,17.438,17.276,17.43,30284.45,24587.26,36911.68,0.33
2017-03-09,17.29,18.37,17.8,17.1,69893.68,0.64,3.73,17.288,17.272,17.451,28098.69,25628.96,42183.24,0.81
2017-03-08,17.32,17.38,17.16,17.13,10478.49,-0.16,-0.92,17.136,17.276,17.465,17318.29,24788.06,43460.95,0.12
2017-03-07,17.2,17.44,17.32,17.11,22059.55,0.03,0.17,17.156,17.303,17.429,18981.19,26548.72,46002.71,0.26
2017-03-06,16.83,17.39,17.29,16.83,20383.63,0.42,2.49,17.13,17.344,17.379,17350.11,27596.16,47640.49,0.24
2017-03-03,17.0,17.18,16.87,16.81,17678.12,-0.17,-1.0,17.114,17.385,17.346,18890.07,29946.92,49294.55,0.21
2017-03-02,17.2,17.34,17.04,17.03,15991.66,-0.22,-1.27,17.256,17.445,17.259,23159.22,34395.12,49027.84,0.19
