date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.9,22.28,22.1,21.81,19154.32,0.2,0.91,23.24,24.378,24.302,37439.81,53039.75,50445.68,1.66
2017-03-30,22.62,22.65,21.9,21.88,41501.36,-1.01,-4.41,23.896,24.681,24.357,47330.48,63333.84,50421.81,7.52
2017-03-29,24.38,24.49,22.91,22.13,54879.6,-1.45,-5.95,24.716,24.935,24.431,57031.71,64971.66,49402.12,9.94
2017-03-28,24.93,24.94,24.36,24.34,33552.74,-0.57,-2.29,25.148,25.022,24.467,55335.11,62487.32,47932.09,6.08
2017-03-27,25.05,25.24,24.93,24.68,38111.04,-0.45,-1.77,25.342,25.002,24.423,59234.06,63504.8,47019.76,6.9
2017-03-24,25.7,26.25,25.38,25.32,68607.65,-0.62,-2.38,25.516,24.971,24.345,68639.68,65270.51,46211.13,12.43
2017-03-23,24.91,26.08,26.0,24.91,90007.51,0.93,3.71,25.466,24.824,24.26,79337.2,60619.71,44045.8,16.31
2017-03-22,25.35,25.35,25.07,24.5,46396.63,-0.26,-1.03,25.154,24.609,24.131,72911.61,54217.27,40860.88,8.41
2017-03-21,25.6,25.79,25.33,25.25,53047.45,-0.47,-1.82,24.896,24.514,24.063,69639.52,53094.04,39830.07,9.61
2017-03-20,25.1,26.26,25.8,24.63,85139.16,0.67,2.67,24.662,24.44,23.989,67775.54,54106.97,38237.06,15.42
2017-03-17,24.38,26.4,25.13,24.33,122095.23,0.69,2.82,24.426,24.226,23.874,61901.33,47851.62,35173.0,22.12
2017-03-16,23.94,24.58,24.44,23.8,57879.57,0.66,2.77,24.182,24.032,23.805,41902.22,37509.78,30413.5,10.49
2017-03-15,24.14,24.14,23.78,23.67,30036.21,-0.38,-1.57,24.064,23.926,23.787,35522.93,33832.57,29346.2,5.44
2017-03-14,24.4,24.53,24.16,24.03,43727.51,-0.46,-1.87,24.132,23.911,23.833,36548.55,33376.85,30651.24,7.92
2017-03-13,23.93,24.65,24.62,23.83,55768.14,0.71,2.97,24.218,23.843,23.854,40438.4,30534.72,30699.76,10.1
2017-03-10,23.95,23.97,23.91,23.72,22099.65,0.06,0.25,24.026,23.718,23.823,33801.91,27151.76,29113.31,4.0
2017-03-09,24.12,24.13,23.85,23.66,25983.15,-0.27,-1.12,23.882,23.696,23.815,33117.33,27471.89,29643.75,4.71
2017-03-08,24.35,24.5,24.12,24.02,35164.3,-0.47,-1.91,23.788,23.653,23.851,32142.22,27504.48,29724.05,6.37
2017-03-07,23.74,24.89,24.59,23.59,63176.77,0.93,3.93,23.69,23.612,23.875,30205.16,26566.09,29540.02,11.45
2017-03-06,23.3,23.71,23.66,23.3,22585.67,0.47,2.03,23.468,23.537,23.874,20631.03,22367.15,28316.08,4.09
2017-03-03,23.38,23.39,23.19,22.88,18676.78,-0.19,-0.81,23.41,23.521,23.915,20501.6,22494.38,29029.53,3.38
2017-03-02,23.63,23.69,23.38,23.3,21107.56,-0.25,-1.06,23.51,23.577,23.965,21826.45,23317.22,30624.18,3.82
2017-03-01,23.4,23.9,23.63,23.4,25479.0,0.15,0.64,23.518,23.648,23.962,22866.75,24859.82,30653.42,4.62
2017-02-28,23.37,23.6,23.48,23.3,15306.16,0.11,0.47,23.534,23.754,23.943,22927.03,27925.62,30777.44,2.77
2017-02-27,23.7,23.83,23.37,23.33,21938.52,-0.32,-1.35,23.606,23.864,23.952,24103.27,30864.81,32977.98,3.97
2017-02-24,23.44,23.78,23.69,23.42,25301.02,0.27,1.15,23.632,23.927,23.989,24487.15,31074.87,34415.71,4.58
2017-02-23,23.56,23.74,23.42,23.13,26309.05,-0.29,-1.22,23.644,23.933,23.901,24807.98,31815.6,34148.06,4.77
2017-02-22,23.84,24.15,23.71,23.5,25780.41,-0.13,-0.55,23.778,24.049,23.807,26852.89,31943.62,33845.87,4.67
2017-02-21,23.5,23.85,23.84,23.4,21187.33,0.34,1.45,23.974,24.137,23.695,32924.21,32513.94,33434.52,3.84
2017-02-20,23.8,23.88,23.5,23.19,23857.95,-0.25,-1.05,24.122,24.211,23.596,37626.36,34265.02,33957.14,4.32
2017-02-17,24.0,24.5,23.75,23.66,26905.16,-0.34,-1.41,24.222,24.308,23.486,37662.59,35564.68,34572.91,4.87
2017-02-16,24.4,24.7,24.09,23.9,36533.58,-0.6,-2.43,24.222,24.352,23.472,38823.22,37931.15,34741.06,6.62
2017-02-15,24.24,25.2,24.69,24.23,56137.01,0.11,0.45,24.32,24.275,23.486,37034.35,36447.03,34336.6,10.17
2017-02-14,24.1,25.3,24.58,24.1,44698.09,0.58,2.42,24.3,24.132,23.511,32103.68,33629.27,32708.66,8.1
2017-02-13,23.51,24.22,24.0,23.51,24039.1,0.25,1.05,24.3,24.039,23.577,30903.68,35091.15,31594.65,4.35
2017-02-10,24.59,24.68,23.75,23.7,32708.3,-0.83,-3.38,24.394,24.051,23.678,33466.77,37756.55,31310.45,5.93
2017-02-09,24.48,24.79,24.58,24.45,27589.24,-0.01,-0.04,24.482,23.869,23.785,37039.08,36480.52,31542.77,5.0
