date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.91,5.09,5.04,4.87,1014091.94,0.15,3.07,4.894,4.853,4.895,644866.07,540877.89,539225.06,1.78
2017-03-30,4.89,4.97,4.89,4.84,614498.19,-0.03,-0.61,4.848,4.841,4.89,534997.46,489452.61,520524.78,1.08
2017-03-29,4.81,4.98,4.92,4.74,912150.31,0.13,2.71,4.816,4.855,4.9,506291.43,484367.97,522407.94,1.6
2017-03-28,4.84,4.84,4.79,4.77,275823.75,-0.04,-0.83,4.788,4.863,4.907,421472.5,453193.79,502114.28,0.48
2017-03-27,4.82,4.86,4.83,4.8,407766.16,0.02,0.42,4.804,4.879,4.92,436355.58,476016.57,516314.19,0.72
2017-03-24,4.75,4.81,4.81,4.71,464748.88,0.08,1.69,4.812,4.889,4.932,436889.71,484091.5,529394.9,0.82
2017-03-23,4.78,4.84,4.73,4.71,470968.03,-0.05,-1.05,4.834,4.895,4.947,443907.76,486457.33,549392.35,0.83
2017-03-22,4.85,4.85,4.78,4.76,488055.69,-0.09,-1.85,4.894,4.915,4.968,462444.52,524534.58,584280.03,0.86
2017-03-21,4.89,4.9,4.87,4.83,350239.16,0.0,0.0,4.938,4.925,4.995,484915.08,504992.61,628279.35,0.61
2017-03-20,4.89,4.94,4.87,4.83,410436.81,-0.05,-1.02,4.954,4.927,5.013,515677.56,534167.09,672448.25,0.72
2017-03-17,5.04,5.04,4.92,4.91,499839.12,-0.11,-2.19,4.966,4.936,5.03,531293.29,537572.23,706193.13,0.88
2017-03-16,4.99,5.07,5.03,4.98,563651.81,0.03,0.6,4.956,4.939,5.044,529006.9,551596.95,734807.2,0.99
2017-03-15,4.95,5.02,5.0,4.92,600408.5,0.05,1.01,4.936,4.944,5.059,586624.65,560447.9,743997.23,1.05
2017-03-14,4.93,5.0,4.95,4.91,504051.56,0.02,0.41,4.912,4.95,5.074,525070.13,551034.77,775088.42,0.88
2017-03-13,4.88,4.93,4.93,4.79,488515.47,0.06,1.23,4.9,4.961,5.099,552656.62,556611.81,806473.97,0.86
2017-03-10,4.89,4.98,4.87,4.87,488407.16,-0.06,-1.22,4.906,4.974,5.124,543851.16,574698.29,868388.79,0.86
2017-03-09,4.88,4.98,4.93,4.76,851740.56,0.05,1.02,4.922,4.998,5.159,574187.01,612327.37,994324.6,1.5
2017-03-08,4.88,4.9,4.88,4.86,292635.91,-0.01,-0.2,4.952,5.02,5.17,534271.15,644025.47,1006577.02,0.51
2017-03-07,4.97,4.97,4.89,4.86,641984.0,-0.07,-1.41,4.988,5.064,5.183,576999.4,751566.09,1031506.57,1.13
2017-03-06,4.94,4.98,4.96,4.9,444488.19,0.01,0.2,5.022,5.098,5.198,560567.0,810729.41,1072979.01,0.78
2017-03-03,5.04,5.04,4.95,4.94,640086.38,-0.13,-2.56,5.042,5.124,5.2,605545.41,874814.03,1096525.33,1.12
2017-03-02,5.1,5.17,5.08,5.07,652161.25,0.02,0.4,5.074,5.148,5.205,650467.73,918017.44,1104308.17,1.14
2017-03-01,5.05,5.1,5.06,5.02,506277.19,0.0,0.0,5.088,5.173,5.208,753779.8,927546.56,1071703.91,0.89
2017-02-28,5.05,5.08,5.06,4.98,559822.0,0.0,0.0,5.14,5.198,5.213,926132.79,999142.08,1098640.31,0.98
2017-02-27,5.14,5.19,5.06,5.05,669380.25,-0.05,-0.98,5.174,5.237,5.217,1060891.81,1056336.13,1149924.45,1.18
2017-02-24,5.13,5.13,5.11,5.02,864697.94,-0.04,-0.78,5.206,5.273,5.228,1144082.64,1162079.29,1229600.11,1.52
2017-02-23,5.3,5.3,5.15,5.11,1168721.62,-0.17,-3.19,5.222,5.319,5.212,1185567.15,1376321.83,1221847.39,2.05
2017-02-22,5.2,5.34,5.32,5.17,1368042.12,0.09,1.72,5.258,5.319,5.193,1101313.32,1369128.58,1203662.79,2.4
2017-02-21,5.25,5.3,5.23,5.16,1233617.12,0.01,0.19,5.256,5.301,5.162,1072151.38,1311447.05,1189459.85,2.17
2017-02-20,5.19,5.28,5.22,5.17,1085334.38,0.03,0.58,5.3,5.297,5.148,1051780.45,1335228.61,1211486.96,1.91
2017-02-17,5.3,5.34,5.19,5.15,1072120.5,-0.14,-2.63,5.34,5.275,5.134,1180075.95,1318236.63,1251778.89,1.88
2017-02-16,5.28,5.38,5.33,5.27,747452.5,0.02,0.38,5.416,5.261,5.109,1567076.5,1290598.91,1289330.51,1.31
2017-02-15,5.41,5.49,5.31,5.29,1222232.38,-0.14,-2.57,5.38,5.243,5.088,1636943.83,1215861.26,1365250.14,2.15
2017-02-14,5.42,5.6,5.45,5.38,1131762.5,0.03,0.55,5.346,5.228,5.08,1550742.73,1198138.54,1498920.4,1.99
2017-02-13,5.46,5.56,5.42,5.37,1726811.88,-0.15,-2.69,5.294,5.196,5.063,1618676.78,1243512.76,1582940.9,3.03
2017-02-10,5.15,5.67,5.57,5.11,3007123.25,0.42,8.15,5.21,5.182,5.025,1456397.31,1297120.93,1611893.19,5.28
2017-02-09,5.15,5.28,5.15,5.11,1096789.12,0.01,0.2,5.106,5.105,4.967,1014121.31,1067372.96,1511418.92,1.93
2017-02-08,5.13,5.17,5.14,5.07,791226.88,-0.05,-0.96,5.106,5.067,4.911,794778.69,1038197.01,1465080.37,1.39
2017-02-07,4.96,5.3,5.19,4.93,1471432.75,0.19,3.8,5.11,5.023,4.854,845534.35,1067472.65,1433217.08,2.58
2017-02-06,5.0,5.02,5.0,4.83,915414.56,-0.05,-0.99,5.098,4.999,4.796,868348.75,1087745.3,1368150.67,1.61
2017-02-03,5.12,5.13,5.05,5.0,795743.25,-0.11,-2.13,5.154,4.992,4.745,1137844.54,1185321.16,1330133.56,1.4
2017-02-02,5.15,5.65,5.15,5.15,76.0,-0.01,-0.19,5.104,4.957,4.689,1120624.61,1288062.11,1298745.6,0.0
2017-01-26,5.12,5.25,5.16,5.06,1045005.19,0.03,0.58,5.028,4.932,4.629,1281615.34,1514639.03,1305772.31,1.83
2017-01-25,5.28,5.28,5.13,5.05,1585504.75,-0.15,-2.84,4.936,4.931,4.566,1289410.95,1799702.26,1259541.13,2.78
2017-01-24,4.8,5.28,5.28,4.73,2262893.5,0.48,10.0,4.9,4.93,4.505,1307141.85,1922369.04,1189337.01,3.97
2017-01-23,4.81,4.94,4.8,4.78,709643.62,0.03,0.63,4.83,4.867,4.438,1232797.77,1926665.46,1089555.59,1.25
2017-01-20,4.72,4.88,4.77,4.64,805029.62,0.07,1.49,4.81,4.829,4.398,1455499.6,1955464.87,1064456.3,1.41
2017-01-19,4.88,4.92,4.7,4.68,1083983.25,-0.25,-5.05,4.836,4.754,4.359,1747662.72,1891963.72,1038075.58,1.9
2017-01-18,4.84,5.05,4.95,4.81,1674159.25,0.02,0.41,4.926,4.684,4.326,2309993.57,1798961.52,996062.99,2.94
2017-01-17,4.68,4.94,4.93,4.56,1891173.12,0.23,4.89,4.96,4.592,4.279,2537596.22,1648556.03,927701.22,3.32
2017-01-16,4.89,4.94,4.7,4.48,1823152.75,-0.2,-4.08,4.904,4.497,4.236,2620533.15,1474945.96,845672.71,3.2
2017-01-13,5.05,5.08,4.9,4.76,2265845.25,-0.25,-4.85,4.848,4.421,4.208,2455430.15,1309429.1,764259.15,3.98
2017-01-12,5.08,5.53,5.15,4.93,3895637.5,0.03,0.59,4.672,4.325,4.167,2036264.72,1096905.6,664624.68,6.84
2017-01-11,4.64,5.12,5.12,4.56,2812172.5,0.47,10.11,4.442,4.201,4.116,1287929.46,719380.01,487257.66,4.94
2017-01-10,4.6,4.85,4.65,4.51,2305857.75,0.23,5.2,4.224,4.079,4.072,759515.84,456304.98,373207.1,4.05
2017-01-09,4.05,4.42,4.42,4.04,997637.75,0.4,9.95,4.09,4.008,4.047,329358.78,252445.72,298590.39,1.75
2017-01-06,4.01,4.04,4.02,4.0,170018.09,0.02,0.5,3.994,3.966,4.035,163428.04,173447.73,266843.29,0.3
2017-01-05,4.03,4.04,4.0,4.0,153961.2,-0.03,-0.74,3.978,3.964,4.041,157546.47,184187.43,282438.27,0.27
2017-01-04,3.98,4.03,4.03,3.96,170104.41,0.05,1.26,3.96,3.967,4.05,150830.56,193164.47,304024.35,0.3
2017-01-03,3.95,3.99,3.98,3.93,155072.44,0.04,1.01,3.934,3.965,4.05,153094.12,206846.4,319468.21,0.27
2016-12-30,3.93,3.99,3.94,3.93,167984.08,0.0,0.0,3.926,3.975,4.059,175532.67,216399.46,328241.34,0.29
2016-12-29,3.92,3.96,3.94,3.89,140610.23,0.03,0.77,3.938,3.994,4.073,183467.41,219089.21,339253.74,0.25
2016-12-28,3.92,3.94,3.91,3.9,120381.62,0.01,0.26,3.95,4.009,4.09,210828.39,232343.76,348799.37,0.21
2016-12-27,3.95,3.96,3.9,3.9,181422.23,-0.04,-1.01,3.974,4.031,4.104,235498.38,255135.32,370202.52,0.32
2016-12-26,3.99,3.99,3.94,3.87,267265.19,-0.06,-1.5,3.996,4.065,4.126,260598.68,290109.22,400179.85,0.47
2016-12-23,3.98,4.01,4.0,3.97,207657.77,0.0,0.0,4.024,4.085,4.147,257266.26,344735.06,415978.62,0.36
2016-12-22,4.02,4.04,4.0,3.95,277415.12,-0.03,-0.74,4.05,4.103,4.162,254711.01,360238.86,430480.01,0.49
2016-12-21,4.02,4.06,4.03,4.01,243731.59,0.02,0.5,4.068,4.118,4.174,253859.13,380689.12,433089.91,0.43
2016-12-20,4.09,4.1,4.01,3.99,306923.72,-0.07,-1.72,4.088,4.133,4.185,274772.26,414884.23,441664.72,0.54
2016-12-19,4.12,4.13,4.08,4.07,250603.08,-0.05,-1.21,4.134,4.135,4.2,319619.76,432090.02,454271.64,0.44
2016-12-16,4.1,4.16,4.13,4.09,194881.52,0.04,0.98,4.146,4.143,4.206,432203.87,440083.22,457312.9,0.34
2016-12-15,4.1,4.16,4.09,4.06,273155.72,-0.04,-0.97,4.156,4.152,4.21,465766.71,459418.27,465260.68,0.48
2016-12-14,4.21,4.24,4.13,4.12,348297.25,-0.11,-2.59,4.168,4.17,4.22,507519.11,465254.99,468874.12,0.61
2016-12-13,4.15,4.25,4.24,4.11,531161.25,0.1,2.42,4.178,4.177,4.224,554996.2,485269.73,471691.1,0.93
2016-12-12,4.21,4.34,4.14,4.14,813523.62,-0.04,-0.96,4.136,4.187,4.224,544560.27,510250.49,482892.37,1.43
2016-12-09,4.13,4.2,4.18,4.11,362695.69,0.03,0.72,4.14,4.209,4.234,447962.58,487222.18,501438.43,0.64
2016-12-08,4.18,4.3,4.15,4.14,481917.75,-0.03,-0.72,4.148,4.22,4.239,453069.84,500721.15,546186.13,0.85
2016-12-07,4.1,4.18,4.18,4.05,585682.69,0.15,3.72,4.172,4.229,4.233,422990.86,485490.69,547931.26,1.03
2016-12-06,4.17,4.2,4.03,4.02,478981.59,-0.13,-3.12,4.176,4.236,4.224,415543.25,468445.21,538442.72,0.84
2016-12-05,4.15,4.21,4.16,4.11,330535.16,-0.06,-1.42,4.238,4.265,4.223,475940.71,476453.26,539429.53,0.58
2016-12-02,4.27,4.37,4.22,4.22,388232.0,-0.05,-1.17,4.278,4.269,4.218,526481.78,474542.58,558728.24,0.68
2016-12-01,4.21,4.28,4.27,4.2,331522.88,0.07,1.67,4.292,4.268,4.205,548372.47,471103.1,560174.67,0.58
2016-11-30,4.29,4.29,4.2,4.19,548444.62,-0.14,-3.23,4.286,4.269,4.188,547990.52,472493.26,567266.3,0.96
2016-11-29,4.34,4.48,4.34,4.31,780968.88,-0.02,-0.46,4.296,4.27,4.173,521347.18,458112.47,561473.23,1.37
2016-11-28,4.32,4.38,4.36,4.25,583240.5,0.07,1.63,4.292,4.261,4.155,476965.81,455534.26,557004.61,1.02
2016-11-25,4.26,4.29,4.29,4.13,497685.47,0.05,1.18,4.26,4.258,4.14,422603.38,515654.68,561148.88,0.87
2016-11-24,4.26,4.31,4.24,4.23,329613.12,-0.01,-0.23,4.244,4.257,4.13,393833.72,591651.1,581887.44,0.58
2016-11-23,4.33,4.4,4.25,4.23,415227.91,-0.07,-1.62,4.252,4.237,4.129,396996.01,610371.83,670723.17,0.73
2016-11-22,4.2,4.37,4.32,4.2,559062.06,0.12,2.86,4.244,4.212,4.12,394877.77,608440.22,714008.21,0.98
2016-11-21,4.19,4.25,4.2,4.17,311428.34,-0.01,-0.24,4.23,4.18,4.089,434102.71,602405.81,700198.45,0.55
2016-11-18,4.28,4.34,4.21,4.19,353837.19,-0.07,-1.64,4.256,4.167,4.063,608705.99,642913.91,695635.48,0.62
2016-11-17,4.19,4.3,4.28,4.16,345424.53,0.07,1.66,4.27,4.141,4.035,789468.47,649246.25,690047.36,0.61
2016-11-16,4.23,4.3,4.21,4.17,404636.72,-0.04,-0.94,4.222,4.107,4.004,823747.66,662039.33,683391.98,0.71
2016-11-15,4.3,4.48,4.25,4.23,755186.75,-0.08,-1.85,4.18,4.076,3.973,822002.68,664833.98,676433.06,1.33
2016-11-14,4.17,4.45,4.33,4.14,1184444.75,0.05,1.17,4.13,4.048,3.941,770708.91,658474.95,646867.21,2.08
2016-11-11,4.06,4.32,4.28,4.05,1257649.62,0.24,5.94,4.078,4.022,3.904,677121.83,606643.07,597096.45,2.21
2016-11-10,4.04,4.12,4.04,4.03,516820.44,0.04,1.0,4.012,4.003,3.869,509024.03,572123.78,547595.49,0.91
2016-11-09,4.02,4.04,4.0,3.9,395911.84,0.0,0.0,3.992,4.02,3.846,500331.0,731074.51,532410.59,0.7
2016-11-08,4.11,4.11,4.0,3.98,498717.88,-0.07,-1.72,3.972,4.027,3.824,507665.29,819576.19,527511.27,0.88
2016-11-07,3.96,4.08,4.07,3.87,716509.38,0.12,3.04,3.966,3.997,3.801,546241.0,797991.08,508806.01,1.26
2016-11-04,3.93,3.98,3.95,3.91,417160.59,0.01,0.25,3.966,3.958,3.773,536164.3,748357.06,480272.82,0.73
2016-11-03,3.88,3.96,3.94,3.85,473355.31,0.04,1.03,3.994,3.929,3.752,635223.53,730848.47,464787.87,0.83
2016-11-02,3.96,3.97,3.9,3.88,432583.28,-0.09,-2.26,4.048,3.9,3.733,961818.02,704744.63,447802.45,0.76
2016-10-28,4.08,4.12,3.97,3.9,691596.44,-0.1,-2.46,4.082,3.87,3.716,1131487.09,688032.14,434948.12,1.21
2016-10-27,4.1,4.15,4.07,4.05,666125.88,-0.02,-0.49,4.028,3.834,3.701,1049741.17,635259.46,406185.18,1.17
2016-10-26,4.14,4.16,4.09,4.03,912456.75,-0.12,-2.85,3.95,3.786,3.68,960549.81,587549.82,380490.37,1.6
