date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.01,9.25,9.2,9.01,151274.91,0.13,1.43,9.308,9.368,9.711,163132.17,251125.08,236686.72,0.82
2017-03-30,9.36,9.36,9.07,9.0,258470.48,-0.29,-3.1,9.344,9.45,9.751,164432.2,276123.2,239834.03,1.4
2017-03-29,9.43,9.47,9.36,9.35,114534.73,-0.07,-0.74,9.398,9.578,9.795,154234.45,271407.07,235887.66,0.62
2017-03-28,9.51,9.52,9.43,9.36,134862.88,-0.05,-0.53,9.43,9.679,9.829,169801.58,278840.56,245172.72,0.73
2017-03-27,9.38,9.49,9.48,9.34,156517.84,0.1,1.07,9.44,9.767,9.859,217226.34,299427.61,255791.52,0.85
2017-03-24,9.35,9.47,9.38,9.21,157775.08,0.04,0.43,9.428,9.817,9.87,339117.99,303649.89,264077.08,0.86
2017-03-23,9.47,9.51,9.34,9.25,207481.72,-0.18,-1.89,9.556,9.863,9.896,387814.19,298038.38,274628.38,1.13
2017-03-22,9.37,9.54,9.52,9.31,192370.39,0.04,0.42,9.758,9.923,9.926,388579.69,298368.87,288130.42,1.05
2017-03-21,9.44,9.56,9.48,9.31,371986.69,0.06,0.64,9.928,9.946,9.938,387879.53,302981.46,293452.06,2.02
2017-03-20,9.86,9.86,9.42,9.26,765976.06,-0.6,-5.99,10.094,9.992,9.947,381628.88,278098.85,301441.98,4.16
2017-03-17,10.29,10.35,10.02,9.91,401256.09,-0.33,-3.19,10.206,10.053,9.96,268181.79,222248.37,292744.81,2.18
2017-03-16,10.35,10.41,10.35,10.3,211309.22,-0.02,-0.19,10.17,10.052,9.921,208262.57,203544.86,282601.32,1.15
2017-03-15,10.31,10.4,10.37,10.18,188869.59,0.06,0.58,10.088,10.012,9.864,208158.05,200368.24,279455.86,1.03
2017-03-14,9.95,10.43,10.31,9.95,340733.44,0.33,3.31,9.964,9.979,9.803,218083.4,211504.89,279345.95,1.85
2017-03-13,9.8,10.06,9.98,9.76,198740.62,0.14,1.42,9.89,9.951,9.755,174568.82,212155.43,272166.97,1.08
2017-03-10,9.9,9.94,9.84,9.82,101660.0,-0.1,-1.01,9.9,9.922,9.724,176314.94,224504.28,279778.33,0.55
2017-03-09,9.74,9.96,9.94,9.7,210786.62,0.19,1.95,9.934,9.929,9.7,198827.14,251218.38,293299.61,1.15
2017-03-08,9.93,9.97,9.75,9.7,238496.31,-0.19,-1.91,9.936,9.928,9.661,192578.43,277891.97,305609.08,1.3
2017-03-07,10.06,10.08,9.94,9.92,123160.55,-0.09,-0.9,9.994,9.929,9.629,204926.37,283922.65,304767.79,0.67
2017-03-06,10.01,10.06,10.03,9.88,207471.23,0.02,0.2,10.012,9.901,9.59,249742.04,324785.11,306444.97,1.13
2017-03-03,9.94,10.13,10.01,9.87,214220.97,0.06,0.6,9.944,9.867,9.548,272693.62,363241.26,305547.42,1.16
2017-03-02,10.01,10.09,9.95,9.92,179543.08,-0.09,-0.9,9.924,9.79,9.504,303609.63,361657.79,299403.88,0.98
2017-03-01,10.03,10.13,10.04,9.93,300236.03,0.01,0.1,9.92,9.716,9.465,363205.52,358543.49,300884.62,1.63
2017-02-28,9.68,10.1,10.03,9.65,347238.88,0.34,3.51,9.864,9.627,9.422,362918.93,347187.01,296704.16,1.89
2017-02-27,9.93,10.04,9.69,9.68,322229.12,-0.22,-2.22,9.79,9.559,9.374,399828.18,332178.51,291934.75,1.75
2017-02-24,9.88,10.14,9.91,9.86,368801.03,-0.02,-0.2,9.79,9.525,9.352,453788.9,335052.38,287716.94,2.0
2017-02-23,9.76,10.09,9.93,9.71,477522.53,0.17,1.74,9.656,9.47,9.323,419705.95,335380.83,283164.64,2.6
2017-02-22,9.71,9.85,9.76,9.67,298803.09,0.1,1.03,9.512,9.394,9.29,353881.45,333326.19,285885.58,1.62
2017-02-21,9.7,9.96,9.66,9.64,531785.12,-0.03,-0.31,9.39,9.329,9.257,331455.09,325612.93,293287.18,2.89
2017-02-20,9.25,9.85,9.69,9.25,592032.75,0.45,4.87,9.328,9.279,9.217,264528.85,288104.83,276171.64,3.22
2017-02-17,9.23,9.34,9.24,9.2,198386.25,0.03,0.33,9.26,9.229,9.176,216315.87,247853.58,265421.71,1.08
2017-02-16,9.17,9.22,9.21,9.11,148400.05,0.06,0.66,9.284,9.218,9.149,251055.71,237149.98,263582.42,0.81
2017-02-15,9.35,9.41,9.15,9.13,186671.3,-0.2,-2.14,9.276,9.213,9.123,312770.92,243225.76,261178.82,1.01
2017-02-14,9.31,9.36,9.35,9.2,197153.89,0.0,0.0,9.268,9.216,9.098,319770.76,246221.31,257755.54,1.07
2017-02-13,9.32,9.52,9.35,9.26,350967.84,-0.01,-0.11,9.23,9.188,9.07,311680.81,251690.99,260021.5,1.91
2017-02-10,9.17,9.47,9.36,9.14,372085.47,0.19,2.07,9.198,9.179,9.042,279391.29,240381.5,251863.14,2.02
2017-02-09,9.08,9.17,9.17,9.02,456976.12,0.06,0.66,9.152,9.175,9.009,223244.25,230948.46,241720.41,2.48
2017-02-08,9.15,9.15,9.11,9.02,221670.5,-0.05,-0.55,9.15,9.186,8.986,173680.59,238444.96,236504.25,1.2
2017-02-07,9.15,9.23,9.16,9.1,156704.12,-0.03,-0.33,9.164,9.184,8.961,172671.86,260961.43,234038.46,0.85
2017-02-06,9.11,9.23,9.19,9.07,189520.22,0.06,0.66,9.146,9.155,8.93,191701.18,264238.44,232686.37,1.03
2017-02-03,9.18,9.22,9.13,9.1,91350.27,-0.03,-0.33,9.16,9.123,8.899,201371.72,282989.84,233214.03,0.5
2017-01-26,9.14,9.38,9.16,9.13,209157.84,-0.02,-0.22,9.198,9.08,8.863,238652.67,290014.86,234974.72,1.14
2017-01-25,9.06,9.22,9.18,9.04,216626.84,0.11,1.21,9.222,9.032,8.826,303209.34,279131.88,231454.88,1.18
2017-01-24,9.24,9.25,9.07,9.04,251850.72,-0.19,-2.05,9.204,8.98,8.789,349250.99,269289.78,226505.34,1.37
2017-01-23,9.32,9.45,9.26,9.17,237872.94,-0.06,-0.64,9.164,8.952,8.759,336775.7,268352.0,221178.64,1.29
2017-01-20,9.21,9.37,9.32,9.12,277755.0,0.04,0.43,9.086,8.904,8.725,364607.96,263344.78,220048.46,1.51
2017-01-19,9.02,9.55,9.28,9.02,531941.19,0.19,2.09,8.962,8.842,8.69,341377.05,252492.36,215046.19,2.89
2017-01-18,8.82,9.11,9.09,8.82,446835.12,0.22,2.48,8.842,8.785,8.654,255054.42,234563.53,198460.76,2.43
2017-01-17,8.8,8.89,8.87,8.73,189474.27,0.0,0.0,8.756,8.737,8.619,189328.56,207115.49,183425.34,1.03
2017-01-16,8.7,8.9,8.87,8.58,377034.22,0.17,1.95,8.74,8.705,8.594,199928.3,201134.3,178413.43,2.05
2017-01-13,8.66,8.72,8.7,8.59,161600.45,0.02,0.23,8.722,8.674,8.569,162081.6,183438.23,164211.94,0.88
2017-01-12,8.66,8.74,8.68,8.6,100328.03,0.02,0.23,8.722,8.646,8.552,163607.67,179934.59,161745.43,0.55
2017-01-11,8.75,8.8,8.66,8.65,118205.83,-0.13,-1.48,8.728,8.619,8.535,214072.65,183777.88,162210.9,0.64
2017-01-10,8.83,8.94,8.79,8.78,242472.98,0.01,0.11,8.718,8.597,8.519,224902.42,183720.9,165601.44,1.32
2017-01-09,8.74,8.8,8.78,8.66,187800.7,0.08,0.92,8.67,8.566,8.496,202340.3,174005.28,168344.63,1.02
